,0
0,-0.2860688711900296
1,-0.11142096451451504
2,-0.5098391098417302
3,-0.8910483091176591
4,1.269498212164923
5,-0.1683691686119245
6,0.3276704193262938
7,0.18101977644004605
8,0.0696575110232251
9,0.5326702340464263
10,-0.06797430234179222
11,0.473888036293989
12,0.6249038047730399
13,-0.6648764891077826
14,-0.21074898407894707
15,-0.024097187668529377
16,-0.26210589435752885
17,-0.46825001117633674
18,-0.2990739790732246
19,-0.20335174475243276
20,-1.001282068261345
21,0.8948423498228125
22,-0.2872950845839744
23,0.7267147893602923
24,-0.04761651800177783
25,-0.9361810419032939
26,0.1465589012926033
27,1.981807863254162
28,2.3129188592752765
29,1.89861466048499
30,-0.5735866816997885
31,-0.2895418551369
32,0.6584306610675867
33,-0.23293256512180258
34,-0.0029934348343395025
35,0.048355208564588366
36,0.09873167203876777
37,0.263647583013443
38,0.18689041036988618
39,0.776738756385434
40,1.7601035454130705
41,-0.8008135080367954
42,-0.473295573088912
43,-0.3284929014704746
44,-0.9169394190758033
45,0.21013212264171224
46,-0.05001730015115412
47,0.6800514057334753
48,-0.9339958183037702
49,-0.29674918143167056
50,0.021171190224654735
51,-0.5904707487878975
52,-1.1273871919394018
53,-0.5141828751592025
54,-0.03655932682347797
55,-0.059304111421650284
