,0
0,-0.6888610290711996
1,-0.5959892780924515
2,-1.0727033009874227
3,1.0866936560379723
4,1.1858341303620727
5,-0.7820960397366786
6,-0.7318746979838109
7,-0.8736206986267603
8,0.2866397933964842
9,-0.5890984674815131
10,-0.5700901565493107
11,1.1544882568740902
12,1.7337735183984186
13,0.9493843440160956
14,0.4473384969839163
15,-0.2880747321791138
16,-0.8579176922493086
17,1.990675966358351
18,2.00322444668531
19,0.5418154726865217
20,-0.9541669738784898
21,0.7020461286106902
22,-0.3977438128380099
23,0.19176650303556195
24,-0.578684667878963
25,0.2149541013582332
26,-0.6667485078976096
27,1.296550337476028
28,0.28936338262296074
29,0.8568356565334161
30,-0.9803400262075471
31,1.117677426406238
32,0.45866107629821157
33,-0.18634057117655817
34,-0.5425155460727823
35,-0.43624160342944845
36,-0.35913775979296175
37,-0.5274769712073272
38,-0.5771101926162253
39,0.7072761913064087
40,0.8084700596078813
41,0.38806059236361323
42,-0.4086155995164091
43,-0.611485077050985
44,-0.8569028474044411
45,-0.689233976790095
46,-0.7910238635975264
47,1.6664274249936666
48,-0.728011536029356
49,-0.491342994111024
50,-0.5774149811887856
51,1.5345698770507412
52,-0.7631131360155113
53,-0.7711253139212587
54,-1.6583836113530315
55,1.3651358773540954
