,0
0,-0.29579298236802654
1,1.1153903418534041
2,-0.2433280577638352
3,1.1761654269517203
4,0.8440352737491924
5,0.04087749918420677
6,-0.1997363405595172
7,-1.3993645206804588
8,1.1189760589619115
9,-1.399599868844253
10,-0.14804172769636478
11,-0.9559980752302288
12,1.1565939581267999
13,1.2678048478519608
14,1.21567359490167
15,0.3412678440573592
16,-0.6947744062419902
17,1.2080048998840716
18,1.3302027716004137
19,-0.5716687818156092
20,0.5505090772343553
21,1.45403001571251
22,-1.3595510216834346
23,1.55556144007272
24,-1.120012146596578
25,-0.39154403242093366
26,-1.3866603307846683
27,1.4419846120555997
28,1.409160610005032
29,1.2971221296205837
30,-0.2966012152117126
31,-0.9849177386712243
32,0.7526317377239095
33,-0.2157386313654352
34,-0.23328212940766316
35,-0.49530883230938944
36,0.5385350237998149
37,-0.2384562923097286
38,-0.2915243415960677
39,1.1548972139514049
40,1.3045137261797557
41,-1.325696437761307
42,-1.0306786090940252
43,-0.22813101493558857
44,-1.380770329054725
45,-0.211491866121415
46,-0.7190660887624252
47,1.3405402877583281
48,-1.4000492494160683
49,-0.7808936991888126
50,-1.2225887564439275
51,-0.5142319124479482
52,-0.4558592984093803
53,-1.3968745407043055
54,-0.6045276027405528
55,-0.24709301955929616
