,0
0,-0.6405373805055293
1,-0.58737589040401
2,-0.6601329718144444
3,-0.6270717016873362
4,-0.6659256600304911
5,-0.32070442943519745
6,-0.3523895183862674
7,1.8126756710184009
8,1.8130333514392298
9,-0.6700127455409283
10,-0.6573067476118437
11,-0.6539570692688325
12,-0.6864577664137077
13,-0.2970685901232311
14,-0.6488013538137943
15,1.8126705481748964
16,-0.4860086113561662
17,-0.6019721248456125
18,-0.49699902217831304
19,-0.4240807172913701
20,1.809958942985364
21,-0.3380450921233609
22,1.8127677650234435
23,-0.6287534944982258
24,-0.49846026064727716
25,1.8126756677541571
26,-0.32098974050803747
27,-0.5176276083499419
28,-0.4169982756483244
29,1.8153667732974488
30,-0.5573189992439447
31,-0.6591185068271672
32,-0.4076489280641692
33,-0.5207361147211423
34,-0.6741321463711945
35,-0.6130936181056877
36,-0.3813391052852845
37,1.8099589560607134
38,-0.6632724874741139
39,1.8153667793959147
40,-0.43901691339779864
41,1.725100264440872
42,-0.6103151760365038
43,-0.3386300303937863
44,-0.5788861740843345
45,-0.5147653480552034
46,-0.29046811047700294
47,-0.6736944159913855
48,-0.3681673444942054
49,-0.3277739363423874
50,1.8114483557680807
51,-0.6798656733377175
