,0
0,-0.5875881776662506
1,-0.4923436950122824
2,2.1714295021500574
3,-0.5212152461020993
4,2.1731428001308197
5,-0.2749245186956581
6,-0.49036018481806776
7,2.0397661437633143
8,2.1731427753622685
9,-0.5118654514926082
10,-0.5500383324611022
11,-0.5255988466400767
12,-0.531826041986012
13,-0.39384954305722675
14,-0.2304742249068117
15,-0.5751946884951616
16,2.0393479108682575
17,-0.303953521349209
18,-0.25387448012768077
19,-0.3596779832979293
20,-0.5633207947228096
21,-0.3771485692342809
22,-0.569608583313001
23,-0.3772839281757
24,-0.5175565129323888
25,-0.5865108185163089
26,-0.22998080272896568
27,-0.410460255545156
28,-0.4001129643296898
29,2.1728033269701217
30,-0.29701033863288884
31,-0.47638175187535137
32,-0.46455061045934665
33,-0.2941142971639212
34,-0.3191226377912963
35,-0.5071106389888468
36,-0.4305181402010789
37,-0.42791582619057233
38,-0.5317190355458583
39,2.172930195297507
40,-0.5210869300535912
41,-0.5713196511309326
42,-0.5300214072074009
43,-0.25061969617282176
44,-0.501657829065739
45,-0.3238962393080759
46,-0.3287753794409567
47,2.171145024827597
48,-0.31345184192041287
49,-0.47423448430092746
50,-0.5811077276162397
51,2.1714397431799273
