,0
0,-0.6159211470518459
1,-0.47954245581081606
2,-0.6583485361113403
3,-0.6178187130353336
4,-0.6645701764739808
5,-0.35128068102356597
6,-0.3544856737548632
7,1.9148355385987055
8,1.9153003820161396
9,-0.6707342528576206
10,-0.6559384198524351
11,-0.6047217986527283
12,-0.6619384445271678
13,-0.33402878523159296
14,-0.637559524889281
15,1.815578478670894
16,-0.5555030405201674
17,-0.560704210579786
18,-0.45443727657747934
19,-0.5201747453569723
20,1.725820764803979
21,-0.33258600361011154
22,1.9150500605487444
23,-0.5992736318399249
24,-0.45448342282060716
25,1.815481730738309
26,-0.3182799589824265
27,-0.5314276707038554
28,-0.4406045370217632
29,1.9154469273461032
30,-0.5691630906234206
31,-0.6333094940329171
32,-0.436025312110124
33,-0.4875360255241573
34,-0.6725640317491117
35,-0.5971231448012703
36,-0.3757149372542415
37,1.815578476139484
38,-0.6592882368106534
39,1.9150500418600203
40,-0.4442844026543226
41,1.8148623063413365
42,-0.6120850594255359
43,-0.4031408353346228
44,-0.5808203235452467
45,-0.5019290268441372
46,-0.32894002133196676
47,-0.6603732584661862
48,-0.37750602315527787
49,-0.3266318314552322
50,-0.6692866677197821
51,-0.6499791923764868
