,0
0,0.09473017618235781
1,-0.23091043331993535
2,-0.4691073253183865
3,-0.566813075570535
4,1.7320477884759073
5,0.5547552092045621
6,0.2599939071437327
7,-0.12490853988422834
8,-0.708865992231828
9,-0.4218095947890408
10,-0.2295640593931143
11,1.956546002274688
12,-0.9129340210636534
13,1.8110697929956359
14,-0.47502210373824943
15,-0.17080554787822783
16,1.6184451874240453
17,0.5001622756649424
18,0.5393248025168034
19,-0.8822188180336942
20,-0.9403698262111018
21,1.5662002705969966
22,-1.3252913872566658
23,0.07179103339245743
24,1.2470484886809947
25,-0.5005659503564885
26,0.16349599575822243
27,-0.6393032726929794
28,-1.1931135691575665
29,-1.05940725016735
30,-0.762033768763217
31,-0.15381563508093105
32,-0.23814725555645605
33,0.34025333439331656
34,-0.6545471358549135
35,0.32358124936683796
36,0.08453937186762348
37,0.030225071201244583
38,-0.21929343128194123
39,-0.13542244469914586
40,0.5758885514606935
41,-1.5847080464974312
42,-0.17361675478622238
43,0.5227477865662911
44,-0.558613412567608
45,-0.05094987219598644
46,1.3657051372239033
47,0.2867729836383743
48,1.7148572558867707
49,0.24477934961223638
50,-0.05532767942502455
51,-0.7794229954905814
