,0
0,-0.46043101744912873
1,1.1452238179590615
2,-1.452273304115985
3,0.8286101893650923
4,0.711286690698114
5,-0.9899601240960639
6,0.5144835487387597
7,0.03416299860541335
8,-0.6905804335146375
9,-0.28584195251961236
10,1.3824735885400012
11,-0.4164250745891068
12,0.8559560928033451
13,-0.40179169342363796
14,0.014047692042003644
15,-0.6714369533358833
16,1.3041785053941646
17,-0.9382013998804501
18,-0.08364094418421247
19,0.2685388615792415
20,1.4379652251464652
21,1.5196295087279874
22,0.16572463606087728
23,0.3466072127564609
24,0.9848261801403245
25,0.2732228391648304
26,-1.65360825380863
27,-0.524428007074165
28,-0.41627005098829867
29,-2.2399566907783433
30,-0.28843244270397195
31,1.2558221437239352
32,-1.086569903965477
33,-0.13110991319270152
34,-0.015437733779007761
35,0.9634166920625231
36,-0.2056381990086272
37,-1.6590165390619365
38,-2.1718161360778647
39,0.8338392998653319
40,0.3336927399924111
41,0.3255644086549096
42,0.45459380466147636
43,0.8122920606538706
44,-1.1706094298659877
45,-0.07961449692298672
46,-0.8131090343653402
47,2.6717961089625777
48,0.2873761720873933
49,-0.23651045369563475
50,-1.528115212042088
51,0.8854943760532847
