,0
0,-0.9096644074021162
1,-0.23219966295178082
2,0.35632180123055984
3,0.6622799434384574
4,-1.225669501980842
5,0.6759967464255927
6,-0.8936010714893236
7,-0.5185300063231424
8,0.4083745258075508
9,0.25832907504607094
10,0.607457519471739
11,-0.46909451735000096
12,-0.9881519669877226
13,0.28852796518523566
14,-0.9291059680586624
15,-0.8751625395068197
16,0.4146118915201922
17,0.9606385120565897
18,-0.9446152492308032
19,-0.49171416097315485
20,0.2820380419201652
21,-1.1830221645126324
22,0.7706818399793189
23,0.26644229562173566
24,-0.9002048386977574
25,-1.1522956912954723
26,-0.5695766969751921
27,0.2993814360502161
28,-0.9309207325990253
29,-1.0885064082744151
30,-0.9744311730075921
31,-0.45776837062114495
32,0.11036887300344522
33,-0.19640348695780907
34,-1.1602074095610215
35,-0.881734188637433
36,0.8285065792291664
37,0.6778794515140334
38,-0.02255949254166481
39,0.5943965952800453
40,0.7092952900633446
41,0.48731508057147294
42,0.24200052697397026
43,-0.5626006647728983
44,0.14532434643626121
45,0.09827031639430207
46,0.032283273791911364
47,0.23823172018579544
48,-0.36597318829953207
49,-1.1031338045263872
50,-0.8383996222732326
51,-1.2272191202226583
52,1.3297988388056687
53,-0.4056610126625628
54,0.789327234246399
55,-0.9496615567165434
56,1.2637850317097619
57,-0.48114837730199417
58,1.2030530274587983
59,-1.2283121884235986
60,-0.03251357736993083
61,-1.05450370667664
62,1.2197913916086007
63,-0.2153391165485283
64,-0.37881107176970297
65,-0.05497689622519549
66,1.3126992617469386
67,0.2046762094588156
68,0.7414561716034311
69,-1.134117676389201
70,0.19466247716275872
71,1.3518846830413656
72,-1.2454644995667818
73,0.6090328349542897
74,1.2471344945700542
75,-0.20588035322715553
76,-0.045041364415725746
77,0.21232510506715838
78,-1.1425277165374093
79,-0.21843527899289117
80,-1.2431745527852198
81,0.34899939412528747
82,-1.2082775215548747
83,-1.2363692416993917
84,-1.2029888010199878
85,0.09928889311467913
86,0.506033423879282
87,-0.06305652489222799
88,1.1470350470197268
89,-1.1016925451028519
90,0.6034299522174986
91,-0.9796105202203628
92,-0.4261471023875775
93,0.6219165789657355
94,1.1547034887950367
95,0.20620536297689546
96,-0.5851730588496669
97,-0.9567105719286988
98,-0.23760611256383377
99,-1.1846100094321763
100,0.49495118533638355
101,0.00017578114510307793
102,0.24834025531839712
103,-0.7107952786360999
