,0
0,-0.738580174659871
1,0.540064054852901
2,0.7203975723456122
3,-0.10824965567161124
4,0.4363640208249663
5,-0.8200028901434884
6,1.0692830176069925
7,-0.3828059528553455
8,0.20501091351817996
9,0.010424098853166981
10,0.36614064094248366
11,-0.918829527394836
12,-0.8647672789435323
13,-0.8889193660718866
14,0.4202082938993513
15,1.268530074688174
16,0.8861022116703067
17,0.08193330849184505
18,-0.43365755433046455
19,-0.9293678879141537
20,0.14980438963775916
21,-0.45359617027497323
22,-0.9016160000264184
23,-1.6681223380247072
24,-0.7775339013710966
25,0.8892424318103456
26,-0.11600580591002174
27,0.4043985517496711
28,-0.5226678295266237
29,0.6714559583780886
30,-0.03944255056301045
31,-0.22025720242147528
32,-1.0468304914729882
33,0.5611356254304825
34,0.16800538585596486
35,-0.4204626605290557
36,-0.23806710382816432
37,-0.9127131771865281
38,0.41165553198643456
39,-1.0620076443901771
40,-0.9603428239142017
41,0.24272203312678797
42,-2.0889797970635122
43,-1.1635280247655737
44,-1.0811487544623493
45,0.6242607281629363
46,-0.1578516398617842
47,-0.9936824154474679
48,0.13172842200433843
49,0.68194089145145
50,0.40140826891502157
51,-0.9235057508465134
52,0.5484333958027332
53,-0.9076580572230538
54,1.102067188932077
55,-1.0232735061541276
56,0.3798450122986333
57,0.021504436726914523
58,-0.7555201053605662
59,-0.015421991576907951
60,0.47658261638423205
61,-0.5867799301446306
62,0.9408289015497521
63,-0.8887653149409259
64,0.8021976142888765
65,-0.33292277376510115
66,-0.05655930307644122
67,0.512102837907753
68,-0.9066450332387097
69,0.3390345655934011
70,0.31164180172330364
71,0.7708962315307715
72,0.4561364867815749
73,-0.49310848501330873
74,0.28791981209687223
75,1.114539320056414
76,-0.6718071591015659
77,-0.5375787358538988
78,-1.0909033125967733
79,-1.3900323854267795
80,0.42144933391005934
81,0.2641540227513891
82,-0.1767335068361734
83,0.012389799899465268
84,-1.0469507911207587
85,0.30848012438986316
86,0.735345133553043
87,0.6364974141496109
88,0.6055016672332659
89,-0.8615566382166191
90,-1.1177144689051453
91,1.0808266738111012
92,-0.37610320865923574
93,1.1367190776011593
94,0.22724675931463978
95,-0.5798032784419778
96,-3.1647241944239997
97,-0.474306219161473
98,-0.35801405871364417
99,0.6640305419055748
100,-0.9404297480496839
101,0.06303276813372086
102,-0.3457332018568982
103,-0.0762794006824555
104,-0.8534531683603034
105,0.932763375159972
106,0.3525213830317788
107,-0.9262055063496069
108,0.20417663147047224
109,0.43909035011812636
110,0.09393944382575636
111,0.45971044805418904
112,0.7235322451778913
113,-0.8674116393334455
114,1.2148608494982702
115,0.522633512185825
116,1.0328630401761045
117,-0.9108180902757086
118,0.8072306613550261
119,-0.9480489308683431
120,1.0713128329492845
121,-0.16813739181533932
122,-0.9789311296057914
