,0,1,2,3
0,-14.304841155348784,28.272258141122723,-3.994427695693426,-12.891504932368589
1,-11.10667680036577,1.5426329549477575,-4.961793104233417,29.84618024508758
2,-9.037914051531846,-16.892618020783882,1.0186038434317723,-8.2117931507583
3,-9.364460231181074,-18.435844345680824,0.7532114184939365,-9.112272893887406
4,26.762148530249874,0.22984852895032412,-22.501209745831016,-1.9326492429646949
5,17.051743708177593,5.2837227414438965,29.685615283832163,2.3020399748914246
