,0
0,-1.2010009902128087
1,-0.6606914168166234
2,0.967989375208358
3,1.4641807353186518
4,-0.5173651119385073
5,-1.414536665638307
6,0.0589244086837177
7,0.3950531702541688
8,-0.21738119013056956
9,-1.434676823495156
10,1.343906520003035
11,-0.02503231184084847
12,-0.1297713482305778
13,0.5375827007082834
14,1.6531358999460655
15,0.09828654149785254
16,1.1422873050960642
17,1.0325100710945865
18,-0.18848451278440362
19,0.4138172119972103
20,1.4471538851144545
21,1.5804287189102446
22,0.0520504611419361
23,0.07629072220672538
24,0.9558038371261508
25,-1.4417229649316636
26,0.05010197415424326
27,-0.0023360732031579234
28,-0.022089406142428027
29,-1.395805920838692
30,1.6399184899227182
31,-0.5966264160335536
32,0.02805275304245651
33,1.4575221955592863
34,0.9371982725661647
35,0.8891671825148314
36,-0.33748439976974337
37,1.1079329307654389
38,-1.365652780690932
39,1.5462290987729896
40,-0.027122118933284072
41,0.06738306648994354
42,-0.24759347680161428
43,-1.4316436724980468
44,-0.034010564982836784
45,-0.7394783389193099
46,-1.4310275698043498
47,-1.4296847935940749
48,-0.8287413837628008
49,-1.1029756733462546
50,-0.14862629547780365
51,0.28650086044584444
52,0.06902091640715351
53,-0.7746487495968801
54,-1.280383289829104
55,-1.1776124924848714
