,0
0,0.2591959645227183
1,0.16070891127083936
2,-0.3049568846309098
3,1.891448456033556
4,-0.015080461911943656
5,-0.1636630666589524
6,0.18721088630160107
7,0.23701655225918494
8,0.5401468741639515
9,-0.13489170157832037
10,0.3935761026424869
11,-0.3458711517051194
12,0.0009423606235600006
13,0.9263635952036451
14,1.6333290027398006
15,0.6370536953232324
16,0.8041274769732855
17,1.3129847045725407
18,0.049977995685587286
19,0.48709230998711267
20,0.6030925206636369
21,0.7517515929183092
22,-1.7528702790422677
23,0.270355188247536
24,0.20033208418697587
25,0.18172694818489407
26,-1.7002069673045734
27,0.09714767024172728
28,-0.027710951467972773
29,0.3305119952695434
30,1.3386627266691553
31,-0.9980463863070294
32,-0.8925915681376425
33,1.5393801619337841
34,0.7952026203264798
35,1.0881957661060742
36,0.29998676329851
37,0.42626670903961295
38,-0.7690077375662628
39,0.7259623502720569
40,-0.5806229205666698
41,0.15563184494064036
42,-1.6525599899418477
43,-1.7035607602818528
44,0.9025226820763228
45,0.17439301667422694
46,-0.4844651752788438
47,-0.3736603710401566
48,-0.7774364092508274
49,-0.3939034283188407
50,-0.4623809415194737
51,-0.010744423030949161
52,-1.5496141166896875
53,-0.023526281615046604
54,-0.3066670015599802
55,-1.0661598782416508
