,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,-6.489427621175104,4.488565389364469,-2.264091471657737,-4.271103451203996,6.155387514620469,6.298026071898789,-5.7689922795124025,-8.986725409625869,-21.015734605799857,-4.0701470596934755,13.165576415487392,5.633921230934323,3.622285809550583,3.9763433789271385,17.864816416973998,19.699952937660502,5.187804429642209,17.807790112057226,57.95134299296031,7.089414995289013,-22.387012348469067,0.5482630565653982,19.84033181970281,8.100775603353897,-16.172282904340545,11.35592131256451,-1.3525229778273578,-11.802793356642033,2.225326396883781,3.6556288359645217,1.1987369021598442
1,-8.308338590890472,10.40422948762083,0.5072045091167523,0.6916078770988439,-2.6710701911619523,-11.136145543746432,7.810331606800138,3.1459629289983173,-5.478202628804143,4.773022239252234,-10.31113202657043,3.674879606523785,-2.5441403738504285,-2.084929991128723,-15.073436546296053,14.504346068386065,-7.951896856166068,4.175844523543057,1.251654505628915,12.370246359191201,1.9091978968010106,18.06356778445018,28.20395452791719,5.646651661125907,23.688929762240974,-16.96992630468218,7.958813300481725,-4.834649729800909,-8.423182457264167,6.556703188456505,-24.769495322755414
2,2.302210760559803,-22.030984131340798,3.039374201436811,-3.9155874451284656,1.5793204044720603,2.3829490753915494,1.7549846247160334,5.760906418023262,-0.8703234950356273,2.110207391960225,-3.45025726019387,-4.154597253608312,-3.6199323742273597,4.334665540216714,-25.309595106583096,-14.578119500212928,3.0462204859243642,-12.669440398989439,-0.19894505126661585,-2.971864935864783,-15.479528932022387,-25.982492307341005,5.467739910346619,53.780264607811006,13.805106369152286,20.206599450980804,-0.2529942961932109,4.758776974433519,2.2395964989566863,-9.438211677609143,2.0222002257435676
3,-2.1108817553200114,-9.114742981331194,-0.33264056002348835,-3.2715721875125077,-1.2291992571339159,-0.42157414083846334,3.1555223382033852,-2.6110937564995966,-5.7592114033337465,-0.8262517249888098,-3.67716421934294,3.655181924828007,-3.5404101291028094,0.6428793585359848,-3.85995499174087,-1.204581755823108,-1.5698322619812506,-0.3455418123957465,-2.7096550652886533,0.19435451352229965,0.8290923255690471,-1.6473241789562894,4.442363913120474,-0.5681781290450993,-2.6813218774224388,-3.1225212647664295,0.6227250535624268,-0.8875890780700315,-1.6418739752908738,2.085480062040907,5.372017627664001
4,3.974274725174819,-17.518872097471313,0.7488182261544198,-5.4562990587159605,0.7826289044405239,0.8513985843032911,-1.8223224113654146,-1.0248371303494248,-4.410546349510358,-1.383462269926848,1.6107997500490283,-7.921976304621321,3.6255919626190005,3.5747076029913583,-9.892559567110837,-0.9168573071785502,3.3677735308139205,-0.8039406570140383,0.29059702604037096,2.120709639293746,0.9066868922077627,-4.889096125513608,-1.5663756883851636,-9.58029225700709,-2.5324317597586354,1.9785548370249786,-4.186045836341028,-0.08566042292659662,-2.02334228778912,-1.3325771719122042,0.6007986706808368
5,-8.32192503548198,16.47655194794255,2.122376511652791,-1.6381028281292713,-18.765520646579528,-11.36181290928835,5.29495792920087,-4.497905507228451,-0.19546593187677813,8.953934492496975,-14.453007082695649,48.98000239943271,55.87845646697152,-19.173598032796107,-3.4739626442288474,-5.281683758844548,0.7189758739315222,-31.866057026389207,0.5740722129429323,-6.0705326496461405,-17.98478879761069,-1.343560590976142,0.21327154912522395,-11.173287896231596,-3.1568286320981356,8.998554444060503,0.20130016951023744,1.0111027944493969,-2.041425091997958,1.3393499440247638,-3.975021624074707
6,-4.387259951357011,-1.92010089780113,-2.7712063060568553,-4.05951649983142,-3.977927054713969,3.124893170616223,2.5053413373760867,-6.528210688557695,-7.8545670173632205,0.3307906626230107,-3.9430026827705746,9.54549288536802,-19.094855958715414,-7.327778075468739,21.12168940772338,-12.734212626385869,-10.730046022560877,-12.217677456089271,-15.36948573132636,-19.381124670995945,19.082074129738647,-26.199925499597082,35.94892691614207,-0.7760704679279469,-22.78287233615105,-6.294949603337353,5.393905998879241,-9.650369297264515,22.421489705845012,-1.6705703905439773,-10.60328529200688
7,17.82928862607803,-43.534401556952304,-1.8032256823065478,109.04311913360884,-15.123727237027518,-12.307054390869506,-0.07636926837547747,17.998050800053445,-8.552580434276647,-7.765511706483125,4.674348526925854,0.6511120248895105,3.5815423258575807,-0.8390864259621482,8.509723622120386,3.1485091590320793,6.255115149430121,1.3101969847442247,1.0879175994233652,-5.558233989834552,2.5022620037434895,1.2615521815994477,1.4193635000937128,-0.8869879041415204,-0.09367983461236647,0.9018660543469472,-1.060211391605742,2.078226997461642,-0.8219827981666092,-3.2652429966650853,-0.03329219129758468
8,-0.763440558274453,-15.038203697082077,-1.621942762104613,4.230570308883373,0.40000771121394907,-1.3336672121350146,-0.487532566233558,-2.465218760090534,-3.8670505142204155,-1.5949806728547145,-4.691338709283964,4.782298806160159,-7.417363974316681,2.0201229873697484,-15.268347417613528,-6.406109925029498,-8.235240244666164,-0.47172574801088746,-0.3185752793757853,9.785126570709567,-6.467008191192673,3.7367730186422468,-2.991473411600907,1.623477173670609,-0.1350209901101491,-2.7952134240286703,3.780761025014514,-6.483554953629892,2.758529668195864,25.106260321520715,4.411520677900744
9,-2.154088418579974,-7.682357627354398,-2.910058072204274,-0.4403030528018181,2.0044022371428536,2.385649045219941,2.5320937371094847,-5.196135869434315,-4.004843733942298,-3.1747207617125732,-5.371163818999256,8.086380308181662,-15.845376345421252,-3.739307762313107,0.9967792698711917,-4.4081821214156705,-5.1734030837120715,-2.8403318140359994,-1.0406624348511349,-2.893786826288786,1.812743599676453,6.360944355840866,-3.667461294223466,-0.16290526744130407,-1.3605288155024051,8.4782101679226,5.226168343081731,7.258184763689166,-4.20477913156238,34.31573427732931,10.707562703352696
