,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
16,-21.618390159223825,-6.355068851061001,-2.5724469056631825,-1.9825514386611522,-2.1804780232509944,-25.618933553998385,16.09551420498792,-4.779275019879545,8.407127566771571,-16.058375626078313,34.722890062993024,-11.819024697346315,2.144757747834287,-17.30681923030279,20.964772911716913,-13.474291308106327,2.2997558311819395,6.377665118733791,-19.086954930170155,-19.82863654919198,-7.006477233719639,-1.0980100115491642,18.882643364210114,20.481835063266402,-27.531515916672713,-1.4019764981125336,9.056537382933847,29.552661022187845,38.205455920920635,-4.436151982471465,6.563992245478485,-13.503133163017916
17,14.898372129547745,34.09282709882684,-33.332874956448805,-6.730064299036636,0.9599549419940236,-17.238065957791257,-0.28309681633278305,16.56138717418691,-20.445512702322173,7.2884679991332755,-10.325459730759496,1.0930211381782726,-12.11961404338626,22.60437172149665,20.17243017024645,-0.003654768727255342,7.6316043647589265,28.01492063135728,-19.51067168404384,-23.84193887596729,14.35797216236453,-3.4136762578674302,9.14210198391262,-16.467231183310826,24.27321228674529,-18.930769523409445,33.6226178769878,22.591412387456685,-2.8077604423268374,-12.973341666968158,-1.9107423044844007,-33.85107465867584
18,23.95825912317611,31.473070394461505,-43.03218916579227,-9.179782369473674,4.27835892886791,2.493980926023742,-1.9203746569412161,13.480470318485011,-36.09842467747013,-1.5434772921797852,8.241114995201267,5.451029488188354,-18.464349832186485,27.456591066611487,-0.4648973683853275,-19.139247676919602,40.12357386753121,26.059340800298077,-42.11167232890392,28.657944495245488,23.270091895577025,-20.31792906665775,-51.389844486351905,-22.13543209297271,-54.79452845904191,2.5826544528323248,47.73128805475269,-58.12167929853047,19.982912424261443,-26.114487318756957,-10.713253801372995,-50.123177442885535
19,-35.037272846518846,-38.24787529443153,32.79183373092801,27.10405338903778,36.285769572454925,-19.178709567007015,-60.00235028223431,-16.918410466534837,-15.148651113479179,-2.4563565216342833,-48.71332361558726,16.261475322480027,-12.814587148686647,-28.005201810461237,-9.494128964006158,-39.53742752624453,-11.91722587584657,1.491788385974147,-6.122875721051074,1.3698287028305511,17.686425439503168,-0.8283082061741354,-22.045574242712775,4.0760478932130715,-0.8073124431526386,-6.448688606610417,-0.8616574948786253,14.768848614515306,30.159327630547043,20.372780803715248,-15.796424507423081,10.413093034944767
20,-6.289999193988864,24.570475871666993,7.87616061830024,10.222534716274245,-14.719178197790262,-63.46831616202614,21.788045448995568,11.657656834494459,41.68891017557558,34.907045927002606,-16.26881124956815,-32.22298871711519,-43.66411396469542,98.16066318572646,106.00825633523667,-18.626127634334054,-19.266131139811936,-37.504855161659364,-21.869189481002298,-29.95050502253539,-15.29253886526949,40.70155950746572,-7.545864311835838,-21.412275704679324,-4.153092528232295,-12.655980925405597,0.6050439250428491,-17.091125147651606,-50.56693880513005,-20.722442570261546,12.142758960310562,28.036040358341065
21,18.881835673593887,63.34659575601967,-31.57829114845428,-51.46735032081505,-30.99838023974993,-14.764389489477686,18.08245954329035,2.0360330023178292,7.82242948326358,21.287924125397506,-36.13764119527033,-15.174666444024679,-13.477086631046978,27.059187853519102,9.307251971414221,12.154457039593627,-17.217551124714173,-9.461446595179327,-14.753439557619856,-20.72222734831647,-28.322963236957214,-4.9667666961452,-7.0625043355732195,20.743518514342142,3.465697265509484,8.93289130482771,-8.813732032998322,-2.303640879667022,31.58357199019936,42.49149218723445,-5.01012062462487,-15.457640784512282
22,8.93664251974516,23.93404465158824,-35.93986260397283,-37.39464826163513,-23.566843491913726,22.815733732960634,-6.724403015893412,0.12022136571880605,-27.316689646702923,-8.070295720538262,-22.207360472704195,4.176375113572471,3.645388072871755,4.110332843085141,0.8493829892433026,-0.15610648326680682,3.0428890028416236,-2.4509625313128374,-2.8931188082091817,21.616157380775572,-1.4763514893017353,0.4508901271643855,6.999347735961971,6.870814102660015,-8.408738224013272,6.37925962512427,-5.458421372138993,8.24717277815561,-32.054071229470004,1.2229102669630527,-15.708592546735593,14.40629154657
23,-43.638979167861685,-63.121681480871025,60.70433054901922,-38.744279542175306,-44.63503104948699,82.60972732694943,16.792911069220366,50.097563382328346,33.56499295814213,116.12062793878658,72.77821485587822,114.22744068068995,-101.63322556659774,1.6307275845988156,-19.48387147136879,8.693940371864771,28.92849503307983,-19.73904468501948,-10.497454688009876,10.861521184651036,9.879046992847291,-2.2368428388193693,3.0816098734650774,9.888729132465425,17.59852043381885,-8.791253234134135,-8.491960274071062,11.489477261192869,-3.7433086489561576,9.50275944479615,7.051141575291467,-9.251138075621839
24,421.20338722110864,-217.10080972099746,20.488612973067305,-13.165242686421257,-44.03336874343315,-32.719835926149436,-7.21807056360946,-17.487283004760997,3.035844907849199,-15.725981036275861,2.4542821533072376,5.3399625129573725,-1.5591666261611283,7.0859485254285435,-1.4296455662911824,2.7148341666124867,-1.2627234238987446,-0.6396535781538447,1.6730327493260035,-2.7501594605092174,-0.41759179680390446,0.9461182942348386,-0.9383496390563694,-1.4168118196252912,0.4647000999809636,-0.33783252409128306,-2.5650258340841345,1.4534971699359547,0.6129279034473101,-0.2864634129509227,0.5763122014663351,-1.508313647840989
25,15.05370580767799,22.214051290489074,-56.418090125736114,-32.0397846700568,-25.211379376338524,50.64073890715507,6.568050207123336,7.5059752586087765,-36.32621445282013,-8.425771864371264,-16.321658272631588,-6.803823943870626,-10.115616238799806,-7.133733857355455,9.806136344254961,-10.544382646166966,-3.375681421344908,2.6949016970775195,14.71111001889031,30.375265220933617,3.281730540612208,-17.056700640015116,-30.585637497922317,-35.47715452609241,-10.14968781655325,10.811001558221948,69.19956119374773,76.33690844671902,-29.306650351491935,30.576941249908174,64.901367768579,22.983136954924653
26,-23.269613313962168,-45.29444621651563,24.43737313622102,95.26538781266491,-16.847952745927724,34.9284045589479,103.0191222877838,174.4418101653965,28.630232697177643,-112.97577566324357,-71.52640520095706,0.9171927933132724,-32.15183466479245,10.486257846303387,-24.864056584542876,5.392613965784226,-6.26303118982966,-21.129924964465346,7.923144483019976,-3.9414788702691075,2.0395401368556096,-13.48541225277425,-6.370826182843533,4.5802957184766795,9.67403235704958,-2.871884505066446,-2.710828086699558,-5.3288199829614245,8.122532319913581,0.6611497277666933,-2.6360760614069925,-3.9862751189045547
27,-47.108863532147986,-47.94857927819102,45.380165205167486,23.316121718952523,-17.614802791694043,17.297088553093243,62.9750547166568,0.04351498328825085,-3.5145081797764153,20.177981261589974,16.012049212467872,75.24688232766471,142.90806273206414,58.380339280814354,-27.973165968511392,-59.23986136567095,-51.99083311079921,37.58506744723064,-46.64988095697446,37.42830072499261,-33.3931320755369,25.267357871798716,-17.28406390918741,-16.267655270679786,5.445820174065657,-7.516844484530769,-16.594041660103073,6.0173792655971985,-1.4094758538827163,-4.598417985471158,13.154621030211493,-4.015234878762997
28,-48.575821763303615,-53.2107595458661,40.96242430720334,20.862516943708233,31.968566220447045,-3.9646914277828302,-80.1828021480914,3.2158572406448083,-6.444969645173117,-8.027528965789287,-41.495274518058814,-21.10393361608837,-33.51522529029613,-21.327034289617043,-10.352961268152276,-54.21770946311545,0.2506166036812697,9.313681341703038,-32.64034864821648,-11.060388917853775,16.65635280811065,58.818743557274736,1.923693542751227,-63.73486959697128,7.697016416240226,-22.98154585066698,-25.755093117689103,25.49672000347896,5.725867079653384,60.27114570084036,-20.488136252021643,-37.68197856326857
29,9.797214549827563,46.43440099118912,-89.74577917135422,229.47369079707656,-176.29674119936848,60.327992083259375,-59.38933834659366,-44.16551280671318,30.5184994629156,29.398187026672144,15.336426651882546,-18.668395860363347,10.702799006375352,-16.096604481552703,4.518110500426587,0.9861817023482482,4.360460741963528,-4.0744211684583815,7.397882010476693,-0.2948993028917867,-4.74500388853437,-0.5757109564711376,-0.38214573153373244,5.40446982541342,1.5321112388592022,-0.3290904946006155,-2.480986377715162,-0.7850992192315351,1.5080937477128333,-2.664513545356691,-5.731058018262221,-5.966667761495239
30,-35.06086944130094,-25.133053898511236,16.672543899146802,-15.953669801135744,-2.8032460343855448,-5.508424962065926,-14.88745085831712,-12.468917830175103,-0.8101304035291084,9.218810459649884,-31.71189782961107,18.838678838435904,6.244539022897569,-30.607994428401582,18.083238780988314,-6.4800991960172025,-36.2335693132172,-15.801617414246554,18.90806235986119,-10.235439055199786,-28.81339338865285,-30.97177729803363,-19.429615016756124,13.884278212662544,4.346098542494122,15.480599163419246,14.37579982303465,-2.2256194700981746,-19.680163855449926,-33.92395813735003,-0.17661055348869073,-22.94602184566445
31,4.710031056076634,29.267093937181897,-41.53930900389093,-56.49660294341544,-38.801668285885114,17.438066848263528,0.3261291794405766,2.0272846237844115,-7.530875211157167,-4.54538154684957,-15.726310662087801,-6.657734773403435,3.11495256934768,-7.318131197611098,-8.892129245824384,-5.429958882957817,-13.677523766556893,-15.933503201011982,-0.7938509658574703,6.187180260133533,-2.000471031130176,15.346427461866913,-0.18581030935696702,3.948940696068878,-7.746721898467221,-0.5603242835866409,-4.7174068801135185,-13.65100486719964,7.922437546398077,-0.13029892277335114,-13.86593591827943,-3.3965463457044907
32,-38.53659243571962,-33.26001375782077,27.556002650078632,-16.428716839569788,-5.833547035707471,7.0344102961242765,11.581744801412977,-3.861873160568644,14.432876243715606,-6.565987514637848,45.94344639117834,-51.671511487576716,25.866545968886793,24.69768419515888,37.85051315170614,6.511166102895846,39.761874117350565,1.735939847594139,10.400499615419777,-5.323564604739101,-17.42853112935073,-10.145222214564903,-40.10192940850772,30.503453387711122,24.570101174193894,-59.496875643483186,6.084512310812961,41.268013946721744,73.58106879297105,11.904208545226375,27.807237407167435,20.92937343978621
33,-33.49139200083622,-40.39880610794936,32.014417721037695,9.219455364990065,13.850024637015885,9.982058273453317,-15.112733681890669,-10.557990596440696,-10.48932538064891,6.081530280752319,-45.418216341546675,24.711640974645395,19.111035092090418,-13.268164446379734,14.404834938992163,12.6899698902885,-29.917793627503976,6.960542278078941,24.547341073813104,-9.545123025868827,26.660492832085133,-14.675215186028465,14.18724591377936,14.743756371282533,-2.835857747657347,-32.69886958608131,52.9615553567425,16.459591270451526,3.788443772895192,-34.9237025343975,-20.479170833612745,30.075565959973947
34,6.517655567631634,42.867028641233844,-42.60286781336117,-16.62524302447667,-24.162326845886337,-25.70713195064046,3.97565919945843,-6.702483552384326,-5.069329328699334,0.6463968861891731,1.5979624264274295,-1.5330618463651375,-17.909911114616936,13.065667341816233,2.11890035852932,-7.897124750538461,-22.521741891235024,-21.79906593745341,-15.022840301475261,-0.22600856313904877,-24.79479798117732,2.7243947606076158,-3.4057908009255415,8.749700826163775,-28.103418400678105,0.7633985737732399,-1.0029190278126818,-20.678117466091493,30.101272362721907,6.273752697599054,22.978889004259756,-18.30257204626469
35,-3.8744200584304123,22.47405817548772,-40.04715898295248,-57.884123339171204,-27.792827609625245,34.730755372345435,1.7100532498849197,-4.739237751187963,-24.590635711407465,-20.420625254946625,3.6059224629469617,-11.75649852107982,-8.48901681486957,11.425651735734887,18.615197227200948,10.065703758124773,5.473603705027546,13.602526535874437,8.383095567244972,22.9255532847454,4.491430114254608,0.020502094865232134,-31.626212743764526,-16.044110366995948,-4.039572975164422,1.133031137431776,-17.12680842806715,-4.632165192376281,-24.049534072276995,-10.705692582593196,10.008372549647566,-4.660701661645463
36,14.21231179858129,23.687027785477067,-55.86601074971783,3.021837723679523,29.06058932028881,-9.477449687269473,-9.096668490248353,-6.30035414068257,-22.71070945369069,-17.52086210183936,17.551910101331686,21.68070767719477,-5.895214021718133,0.7724735148394349,-25.41449115560223,-3.8046885098336882,14.80903317593924,-30.333520721975265,-5.43155774621205,17.828028728173432,-11.148866118706747,3.9785363059396888,23.798641643881382,6.257962974579941,-19.304196307008795,-1.945448722147755,-19.733963136972264,-10.585242345721184,-2.856075640058261,-13.453226993291764,-1.4516549083871155,-11.141691636591295
37,-12.474196044345359,-6.574451850154485,-13.339058411524435,44.35890437496874,43.96187419189837,-44.48705302049088,-15.530126844106041,-2.17861935760659,-11.005574895406822,-16.946719430592694,47.64967928818971,30.870006625064327,-18.553690912601635,3.8483206454949395,8.671074256756556,-22.369925717581,-30.06754497418337,-27.768426460148543,40.78062906480082,44.6655138757007,12.589354979161593,-29.382068824724143,-2.6874285396743653,-18.720340849355132,-28.96124535430981,22.10688002806878,-6.705097823070882,-31.459276722561864,-1.5134789471199208,51.1985230089711,30.232062056635684,55.28032962070064
38,4.2658152059307985,19.580585622319177,-50.81407190427192,-74.81675362046947,-42.68512963430131,62.13097448673983,5.0102978914302145,4.063719295397337,-16.737723668869165,-9.441680222056895,-16.820414909285546,-14.003239316589589,4.562684405835311,-22.251824491061996,1.2104176650178402,-6.575804939308491,-17.801810281494426,-24.64978833148887,23.270548116482846,29.42026044727313,36.192318534100835,42.10830080033085,35.46832533567998,-40.57918189674401,-3.4902458776320726,26.42113809320252,-38.28822862150365,-3.0695829429404533,62.152142457274216,-51.89121415933753,30.904954555371894,21.748813013398422
39,-17.733547550998768,-11.964474532564974,-1.7338642160101816,13.297785153643277,23.190855184226045,-34.64424274647028,-13.362412442760586,4.583653157227705,-13.494591279590813,9.373970491695928,26.413477965100913,23.158184100928246,-4.5691394176518685,9.518341793375747,33.26214966650471,-36.67300081190807,-36.95964984951757,-33.77770348111255,45.571634048086075,-0.5485041512093546,-1.4044045137450125,1.6910178739918842,15.148301806652066,-1.2401645043388163,38.025676044930364,50.334704650680926,34.35795630827036,-6.358831505973228,41.52639695680973,13.502573538076609,-38.14806375074856,-4.822944556160689
40,8.301537043307096,23.78947023046126,-47.13676292546509,-37.65456718790461,-18.358620338198993,10.342616820935477,-7.954112679388837,1.1591835804153348,-8.807490407379133,-16.96166937871154,0.9607354463363937,-5.784347541069613,-0.6478487624724425,-1.8096829686670526,-11.733184417516691,-6.81254914148019,4.749707441278396,2.2690803647800823,-5.490932787728558,1.2526738426309074,-1.2413739515816684,7.4642686178334365,16.662610537034585,9.922933863329655,2.029169250920285,-3.785447078681685,-2.547962268991984,-1.01176592377816,2.195659538071957,2.0798825944428927,0.7211462615257733,-6.6593043336656415
41,-51.238339801719825,-65.03818040006347,55.23265078198285,6.865523644692028,26.333535689813466,20.175097657748942,-80.68701057479917,16.476960244587456,-12.23212705480081,31.983980954700577,23.377837269082764,-105.77696612944706,-29.4632300572732,93.56599103162125,-89.77923584194312,40.6411817820815,-62.55291819594043,6.167478209160958,-15.145838828205711,27.801633542089277,-10.589900828662374,-38.475048293192614,5.623856573344024,10.560835379674549,-2.6085281183226874,24.268938471215442,2.5116198483398304,13.852515741478882,6.411109067345857,-23.294098349822804,-7.422936150279554,7.311659628816659
42,-43.06259577288065,-52.81626368023379,34.763342484834226,-34.06682486035689,-25.22034603040032,40.62421593598016,-4.942247646282545,21.620411736732816,18.442960659616215,-5.641627455057072,45.21508952640728,-52.92101473990845,48.202027868447836,-30.074614975583717,-40.99979390400009,-7.699323203901189,10.5901611903536,-1.4165843900005455,7.055939378153365,-65.00785965375557,-2.974113249090841,38.63198146540562,60.50759593353977,-9.553174906741997,-0.8192470197199886,6.802300461055179,57.60835649025923,-48.93992248565594,-39.82217705774183,32.73347299721314,47.56994900910764,0.08452931274319986
43,-28.14838696287252,-24.334581921429248,8.831213497705237,5.607225926068999,29.098091442755276,-10.527264555346283,-46.314842357909626,-24.643537068480015,-20.239980273907747,-19.900662314554477,-21.833530995430024,-0.3889323387555956,28.353794546381877,-3.8107992040637417,-9.5928394070004,-43.04238207180434,64.85048743388302,-89.58442703055664,-47.29484159487282,-1.4696204152604257,15.979526840368028,-25.415408933551284,-24.437066970978083,30.675846555721616,89.1803606563881,31.538210224014804,-14.948798526744834,-15.031395546202168,-16.86305187867159,-28.304454159055627,37.08439172483326,3.986361748094414
44,-28.078666473333207,-33.18550982573485,9.981010886276675,18.562119972976475,23.364472889309994,2.3582799708337965,9.746292257387289,17.53218806293377,-12.53897298536347,-32.41102238350543,62.570492294669044,-9.343472680850546,13.42153231579255,1.4584101846193176,30.927422618623755,-14.823771929812487,68.60363678951464,45.62668038181018,6.701039380006822,-11.959972482036926,-25.515652436521982,25.23793402415958,-30.707411730112632,30.015327813351373,-16.065813367732748,83.28202541088747,11.324787177585852,12.070210075759222,1.1822873214756955,-4.833545553297643,-39.407265779440756,15.656851334215851
45,-19.163842442021256,-9.28502177680921,-9.03582352285639,6.836045582992729,13.41127425689321,-25.16250041677297,-3.5108285550609577,3.524849363670913,-0.24937122969085357,-28.957734508254326,39.40816407062072,1.5390922452357345,-4.71114461559521,-23.34986265742063,7.778085870857123,-19.178266961743727,3.7684134048888125,14.249816737940625,-6.2512537971711915,-0.3887225462203391,4.319728354711128,4.2014099529820985,27.142324416501037,0.40838327571273414,-21.163065667235756,2.9473327640844933,8.004994867303038,21.06869534215587,0.29648637896727686,1.7449558267404406,-5.674768374200213,-12.440411019655457
46,-34.68670391039669,-28.610731787248284,18.177525618670913,-33.58258214116428,-18.760998529063933,9.659118128364735,-24.90147765462238,-10.120367842966735,-0.1784887954069819,-3.7979993359574773,-31.594639276326387,15.482792436730893,-12.127313820382048,-53.31338655533105,15.04580328634688,-15.249974316221119,-23.691152035638588,3.1601638403288286,3.496932758352791,-29.35599674937192,-3.67839693493768,-19.461935065051005,-11.045348038853568,14.496492833048125,-12.418872738982781,-4.136798499250754,1.6655035238087879,-2.466334366859399,9.258050002047447,-9.12313584452714,-0.7408068810859405,10.953549279491273
47,-47.83878659977987,-47.45347425620983,53.193357427258924,11.904905603172118,2.7068980489829126,14.84856958281358,18.13452547681401,-30.849828326979964,-12.74683575858788,33.42163538228291,-55.01921753763171,19.860906986164196,75.2830319304172,50.04364074114166,21.33167796865646,82.2010658080173,70.02071863022674,-61.2582896512343,3.95209198333564,-18.87320998803323,30.44288667974396,-33.5803064601666,27.948411847886053,-46.73780611671469,-52.48952106624636,13.349792548706613,-5.781828659237197,3.797850887688199,21.560390643379012,35.242763325937155,-19.3504439478245,-5.181506778848293
48,-44.29821895874946,-44.3911924488535,40.58131227811356,-21.96630463509827,-8.564422690896041,22.677774689989075,-22.649647336714335,-6.785100076397344,-1.4812679590680837,8.986091950824674,-29.502111634293982,1.410067416363193,27.733511464747178,-18.27292629602535,2.5319289375859304,18.295103318793263,-8.865996855117217,4.96645502480422,10.085531337920042,-16.38283081228963,5.488347474544748,0.769202200194304,0.7985594523288486,14.876056324326205,-6.483491522216004,7.0318171044565165,3.0270271469346834,-23.274047223098474,-26.627709028707876,-13.879638055628403,-6.561688617589146,-7.342924932260653
