,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,-54.204084737103045,55.55767276450834,43.228837225789185,-111.59161282845754,-18.112775761570084,27.536375437080164,-134.18112193369117,253.39343859382447,-60.917978618483346,-52.74627182193182,-60.28747966982615,58.65415184921118,-66.89424658931017,-134.83330034429667,-192.94049895480794,-13.251033754598664,31.245435910151414,-15.971773413075285,-91.968661166404,-33.992520960141086,93.95057951442128,-21.69647755877422,-37.810690940649884,119.54947505897267,-7.9729131802591215,3.4646301883722774,-132.16649804845758,23.254896776546577,-84.78246440386296,8.155902511018175,106.34338803908929
11,-25.665393447967663,158.6309954560762,-13.636414860684967,-52.50824129807448,67.58888725498468,-9.004019369656033,-87.3446555016243,101.92979660261223,-21.581181222327658,79.05278736436202,105.92384893837107,79.47834191521508,-83.66226977854211,85.35556539083322,-23.010550648520592,-27.01045601997637,-37.30875362822863,66.32465824320568,81.97826752317116,87.07300391105069,22.901327273583412,153.94464384020492,145.62164169909036,177.19457215969845,-23.69489167382051,18.654173028558276,44.49537603791932,88.99409680422517,79.92766364497074,-19.674799069213197,-67.69295512242185
12,44.32490190294363,122.59268849931851,-3.136853731297858,109.42372418465195,212.8807959033935,-173.07346331416068,-273.1705689456478,-167.47387189297723,297.8846128027354,-323.8184137492296,15.681738775471816,74.42072849456433,-58.23966477714256,-101.26274694561275,48.869094168256574,-13.134468052989073,-1.9604964443465214,35.07023399708969,23.603549775508295,-9.18892329925561,-29.89039979706552,-9.237742705563265,-4.713960484887604,-0.585585550172297,-0.7766779805963869,23.101492353578188,15.70337468298474,22.674559042747692,-11.612231289017057,-8.56067289020214,6.2618341655210585
13,346.8893150033734,119.1152224199844,-349.80198093686147,612.6586681390077,-328.56894205939125,89.05197672348935,-20.356575416498007,157.53550846894544,0.22890301754797981,-36.45381602387139,-3.594249269515483,22.817962946489594,5.207984234201419,-8.580984223333914,14.454340533026096,-24.073979863467592,-30.697084945577476,4.235741287782895,0.7586573753466865,6.047405644873171,-5.370879684345475,1.121218263603481,3.430548571370031,-5.368312653111241,-3.2183951750783226,-4.387956831017968,-3.5276627364513216,0.47145604992415313,1.2508608508725976,1.9971311403235203,4.154681697831344
14,-14.689600883863648,111.72559394365504,-110.18732703082796,-25.336762369217546,44.57199312859176,-7.365485338528307,-27.103489122762237,-55.83645566010233,-8.183362582575025,88.18767921205945,23.680815697743988,5.354230548357257,39.980185964449,84.74182330757104,-83.8726834408482,-65.65903604193231,50.828169132556575,93.91053954065234,227.29161312615315,40.02238872687938,-127.91053824913706,-65.54214925722715,-82.06087174997401,38.16672477523112,60.600277889387556,93.68355061537274,-95.11355935331113,-24.73784585674383,-64.78255351239152,-75.21451018514222,87.02993234554619
15,-17.268226412873865,101.52799090746485,-129.12716193910165,-103.76195773613803,-68.8694250644694,98.67406732956756,7.365525033656084,-63.02655048457387,10.603553888179047,8.343679524884504,-12.16964383123492,-35.5415953252827,-6.592864234472379,-40.59870075949306,-15.522389103903532,-11.786715113802622,22.699871028946298,5.416465402560603,7.284307930708583,-18.960830094560748,-22.726562669002316,1.7492362208045331,-30.663197268160303,-40.15917576758024,0.28126636321467036,-12.699768311825439,-11.119028922042979,17.20891948132964,18.374080477859724,17.45057623268254,-14.241284884686767
16,-54.14558082396779,-66.11990349893529,1.243856200077204,-26.848451807476817,-3.896684646813031,-12.446457390543708,-6.3920055199881185,34.25981510092969,-18.44317581409839,21.879749041408882,-85.76111159985078,47.27098436691566,29.768070294866124,-76.56908024836882,-40.79888547100392,19.18923224415457,-19.491635960986727,8.053600237826114,34.386654321515884,-6.599102923771808,-18.465589091808376,-32.27105363818243,-14.465406194558494,-43.37430378002981,28.05235652927595,-33.79923015654336,-61.902388383685626,-32.36449785453369,29.613939675034985,-73.36274997109759,-89.71080127234839
17,-14.117724036453358,85.59628176541064,-65.15466153859569,-22.734973867276288,63.579299284401465,-28.765993238429196,-34.80860141080685,-17.64352655610191,2.6130077294422587,33.77036370952099,25.053506502010197,-8.82274817997446,40.77710375760558,48.43054946759227,5.712169027001994,-15.58392219321491,-66.63322242593364,13.687244534285728,15.06884418627185,-9.374076272846517,-12.779005476707368,-43.67456316738026,16.68133461814506,-40.8864052972668,-52.786710841956676,-15.73468940047721,-35.21557109186927,3.238741136601157,-16.80434829882361,-20.42040455520615,-42.15178517223287
18,11.821815755307213,86.80265093544682,-70.04706765293852,17.851875482614837,56.62020119675783,-18.167266910615893,-17.554509160464328,-111.41131928469711,22.315263050641068,-17.055709081234077,5.115193938804226,-73.13232979937742,55.8840845677616,3.884033636692467,17.336746423249124,138.07006064438306,-104.03719958990882,-8.65387189521517,-102.67445085211122,-20.25931772597326,90.98773801416185,94.78001130529867,-41.60146176784701,6.049043299829966,-28.84360165804921,-42.623094610807264,-105.79758965156425,-92.39590323246121,-4.229317263199371,-109.87604413033912,-52.25299971106178
19,-52.55227445676758,-101.0445615355654,35.240076566494295,65.07076111182356,32.08416610839149,-144.90435264027246,61.509004262794235,-8.398508957193258,-54.601072292747304,20.226541514982785,47.628129289362406,-5.858156777897266,-69.44440503947348,25.024289322163565,72.82674559388212,-99.81323619826408,18.727973081755376,23.12525371110864,-77.87498198269783,-28.39651084309155,20.636733521241673,10.554956486644866,12.363866440669735,-35.95154092786995,15.31419948766763,14.252557924292981,-40.605995326925566,72.1506180297631,-70.77694012955632,-62.570304215620745,-28.782993571595302
20,-37.46889918117455,2.2787909348134128,73.04636958215184,-33.84018721270471,16.506754764522597,-40.68699938490176,-148.16753020961323,189.5977822093981,-0.05220381601912277,-125.985149227715,-83.02022590411765,-225.37266846691531,204.08538772355834,159.48362999263068,-54.09157787052276,-78.64946123494569,-10.648961765541284,40.72548142543235,-31.760612314813418,-30.304608841064226,28.823794737743945,-64.48211925127144,-26.829357101185522,24.093021781745588,76.3703713757003,22.132523619485518,149.90140873853866,-36.287680880266144,-17.048674787502133,-51.58584408226556,-46.12577925156808
21,-24.185552495556387,163.87500923271674,-63.69862661096463,-127.34532217479659,-31.458026684488516,62.207056044150725,-99.8499899377076,88.42865661306345,22.76454570887185,-39.539054323354115,19.892808191385107,-86.66151250324563,-31.575208963731832,95.06567310675807,-78.92845687213392,-106.53193388344569,52.36356370966724,-2.879175284574792,-46.81977448410424,20.79110264944305,-50.63223797589865,94.6693920994465,80.08292078276774,-147.5941313534776,-26.772303151187213,-16.21591476669708,-65.19484170226404,90.17594411867235,-32.705817450646514,65.88120343977083,-90.32271892820755
22,-15.835042331486566,76.11961754754725,-85.23582551986362,-64.74270641431247,-17.9420927759653,44.6874720009443,24.275279379352547,-82.79374522494882,2.2448554200623403,20.44556548555686,27.06531096040234,-19.027209895633586,34.620238822483714,5.340245235123125,20.942859435487257,-19.50405067919394,-25.397718088901847,26.509039151167304,23.14256786118096,-19.94530271879016,-2.331011618860207,12.501337784776196,-63.42717417368113,9.575431634689064,19.122833151599167,-1.5725766778672194,9.809739001978725,17.90585274095683,-68.50980488877741,84.61450499169305,-6.0770631020821675
23,-48.15309592872337,-109.36972905436231,48.18168734318328,-69.49089752101867,-162.9177558990908,70.96036019042478,53.946024280579216,1.4736541434413866,58.473236132718135,-170.60273223949514,-80.78490563258305,7.6400481652500885,-168.95121606883905,235.87629776205506,-18.827628151155054,210.2486763447479,-26.037035207993064,-160.04452462619807,65.55379439110979,55.45720049780852,-15.498875211590274,-18.38115174593962,-68.48908445112156,13.291561277472068,49.53053941301029,-25.27992044369569,-13.710895810625615,86.05758690395331,-6.06013376140037,-18.303086308225456,-6.369880372590915
24,1354.3028779030958,-191.71893070974352,31.86770445917257,-195.2773746344253,70.43182823248429,-29.647456311278365,7.012784215417881,3.5189413868799284,-6.591196835150562,17.82054388919327,4.084156307361226,-1.1158715440606524,-1.51833418532469,0.6058559042572875,-2.7248863382249047,3.2188568853401636,8.618121681032063,-0.08210820205652669,0.4046358000551429,-0.18978801946675483,1.2166666052313828,0.258099244398525,0.47876046243760206,2.868222904497748,0.3985160877994445,1.8048872817478776,2.1372243067570524,2.3546229503754676,0.4490878001012861,-0.13345732163542381,-0.8084091642316592
25,-17.528026725676384,90.61216772494701,-108.78049329050096,-49.58964376669238,-25.206624643703154,77.41498662532231,38.065756305966396,-105.53418167568398,7.909254086667616,25.48115122051725,23.348611486138264,-32.71996591424269,38.426644090961325,-31.993269393368294,26.452502708303573,20.81047106933426,-54.96797125205935,0.012158885884711756,10.790579869485985,-18.923287332586177,54.185904461696275,19.432731246931354,-110.39346381155579,121.28600304243888,-1.579272617758037,5.7617973424771,61.18088474448563,4.583477289281328,-38.87040480267976,-4.599057767708788,-13.824109988778924
26,-21.735953195842093,-258.7158658131292,220.2564176611353,183.46963537015657,137.61789755272738,458.3387631921995,-302.7376195817856,-185.73540244314734,-247.91585387477718,-19.27135616607042,22.2350434763983,3.668927531577318,-35.138631416563015,21.3870052797144,15.777689021904616,-34.80687099433327,6.712948690213523,-22.330751453337385,9.404217693904469,-21.238544514349773,-0.9299785733842684,-11.346448730444521,5.080587093813699,-7.382050277984324,-23.38347742117066,-1.6763464994931014,-2.396297088750254,-6.4607642359054065,7.857583081543318,-5.482255955578205,1.18091906443354
27,-61.25548001327684,-148.74873000903003,81.2571164020697,-10.776980591714612,-58.03677025448899,103.35313863858165,-3.039829138393391,-21.643709593800267,139.394210260531,62.83912562532252,-0.8534786949819446,227.53670212408832,206.37798147579835,68.36184781356859,27.29784597004131,-2.797509336587199,50.089192672821305,55.347400319712015,-198.4368292332439,215.63642656867472,-48.01107158379456,-22.030939897008313,-49.328136338116316,25.960744689454927,30.60108582473206,19.76087095137542,-4.3044353937272675,44.477083117066336,-10.630669536878017,6.378840278490309,12.391047529987437
28,-59.305107025139115,-148.0337407270037,53.97109007344837,49.213760308213104,-8.444128167816132,-92.96309441141047,89.63645366716503,-10.181092370470743,-84.54944016394201,-46.22188892603986,38.62815739836669,-69.65048744520386,-79.43437144570738,6.413160626900531,95.97935239388586,-42.6251509005654,7.020135280986036,137.46059354719398,-70.31817882768924,-54.416116472705745,-65.97702627623892,-18.325323612863126,-42.30221907410748,42.782473736911726,31.804199548243595,-30.81120167041897,3.3057775303041046,38.720066043993484,-22.969740372332808,6.157656160394476,-27.60406697203594
29,-19.203879309407377,38.18867975295422,-23.988672677846576,127.12388941999298,477.75322787626004,313.487515713158,377.0771683180344,197.45983366899256,95.74641011311499,-110.70817445059156,-10.788449637645828,-5.854860958693897,9.453798578537054,-21.677855323844565,-2.8398007160934804,-14.095801965258287,13.347952319366676,-14.866148606343167,24.623626471144828,-4.865886173486995,-7.6104947343395235,-0.002022587046802471,3.8498889690718556,-3.567851745505216,-2.284887059375955,5.939351176709261,1.96266669883955,13.469840053147959,-1.3041995738804741,-2.350140319185577,3.262177974196469
30,-56.16311892287938,-49.986030391597005,-1.562407965710752,-64.72693377845306,-59.74659794379002,-12.889144608046955,14.463908889366575,25.23678524259048,5.048270411293932,-10.939004911967455,1.1238451032055892,73.78105714208743,-23.37879977992507,-0.8456542291518052,56.322762378799986,-117.03907938045047,-23.349495633773774,-42.74925353941411,72.3002673218748,-16.135088945935124,48.57220669774032,-3.4425357760961535,-50.391381929998474,-15.287565798575717,-7.205302698841717,-47.344622707762205,30.849955011958613,-26.912630506410437,-16.607697676768453,-12.216128376492081,-43.64493378534608
31,-20.253264884612808,116.93494214288266,-125.25231350754841,-118.72928686415484,-25.8536128249374,84.8358039416042,8.285498537148078,-55.16854497902009,17.812294041995727,9.717326508572716,18.242085064126858,-14.967148081934354,-61.58288578912663,-14.42229578308989,-8.124510544717806,-59.90536682065925,47.034308173337486,-13.59898839108977,-52.773922419010226,22.6120999618769,-13.177719221023752,-27.003106586251064,18.449937170821222,-59.21107289877486,23.195749225342265,-14.74114650096187,-26.107596762399897,-33.79830813220623,-8.921035109186152,18.06929311356172,-14.827265251620208
32,-59.91406987018266,-99.55552936340229,24.819198804269504,-42.0384471650221,-82.20473265671839,16.092028233409096,13.413470231378465,26.452248410771723,31.15336631854703,-11.455139881046005,-38.102821814204255,-12.67588128245298,78.01246034357646,-67.3331477447426,-59.18894595040334,-3.553294797849925,28.07319042454187,-7.720622302218082,32.457046288133995,4.953312850470467,29.782197106605874,-1.9052906383449337,14.138024490405057,-44.91314243165835,-85.24368690631019,-66.11385942325774,-58.037728248943814,39.573826163735895,86.71806397180379,-140.97747475156262,-43.92787169513934
33,-53.311594682320724,-115.2877146058907,53.46244323953032,20.277648417932397,-47.74992783788509,-37.948691765868745,54.85622965115952,2.160772605525943,21.824522003964322,5.9765716645329485,51.645917957241664,90.50504426469566,-23.162945694850585,38.29482868816264,14.899025240131532,-34.33757180272554,-20.370004634135547,-31.99858847475233,-20.418719624534777,-37.027142007194136,-22.72854052390267,-34.48943613446459,4.152438202757241,23.936866703274198,-18.796190488025317,14.382401702153016,20.841863639061966,-53.4141177107561,-24.306590143446247,6.776966711376888,-49.50298001796912
34,-28.020778155120134,87.6001544874708,-65.19995822164029,-64.05951756507604,58.24593966540201,17.688700784267322,-34.37630402304305,34.67318068360366,7.498674672236963,-2.7881263597699943,-30.28620256616033,2.304207210365491,8.203618485999584,10.27368361412042,-14.985762284629853,-21.92763424810735,-28.59411729878977,-30.107295268711923,-52.37181577587966,14.552195065225852,5.920596504989504,58.376002698304745,-44.88574167290835,-26.461667041901865,-7.509538347361635,-64.4951920173566,-17.10294232648333,-88.43381318011144,78.09231574763322,4.028880160522487,-19.19397821504037
35,-21.57156622422528,89.3638931675974,-113.28286563203163,-100.3375729441592,-64.33465961450676,82.32749814707925,20.08071227624714,-88.09447241669444,7.838067469625203,5.66537346742819,-9.068568439782233,-86.08128503056261,47.23089922226521,-29.45307163954295,4.830256498191567,15.523486438013096,-26.836398707739114,14.71852495892478,0.11254833608600956,-3.4138013658390935,80.31291656316166,65.73311756125173,-48.75344458885755,41.38854661546748,-93.28264927850627,59.513959216725674,29.655103858401752,61.46220204477872,-46.50899202050004,16.763176068696957,75.99404644434719
36,-3.62518023239321,67.72842369967665,-96.02752383374563,43.07863059059851,66.67323323187748,-46.42423878631934,13.120467743011355,-93.97701103145383,-21.803588985305716,62.69789422951102,2.9356305244321934,-41.484542818329174,14.84520486543967,19.93922528703846,-9.228170256388475,51.70151832122477,49.817481303513226,-21.71148282815138,10.5092176175218,4.656907971026264,-49.585288202784646,22.602652977308953,-21.396405092182093,-29.593720178453967,33.32416519829003,-45.751597109099514,-20.572157815768513,26.65156246122068,52.00701597649779,45.18119071904538,20.251136970018727
37,-26.63826922225238,-30.435355443742512,-11.701327834688778,94.95097059234018,100.34995371938616,-150.6048194082738,9.82784587982886,-29.29428033836645,-75.36355622276041,33.842201392096094,-106.52371383988785,-25.183551948655357,-16.574084051163137,20.08600068205363,40.300547279164306,-15.784840782126336,65.23882641112056,-159.4511141116097,-71.21878126043487,65.97568802176579,-27.371782556380765,153.67738257187642,14.181907600823386,-13.46294944017011,-37.976708107658446,131.6620264817815,3.4683715045511527,-63.6307680711152,-115.97813519785693,-15.528252299533333,9.872201789674131
38,-12.317843837552696,119.8831234532113,-146.83592148262107,-115.44746270212148,-98.52367399951466,139.4918982905177,45.90903313131077,-121.23901363842175,32.4868257487018,-0.04619042739561019,30.98753282262074,-68.46113294761136,-101.26854297958414,-60.880625637318985,1.663793681422147,-23.0715359133532,35.56585638243173,-51.64860824116156,-133.93651327500663,-22.65612572348324,-39.579552872009714,-50.04630255389905,114.87342684219432,80.39047586625807,219.53044483627917,72.59691633654616,25.087428971785336,-44.80167741179568,86.85156242533549,-63.475488881740176,12.850614719285371
39,-41.857303607561846,-47.94150134722161,1.5171667565022917,19.946836920869913,29.81574361683315,-128.35050216066222,9.541056813348304,-10.928387220823923,0.20741614868715996,-14.90680839966682,-56.84377028286687,-3.45763524541296,17.571238884899806,88.74788614336772,65.70875518008422,-154.46363000922403,36.92123448382593,-127.6889138888873,47.56617150405544,15.643887865573877,9.082614318423442,-9.871335621162913,30.821254218720863,88.03026657259761,8.739784759439202,-108.74366970985037,-79.45492211639802,-119.25161074267369,72.1672881997829,24.354992771424797,126.11761575933099
40,-16.892538978893292,86.20184320322339,-104.05396679520439,-74.17412510730848,-6.8760324695785515,54.50632688261252,18.27285336833995,-53.42708379655865,-10.473796653160917,26.87206430324862,11.941210306062528,-3.314744724820401,17.933988934598123,-21.981830567946286,19.57019883458655,11.639667220486011,-9.4006614245135,13.986944150144327,-8.116241118803277,-0.5374566948080306,-6.532571511621189,-8.69592886969026,-43.57333462978103,-20.110992681963893,3.5635874378957673,-32.47401682437739,-28.296193684826306,-20.115560162575626,45.29607606496703,39.9613489204044,-1.593017014408899
41,-57.68313557037963,-158.55453165543491,65.86210105431425,15.195526057122732,-66.22734017527038,-74.6762534851328,69.29208649828823,3.467703483768511,-19.693767891145548,-100.04915299108902,19.27649535199073,-73.10672379764306,-10.127032551960195,85.71832273700574,53.51137448516311,6.268940039592066,55.61308181932613,143.25929058750208,-31.056714701635325,-27.349311897514855,-60.731548181934556,55.010765497144156,-40.043809844367715,1.1799629044416218,-82.37458773431707,56.60805080861357,-147.24328972199837,-6.196323135179995,144.8840163829178,31.918378718872066,48.66404043771094
42,-61.643227554876496,-109.7437969739137,23.502107152744617,-69.87948067387735,-120.59958076260422,63.34044632120179,56.71454037921241,-3.845680800954198,16.89753972717111,-60.133172394295784,-22.424811459537487,38.53901517587159,-8.489261072058579,-84.9241217363912,-26.759667619259133,33.57248596176017,39.16678556052227,81.39489451531882,7.275585656468731,-5.371723067429048,-35.968511236511134,-28.271124982217067,47.512439775545424,13.798736107928205,-50.40383893750584,-22.44988550909876,47.158670616883185,-50.294896710028006,30.437889656846938,-21.497094241261753,3.025477451584015
43,-40.95869244812204,-64.7745202088631,0.5984344779415391,34.97924669053839,8.009741813750267,-91.86344518784969,56.088558312587615,-61.485656093122934,-17.328217967748703,39.07771975833032,53.54445277432148,8.676908342535013,24.972640518909557,-20.124840631381087,40.527800623000395,-96.54201105548495,70.51360513323606,-76.55806212889577,-16.22782553448085,-42.82063200830128,48.0598570860767,16.10632967627838,-5.506162276234886,-37.345938256963514,25.916700195857043,-145.3149324467887,63.1283775401037,174.38706748477017,-30.35506408034619,-118.79185031574569,112.73718039758137
44,-45.244630413752986,-149.7972258437785,51.8479342954434,69.12450853397905,-14.118141589565498,-41.84367121894832,30.64727325411813,-74.7921119409686,-17.287719311847958,-34.79027684047047,-36.96948557340311,-48.490933978859125,112.62257129296734,-93.17321830092364,-34.32288557732628,70.56089204699498,14.597358029374478,54.62277653055111,131.9103387345045,128.42686704735962,87.56940083829117,106.94069366840729,133.07570071157033,1.4558519838614759,144.0270085060397,-105.3718244671178,-20.708063969047142,-19.196182162915942,-47.65222684866432,42.92590187380368,-12.142049223198343
45,-40.92015042170759,-45.85581816289051,-15.663565541311947,10.773122155638939,45.42918656730253,-77.73784928654331,20.558348476233245,-14.053587409744425,-68.02259328893822,30.373572091999616,-102.35083457012801,23.85242923643536,16.758839657348663,-62.12210167722311,-0.5759728293365329,23.079687216132392,-21.05941428281574,7.485390937861754,23.002457422068446,-7.861756367014623,-61.373758806393894,-48.39121218300312,20.274009219395523,-4.371271290696967,26.497519570355898,-18.388343897677583,-11.187944355435071,-2.4610379267994693,-17.154837560338674,74.86710822185375,-101.21897591700335
46,-48.77090754794764,-22.513348137695992,-35.11950247154712,-84.96485186433088,-59.938570744230745,-0.18279536192549894,43.9291875619592,-3.9418392766779036,-39.226004779745146,-0.12139587099131677,-7.028640653560946,60.37061986951034,-65.02201066862392,-27.405753060887722,58.937890784334556,-76.47573661062421,-37.99567265539858,-0.4103941837842474,18.840399630221377,-39.70324066469701,9.150145030806717,-10.268155709433403,2.9076496003116574,-19.85908750508639,11.354828186568698,-11.63074187924788,28.716698842972068,-20.988074699743503,-29.03897733072625,11.238590870513956,-27.958046743403756
47,-62.72348144992288,-168.2391728287756,114.25171146940232,23.963448101903392,-81.74297350691504,6.798729721351185,-1.0630772278159468,32.49482025927381,127.85858731696075,31.022149133877537,235.0240842317435,39.53357568890403,131.76750933627085,-7.173882098123814,-135.62168620772866,63.825977838737906,23.42000672235228,-115.8894814007151,12.306860230457893,-212.43991382562464,-109.53119378801851,115.85721132718672,26.628726761931556,-9.036164474968714,9.189361075993846,37.708364928515856,26.72590722719608,-40.40959393069623,-4.277806116609849,30.373572596859173,28.113600373191723
48,-56.93865905945123,-116.8834585345304,50.53354666102437,-39.78272735391633,-102.07372270159298,13.995228598916121,41.61490096422667,3.4538314227603424,34.60209342694806,-36.995998828631144,63.88684218971269,38.995347168851424,22.767003707585793,-3.370091307406015,-3.7385718275816706,-33.27278458285381,-11.308340013756684,10.128013157467805,54.5911003560647,-34.88762602037025,9.989120248098397,-18.25057661151001,30.67478814131017,-25.082364638954413,2.5106714206307865,-16.28260645798325,10.919564617679377,-26.715010002075584,-7.860299657705635,34.95083537570521,-17.261354212564175
49,-51.733902670000674,-69.45218216066053,-2.4666339929886423,-96.0000751553688,-149.06525827143756,36.96675920800926,67.59944855575944,-12.792906514670289,0.6278232727108475,-124.83912993484884,-63.81588228946635,-27.07494115814376,-57.74245007006948,-18.00336106183626,-37.859821775247674,33.19801091279334,64.88742799260575,62.03323421922766,-7.91043306796128,48.296010517430034,-25.583794377375362,-47.37787237411545,133.78700714244667,-53.90094881116763,-115.95390388414731,5.29507640817495,98.19491871397645,-47.61966185064487,-81.6753072083092,16.737799107351776,84.77579086909265
50,-53.577822244165425,-90.22503700667113,67.93302727312506,28.006653740944085,13.733947728369786,-65.81986546223503,43.68625631208771,51.20431569506881,-92.71330168384297,-38.04185918142878,32.614506885865566,-26.803581845092886,-56.14179606866466,-5.37023381229149,12.347195574216677,71.46025537429175,-55.80807105502472,171.67612081546633,-33.982253761700456,-11.984216299293518,41.70560141025282,87.05412417762648,-17.21715251939799,-20.050478406241837,67.12145139231794,18.227387945367955,21.239487167943537,-33.716434511932846,-10.383662677660203,17.012111820108633,88.53505034653115
