,0
0,0.13349033579776717
1,-1.2643349842762615
2,-0.7864422916042945
3,0.12226056464760388
4,0.6081558929344083
5,-0.09205514011396547
6,1.4734157181986693
7,0.9070979997718205
8,-0.5851884492064184
9,-1.0864159982230566
10,-1.1716108780217944
11,1.2262656841287536
12,1.2310428089779482
13,-1.0380839709252239
14,0.49036838931244237
15,-0.3560961371097624
16,-0.5770313373177502
17,-0.673585138266814
18,0.16214281961233715
19,-1.098104594465487
20,-0.9100340721256222
21,0.2268250929489778
22,0.36119642522880013
23,1.414604547307978
24,-0.4466746686339017
25,1.335827352346738
26,0.997389598078677
27,0.1430646871218456
28,1.3625502793256106
29,0.12096302695731687
30,0.37043201323896796
31,-1.126554207041515
32,0.0984475171804952
33,-0.2514838524756414
34,-0.3565254930799109
35,-0.38563078666812906
36,-0.6154776333902906
37,-0.06449886895732496
38,-0.6560430144337229
39,0.9239102859943327
40,0.1941469069701585
41,0.13053268400569873
42,-0.18514859696171546
43,-0.6174045452360766
44,-0.14377044844162953
45,0.4139199234807773
46,0.319276075054287
47,0.4040841717312171
48,0.12922191056636786
49,-0.17258086776494713
50,0.1955809453596429
51,-1.1146063745229675
52,1.3203586952221045
53,-0.5098733337107847
54,-0.19589672862924556
55,0.27799508182313565
56,-0.025494585749697724
57,0.4878032458069196
58,0.29919767024636024
59,-0.4805726183638166
60,-1.1647187236148002
61,0.49035828463016595
62,0.5418499440761573
63,-0.16311919024861124
64,0.6369687147524883
65,-1.1509170081121536
66,0.3636925125441928
67,-0.35230054763841406
68,-0.3364809295331594
69,-0.19633693551604503
70,-0.6340703654611559
71,-0.11468235853628048
72,-0.1860864965194635
73,0.5520470084192475
74,0.16399500136515807
75,0.48030306157462993
76,0.45336642996684823
77,0.7419378847819704
78,-1.1503415899286968
79,-0.5423804061477344
80,-0.3944466190163478
81,-0.01264642662875362
82,-0.8786700360663079
83,1.3270573894334614
84,0.6199406344995602
85,0.02251106773740435
86,-0.6941068037338717
87,-0.2748308233049841
88,0.8738711257347478
89,-0.3228390457568365
90,0.8293445330552687
91,-1.2199216947595566
92,1.037687707186165
93,-0.7729984595953394
94,0.947711211976153
95,-1.0027685471962304
96,0.37887714329325384
97,-0.3464935112584998
98,-1.2275917208343436
99,-0.18685825646279897
100,-1.1989034724301844
101,-1.2687262564214195
102,-0.46599991037605176
103,-0.8976389038324626
104,0.4132502994689842
105,-0.9260799028302413
106,-0.25361385430968714
107,0.6628595619368268
