,0
0,0.06054035208165772
1,-0.5774545235668112
2,0.08129981340904775
3,0.11700838993976827
4,-0.042125230826493096
5,0.12313865509228325
6,-0.4580782299471949
7,-0.2775804385214108
8,-0.023902331257310637
9,-0.5852202666710857
10,-0.5384656431411634
11,0.08894371743991296
12,-0.0019496082260966623
13,0.09726552553420091
14,-0.6266928347747428
15,-0.48747112969498596
16,0.08432800350597844
17,-0.6691145379691926
18,-0.19780460940631084
19,-0.11268236964435079
20,-0.11791868262713717
21,-0.4376268970885551
22,0.12650407156676619
23,0.0010540447649702415
24,-0.15753002162316512
25,0.0960061926789866
26,3.650876084756439
27,-0.6097122126768009
28,-0.2894474189642718
29,-0.6375446729209812
30,-0.5301832822826427
31,-0.10211275048764519
32,-0.4346887418475495
33,-0.31705012693699736
34,-0.38913203507270927
35,-0.35815121229942043
36,0.09923216716320851
37,0.022260159444368422
38,0.0561534865204072
39,0.08474385558326
40,0.05540252258743728
41,0.06395284031558084
42,-0.11058031990082486
43,-0.37472081442554517
44,-0.5791943337772981
45,0.10599227946512044
46,-0.6396642043210257
47,-0.28027945160770457
48,0.002869439020082332
49,-0.6751213305420062
50,-0.6496688105644148
51,-0.505864210269617
52,3.7780515850809495
53,-0.5376380208933481
54,0.1354162138546068
55,-0.5764512972750272
56,-0.49884642274667496
57,-0.3501888472964758
58,-0.5132427684646164
59,-0.43643600390619575
60,-0.3856146028337693
61,-0.3099923339324705
62,-0.5518414640571687
63,-0.4861547783691345
64,-0.5547364688564487
65,-0.5374428760172687
66,3.730702043060551
67,-0.030822922733500843
68,0.06881158235162103
69,-0.5205140233232395
70,-0.5783035066138289
71,3.7801452971301504
72,-0.3691167256356778
73,-0.14832651696878144
74,3.778051654632794
75,-0.5008033714886246
76,-0.45795869143109336
77,3.729507130180237
78,-0.4875232453711194
79,-0.6839423944407291
80,-0.4914247998755282
81,-0.4867018968974124
82,3.780145249125403
83,3.6514999972336493
84,-0.5959924005629547
85,0.07069507357919443
86,-0.70321168142517
87,-0.5500189247086928
88,-0.452737431113194
89,-0.5069063978016946
90,-0.09277192960838034
91,-0.4857114720859882
92,-0.6412723543974952
93,0.1143381134227802
94,-0.45347635697553473
95,-0.5444222460475661
96,-0.5283424744532503
97,-0.6360094182823981
98,3.652346972399131
99,-0.6536624377891599
100,0.11902208306022848
101,-0.6690052301503535
102,-0.048205874250928614
103,-0.6405367549354455
104,0.11765919194103004
105,0.002841833722181827
106,-0.026599648745669693
107,-0.14163505319440733
108,0.033261735015076274
109,0.12665476075641094
110,0.0958456519070402
111,0.12172280143632426
112,-0.38439779577836247
113,0.07746628665135666
114,-0.13716070368864886
115,0.09192317011717856
116,-0.0689010806100546
117,-0.017501525990091832
118,-0.2822459819492524
119,0.14010537941641174
120,-0.15268238352918617
121,0.03153882508253783
122,-0.10986332359421139
123,-0.12843777788489016
124,-0.6234800761402886
125,0.03276751088432198
126,-0.08924435046801145
127,-0.3234053981598594
128,-0.459884530173151
129,0.05608507948555428
130,0.07750546638994889
131,-0.6054829958940532
132,0.10859968859470111
133,-0.4197310700211062
134,-0.04729892385323687
135,-0.11516788369420213
136,-0.6248540189380662
137,0.11895628713967188
138,-0.6365151011102776
139,0.13853186284698896
140,0.1241009187169158
141,0.11276181834734128
142,0.03171320442949458
143,0.07534641111253187
144,-0.5042844517397865
145,0.12094594173629014
146,0.057159020706902014
147,-0.008221616262123855
148,-0.3618450083564868
149,-0.3605464541642957
150,0.0320248617397488
151,0.10279599785238894
152,0.13851328042017758
153,0.11707245012109369
154,0.09585475313677286
155,0.134896884957516
156,-0.1007256127131341
157,-0.0989296433488644
158,0.11073772301826539
159,0.10443581719792139
160,-0.10592432871129123
161,-0.044822145963340575
162,-0.13723102881122098
163,0.016569758252124773
164,-0.028314834799677318
165,0.10778278194034674
166,-0.2948705162969127
167,-0.07341201204866064
168,-0.36913221984901556
169,-0.6149740787099647
170,0.04998244456940252
171,-0.044354390747174115
172,-0.04827770760664608
173,0.012609575213472357
174,-0.3056702932335686
175,-0.17812166847113997
176,-0.6514944820315359
177,0.09812805096274763
178,0.10381815909969126
179,-0.1185017074469975
180,0.12202661947681655
181,-0.3445010348701457
182,-0.6318581008947641
183,0.11874824415665143
184,-0.28841147790674787
185,-0.38442210995499837
186,-0.7108593089394425
187,-0.3314289494814618
188,-0.6029928900042053
189,0.10268399919173686
190,-0.6498896007526705
191,0.003983935998426551
192,0.11699430128652737
193,-0.35548080061897913
194,-0.013719033223693408
195,-0.6709896717750006
196,3.778897336487307
