,0
0,-0.6015669134508131
1,-0.35965330717734084
2,-0.5353980895916358
3,-0.49379653961668685
4,-0.23642031591397136
5,-0.33085218876214456
6,2.4266624328005637
7,2.2681751721129615
8,-0.4634306008862048
9,-0.332520690155256
10,-0.3601784108152499
11,-0.48724736496245125
12,-0.2849148093117659
13,-0.5217817108734664
14,-0.3302096571013124
15,-0.35794910038158484
16,2.1335504387577537
17,-0.32842031937785904
18,-0.2686953227403396
19,-0.519312235700219
20,-0.5809037147056636
21,-0.26862786255881266
22,-0.43788925974228843
23,-0.2473064279016282
24,-0.4924109039749521
25,-0.5632617090927908
26,-0.569347459122809
27,-0.19652548238147458
28,-0.27150598943196896
29,-0.267552110036931
30,-0.4789996440295134
31,-0.3445624132562557
32,-0.27500732064493855
33,-0.525976435676222
34,-0.448345362400277
35,-0.4120859841425539
36,-0.598812770292683
37,2.1321794202890856
38,2.4266931446816407
39,-0.2945336305429519
40,-0.1840356823091597
41,-0.5985202644980631
42,-0.46445547556653355
43,2.12874281445921
44,-0.6194786702225449
45,2.2729034488707702
46,-0.4876955654775979
47,-0.2994975715728109
48,-0.5959309651819893
49,-0.4100659968699961
50,-0.4614539075338077
51,-0.4352078656847646
52,-0.4051447971789861
53,-0.4562103957259324
54,-0.26812497960225146
55,-0.6399983483640963
