,0
0,-0.5716700891644619
1,-0.5309102834219972
2,-0.5710605252861801
3,-0.539473859374877
4,-0.5500593181462596
5,-0.5645667918878493
6,2.263934674506856
7,2.1282318742077306
8,-0.3625234946229196
9,-0.3986601806974042
10,-0.34959452609583785
11,-0.37007462131148705
12,-0.4709801592436995
13,-0.21480741085099822
14,-0.2023677928830683
15,-0.5213165148363826
16,-0.5207219937115589
17,-0.3184614541188208
18,-0.305855483561173
19,-0.4708499361756363
20,-0.5867247925144019
21,-0.3477130460955523
22,-0.5483910328708317
23,-0.15935817509106967
24,-0.5733655934347256
25,-0.5814231591611283
26,-0.5687656792085193
27,-0.190168834230407
28,-0.24368103760093518
29,-0.18777909233997378
30,2.0160056926634295
31,-0.5401124703772817
32,-0.5554790585644003
33,-0.5276156545779347
34,2.1285148254220823
35,-0.29855028921272747
36,-0.5727491003785078
37,2.2637987929420813
38,-0.5575369339828289
39,-0.187302380257517
40,-0.2034854690548678
41,-0.33107310873655604
42,-0.3821318267619211
43,-0.35182054988637024
44,-0.5455835537538861
45,-0.5241457334687499
46,2.263856958520955
47,-0.19568838235402747
48,2.1281677475766965
49,-0.41186440027801713
50,-0.5517090958763197
51,-0.4001310630412291
52,-0.5824127591331878
53,-0.5515972942840585
54,-0.5633505697531462
55,-0.5395196844384639
