,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,116.4914942879595,13.633735499108653,-19.905556855584937,-78.1863256762456,-52.1483134241563,62.628925169677935,23.247050998590243,-55.33695252084695,-39.309893272252665,-28.40942841578508,68.7794703680968,-38.85936141961301,55.40679933871062,-22.76683024606873,21.222184377417445,-11.88194334051233,6.247352877117504,-34.269577955622296,-70.79742594174562,-79.5453083882393,-62.508070950379356,-55.16464370084231,-44.251299805930614,68.40736853097832,-56.09736443029788,-92.35000732978726,66.07060159549793,9.495455016393368,-11.971463857637355,-4.283903341168839,-2.8172345627493134,-43.82749791862962,20.359099710801217,-0.4541187768538054,6.69441741586985,2.309836002616022,19.41316492518034,-8.991228370777865,-7.150132424897926,-5.098164412968741,1.2153851896696257,0.9759380441072445,-1.519317808603506,11.544963760679035,11.186612116758072,11.893974848900346,6.061687887385325,16.961378763063504,1.6372117655327938,-4.8872024230964355,11.174789274764835,1.0142900091158527,-11.277830082144018,-4.779095013077567,-1.0079389416073903
1,22.810120283454086,-40.09206203349403,-23.047903387905194,27.05003727365931,38.07724886230372,8.44346163609876,-7.482090265588289,-7.426970441583473,16.119366902274983,-19.571960497611688,-14.779339377082222,10.21211396286319,37.09759106405668,-4.731064098455326,32.13884680369514,-11.026571362235583,7.092286833990983,2.5898354088152997,3.28790504688736,11.729577512438862,15.714559558626137,-13.13028719534679,19.43286241888234,-5.304903971776587,-4.168536928665086,-8.921201885894465,7.248272565904752,23.608961279878223,18.7743352240899,-19.866033448966682,-18.245155604961532,33.91460490925925,22.194977342444876,-24.388329484064318,-1.1408947357195651,3.112841991586983,16.165186330344444,-26.663408023880173,36.75369705242176,30.18100863248834,56.19456234791391,-16.419603915666233,18.939382239116945,-58.61495861333927,-4.1278980805556325,-7.988062046067458,6.451505303864135,49.62209430177454,-44.15088780296895,8.906474563245421,40.53897983740402,33.74478432410928,-1.064761661101624,52.580394399081825,-53.16993770736719
2,97.28077374750409,-82.49429974702056,11.677113073293977,20.526662194081794,-5.733155293690338,-73.71461610477003,34.61038407702773,-25.04811431083098,-8.278298631173692,18.63410968770015,-64.66571152841385,-46.60488017864371,-58.25924564316239,134.96130084374596,21.564653840867155,25.260138675338414,-26.45198303474934,36.22613695635017,7.716214013864215,1.386467540144069,-10.7373930250963,94.90755235886078,-3.1158407279248146,81.57185328679131,-23.03672159098106,-44.42767095111628,46.224191127395045,-88.60622700819751,25.2006681798768,-25.601641088168073,-19.98462451296107,4.337282183157617,4.022829575258379,-23.201268987673295,0.4753142982998487,20.835176443843885,-10.600632823617564,28.87897798956799,3.5772268686246775,-18.426365713566028,-0.33170569029248753,3.9789440784262826,5.1254909959870165,-8.62978851215795,-9.879248341609292,-8.209131148049295,3.0869770816553848,-2.6729171675183956,-8.261344749924001,2.6685224691106573,2.3474011774707395,-0.19811272527034335,0.7734000211971928,3.119860879576925,-1.111267372062343
3,-18.74694042881574,11.891738447233536,0.1839773815568495,-20.562318103956695,26.56079771983201,3.573446453488476,-31.445181505343292,-6.821594882682027,27.144545463707768,29.66115450739428,-23.183676132274535,7.993228987640137,13.119258107604646,1.861262671769267,15.576454641799222,2.35870272954851,13.010285184496503,-0.3277157297006435,7.247351422707111,25.708898718991506,-14.319770897092585,12.735844909498834,1.7719978085911738,-4.788028305389798,5.249649336059937,23.497754332637584,39.31059796079449,-3.8563591445300305,3.3591272993292507,16.968929121537574,-15.605420727816472,17.671772752556322,25.92260263038006,-17.185508947461216,-12.952440356512387,-12.895921851457569,0.0022062181825877603,8.133899228425118,-21.540437897843958,16.481127015062498,-1.6515662944352811,-38.035818037852906,-25.547387191948157,51.42361863679245,51.29807379856309,21.90578140987814,17.141142363620222,30.9802983135807,-16.888652646826177,-37.5043747839335,27.00026143136652,-39.2106414578086,-19.667421169490265,-27.530867103628186,-54.498348087933074
4,-34.93254443183935,15.748110437440952,1.329227812304534,-11.409675702233315,3.149325785122248,20.314136852606758,-28.53441129441782,7.204938949699747,32.76403506469942,14.994184764241057,-18.928007650774827,9.229978217999614,12.56502081964505,-5.304218169948355,11.332128070476273,-6.8556061320389325,15.995671172264602,2.180296940816152,9.713920971139137,-3.959876284648229,-8.041130329665716,11.316599022944567,2.3172907257606563,-7.009541302999242,2.3952556090624775,-10.759539277387557,18.561979815093963,3.185346954601269,10.537669260303211,19.79129538703603,-12.350922274221029,-7.164757241634067,0.9358801634604412,-2.6196645084046257,-9.714507866455222,1.2824453309952184,-24.353050824018013,2.8351193137966617,-30.06849423983858,-14.002596546759248,-8.678963841274449,-7.023276791380641,41.3153312450377,41.309469718835864,14.594840515425359,-5.38788647209742,-47.66404033819111,-4.34571686422425,-1.1949956347171953,-31.21788560933746,-12.3211977274923,21.233222495250278,-1.733673249558912,20.84932427209816,-30.65758979743917
5,1.9333514854571168,-58.176545159730445,-48.8259923839157,29.39492015448476,53.28963505503606,11.438321243156205,-23.481357327524048,-9.678489705690218,-7.234999013673536,-10.271127344720902,25.844925361452972,-5.0091243901076625,-19.76460231908171,-35.292137070922195,-2.4397961545396023,3.396159202775454,13.967529994671779,-34.781088991340134,-4.450673405270522,13.246117669401022,34.006339243258665,-9.965648617380937,2.4859908862495734,66.14602940352275,-8.875362757783815,-0.47712458245758804,0.6093254011320326,-19.70885177458196,-47.58878678892317,2.558173512976352,-49.92094960631584,91.12708276624755,-101.51056924773808,-3.6909531950991936,-31.795359269297787,10.140589190870687,71.47414678139725,-36.07130963866365,-49.15591415528326,-5.046263484810215,-54.57864933008483,20.981724534072622,6.812070248290842,2.9495654320556373,18.385385026095197,0.6379657576584327,-24.641955733702744,0.8114970894649213,-14.406002746533312,14.215099229532964,-15.806174293299405,3.5971870709755893,-9.697169260307748,6.584242398631316,10.196346890136741
6,166.59751875519908,276.6366770562757,-75.07049926892901,244.90807188331448,-81.52752762531904,-12.261296000836598,-37.16717501720045,-108.15444426271175,29.49670955788541,12.325548893209689,-9.300913384200701,-25.935567561035747,-13.2677280394633,-17.716061658547424,0.4070596232147939,-34.23672672693115,-4.932315193280274,24.174416765441055,-13.777140378147529,5.888144042335391,5.314988577128291,-0.577243390435709,-9.753919569796263,-2.3945123884340083,3.192394442078139,3.3095514667244124,-8.589926849241666,-6.506655154532375,-2.005899211718342,4.363468751418002,-3.0604589845620445,3.225547635249532,-5.758570209375073,1.9722851426469772,3.625232494327544,-2.0828962671032474,-0.2031591195302742,0.6762523372609301,3.287041113013318,-3.2493099976666557,-0.3581249292598935,-2.085687380350586,-1.2486188622888585,-0.17497694210833314,-0.2940407375496119,4.353315974375298,1.5654022242330328,3.3418074258986614,1.2676743916065747,-0.5970472598832959,0.3004108121533342,-2.1228420534758725,2.2721487935910645,-3.1619509847716425,-1.2738279813094247
7,136.24189679248988,2.902963209455721,59.541910826846504,-33.91897858576349,-3.4150463531213417,-124.97583936775888,-24.475237071157647,76.72644121196248,-5.8468726453085,-81.36211578807246,-76.06079042493192,-93.28067660574801,-45.34649623025654,-128.3063772878516,35.45621717268953,-67.63464667530907,-6.610102271378107,-87.80986698556812,-51.930299813850965,13.491986455974198,-31.387632911801454,41.902759693077655,33.22250418449292,-25.608700451639116,-4.160815395528903,4.19424632057163,5.842779628465126,-18.847282804126326,10.322880181920413,16.79005581994128,-0.5781169432278506,-6.948062614387802,-2.4292816239941843,13.600909968806869,-7.873684270419995,7.3739060581948035,-1.4698599445003147,1.400241519902977,0.3753795000756344,6.802066031259529,9.43115265830221,2.5433133810360715,-1.7412802620277559,-3.8747702365142516,-0.5591674727314886,-6.665116153809779,8.842316866067593,-1.583951048873215,-4.300742381641317,-2.938811388052636,-6.266766497705279,-1.595949968681063,-1.5237565932160566,-5.760335320834233,-3.073373810697979
8,-20.48674350947527,-8.608723994302673,26.80849320367352,2.2445662837732794,-7.499085585127995,21.962192450556586,-16.162411633929192,-4.905776300361502,21.602737529535485,7.469401407182991,-7.533039980357606,0.6436691972942837,13.055569060453216,-5.160652859316443,8.130241780295004,-17.300583808037782,3.4680849636574482,1.978019441116369,2.095927925690592,6.298764052525491,10.312841750654146,2.6045286890746677,8.337826470014182,-10.28353323392044,-0.26771958451735756,-30.725498927016456,-4.186526328346059,3.1877305231495257,5.47671251330904,15.578181021682076,-8.0642782531743,-14.635491821783583,0.2612881552934226,10.538613873303094,7.4017783054175235,13.701570348773929,-12.406976540847033,-0.08142908924680936,-2.7512379128172935,-3.160092587293825,-18.182255424046442,-15.783941625388707,19.474102909709483,12.271620781419035,-4.152662233030624,-8.995807266991005,1.1225288643104214,-29.255115270067,-12.829984223450285,-0.24799470575725724,-14.15633662266032,-6.517495264872001,-5.12154446723437,37.254357372809615,5.710989521529128
9,72.34721347464087,-44.91950071014324,24.701797403199958,3.7029336381460087,20.491394799601267,14.425527948267142,2.728894251912993,-5.182072363612787,-8.71734585674363,-29.44776833624585,17.4560923918733,-5.130400463798986,-10.397210109635324,19.78797317643271,-19.602925398258037,-52.08766824526613,-0.9215787323249764,2.2597933899627676,1.557328509918331,-14.445503241869892,22.547887984268513,4.435352643647926,14.940741293519247,0.8399032245274682,-3.822650255094194,32.63225649077323,-14.915889951507072,-18.003879938945293,-5.314915420640568,-22.339786236233337,14.739628786013906,29.670524944033712,-0.5329941144697783,-4.4473904520361796,18.329614226357904,14.648049108491419,-3.624839949840511,-16.557927491283362,30.031490171018998,14.711297490802075,-11.1715994661118,-28.099674498193043,-7.370634482659301,11.85999586618662,23.5999507117512,60.52306760009235,3.2978539270209803,17.840546325741034,55.66038195221285,-47.63026696274744,49.32494646971451,-30.06216338471145,-30.633477019625104,59.43611907059244,41.4248207113343
