,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,97.61453052737677,-72.5910185311775,-16.816593751015244,7.220619427188077,19.159507852856297,17.286160001216288,-24.225651772914425,3.27443474997226,11.171364823893798,-45.700967823990666,-41.242095491081905,0.0233144077576255,11.940738697802054,-1.110640124022943,-41.775897304113585,-17.658363109335216,-30.615810603041737,-22.217254199552347,8.344800825780997,30.65056925918489,30.470513385590355,-10.54538174284971,29.577597436042726,16.531148767109883,-4.890940266634456,-5.611527606430707,11.265400142864102,-12.585645430770704,5.935644296931003,-24.65743959928219,6.385115732837487,-15.793030316870817,22.881221459839807,32.67913345496158,-17.74257257472356,15.326361826163328,-0.7891204414233083,38.5318210652139,17.852610096423895,-79.68321677847776,34.941158810065204,70.40234634687025,5.404271316745791,42.241601987955114,-4.8925225355254565,68.9614633176685,-58.663582733804866,-65.55553182371057,12.79470568625201,-32.2098779426052,-8.554212469285112,-28.201284211776898,0.7116178559960571,-53.067548404000796,-35.2702425696418
11,-41.35907719467789,-28.234918471289554,50.45697627684944,-44.40822082712465,9.59057391360707,-17.08978570083971,4.337788654432059,-3.5614636916965416,10.095065250646766,-2.370423237242498,35.64686234752557,-7.671242808455053,-7.156006510744713,-32.04392916537596,-17.810224495627278,-2.89288296216435,14.678711110842986,7.125102659392855,12.323855629242503,1.5190873730127739,-15.929808100273029,-44.347458135006974,6.786644479359907,-26.918141409703022,6.849291274495572,1.4463753875708178,19.106235008077327,10.538125659401292,0.45860793388461574,-2.955934129512334,12.924300973010407,32.62112382731386,-26.872575324577202,-4.299617009597045,-22.57007350943254,0.21340557836186655,-12.767627025466025,-5.578259312882384,-8.416801743244674,-26.556242595531014,-11.03722887402927,-6.664452140620718,-6.193153720621264,2.887086053310272,3.530700510704608,-11.045620044875857,-5.447919915556572,-33.8683927565677,-7.440312041676724,1.1802028055761118,19.818974443495122,9.017950247343014,-2.4452223302832037,30.39907434342906,-19.92480686286676
12,-18.379091063258784,-29.025352275389835,37.866130803555535,-21.347980730921826,36.77481479214315,-16.722561200911915,5.301732100680199,-2.1984028502805937,1.317810857866427,0.40127316136925284,39.759830143797416,-6.448522603519095,6.328021081366126,-20.439473077899457,-39.05961302060688,-23.07946437308941,-16.645926851714858,-16.573809326995583,-13.64228113749406,15.309949277935445,-2.844636967015523,-12.716928117902725,-41.33874434806976,-14.543935664617864,0.029994641505100672,-20.066636019892602,-17.141647055324817,-1.4054274396183906,-13.105113802861434,18.111020074970916,-1.2149352151530612,-7.3401255300085975,26.82104237045987,12.113161433940556,9.692456837519615,-5.5903439648072615,13.152936108697842,29.375264418138265,-24.22723113780317,2.6285011221541996,-6.73634275502188,-47.04037077326597,-7.711439066951264,52.836247159754336,-6.3572820147992415,4.892151239034707,-1.6253280542250799,4.582170007031879,5.787522586290841,37.734625402471636,20.97952533694882,-15.778183036743675,-4.893799517597207,-42.36759422908745,21.388173069383658
13,-33.622410195674206,15.332766707633928,-28.147900750347308,12.49487412430782,-21.08832168185757,5.78474677126286,-13.47878436123743,-48.76351324695124,13.07154097035252,-13.556104515057287,14.881262445134059,-26.379488228364472,0.8333658482816788,6.2724125215657915,7.478544176761625,-8.569014152081367,-7.449525395560572,-7.642264132466787,12.86769360074885,3.2441244791944555,12.766978473304796,3.3353009011676322,-12.26186843742506,4.473806804518201,7.921737799602042,-5.972191991509819,-7.4505626748251235,28.648794880019327,-0.6488671770473108,-12.123110154169662,1.3293460702179372,-9.003195699776299,-18.38811313948449,4.956483373739373,9.266467850841648,4.277931276953194,2.0271943668517167,-12.144344249624169,-13.179825390811635,-5.65359962719066,5.424631392868621,7.168676385184168,4.957230109104276,1.3426289504157394,9.797306382306944,-19.958615781633643,-5.962722211166193,-25.144427237101624,-26.090138671763096,12.21832152921709,-7.383345110656136,11.466711383183918,-24.035132839128323,-18.334317284910497,24.34306829676265
14,-30.41518428710349,-32.43390111482229,21.301877484079114,36.47085575414515,-7.368549840140608,11.982907689744287,-11.613688424658699,-16.824471288368606,-3.042616002644755,9.730433657171304,15.419696488867368,-10.514243663868916,-10.681476222679082,3.2917374232524166,7.855134408425345,-18.966693981972334,-0.012705450624823977,-14.897334379842908,-4.5142209742181985,2.608805909191364,17.06208902862693,3.5741384218081746,-14.871598305496596,-15.757054599749502,-6.344105258680279,12.63556410101784,-6.40044912098174,3.8123683155272468,-15.449607660973802,-2.933916232076003,-12.476478250068816,20.18662770951472,-1.8192542917084784,18.562086738064963,-17.536674266082976,0.3816534871595956,3.6545711628588555,0.25495782290162117,11.513151938053038,-7.884228033423072,-10.10947780011639,5.797560944320932,13.307881025462658,9.658549842156672,14.391841342033132,-16.654732431829675,5.434330126212344,-11.922157940288496,15.626947190923916,9.781950161301992,7.037776651093178,12.138521001412512,-1.0270523567379435,-3.302041858308554,21.05190829457752
15,27.003757284035924,-54.227821249201206,4.8907195822720855,70.21978235116512,41.4454653329115,0.7333371167980032,-12.754285581609402,-23.963457436260867,14.8778861522095,-5.968515680552693,25.03856311670407,19.044837506869246,10.668688356981471,-17.326192928163433,-46.22274016882428,11.691513819921061,-33.30509265882334,12.716157060086042,-45.265629120677495,-21.909207190431818,-3.723592655202883,19.792376096975904,-26.05781557020944,6.27313901887923,13.54272778822587,20.065934723126894,-10.028976194351731,-20.979311740750045,-8.687149789596953,-0.22337320202817923,24.793604655712446,-23.57754040836916,-3.2067337098598223,-47.61189446742541,-11.59095144962953,-24.922764368894722,58.227988811565595,28.01911833388416,-29.282451268428844,2.5870160624909753,5.786203560492591,-28.36222882731276,-20.705394206912366,18.883620388163894,87.32888579618754,62.85917815753542,20.282196262502435,35.37413171663271,1.444176886252931,-72.79208998345837,-2.4818671805919252,45.67316940863617,-47.69590672381205,-9.2405735342536,-10.866958162179976
16,5.299201383109915,-34.41176279181514,-19.76622198704941,169.50277161019147,63.4577773967226,5.6451668373266415,-10.485511075663712,-46.372806838286095,-4.7764017111392425,13.438358958086813,40.87576936622828,84.64265657438479,10.474599975370435,-42.81048563422472,-27.650024360814253,100.25555999409684,52.4438002820146,104.49439818096975,-51.30814241601018,72.96158589832979,-66.57620175187536,-1.3807091300265033,65.08458200622522,-20.650089412747715,-2.1699980131690486,-32.317470380200355,-28.059021837491727,-21.14910589400659,-10.363883266332822,-6.523682106491861,63.631189174259305,-9.669220080303317,4.982361520988015,50.850503619067815,31.080363921673936,-30.129311968848985,-3.244361771962556,-11.01959993517795,8.68339315047882,-2.9018476302870506,10.798411910620585,16.348566715239357,-20.34240236460455,-9.496242400327228,-28.03258680407841,-8.039922787722679,6.197607060941055,-13.135383709099541,-3.5844040004659443,42.94156275354022,10.501085109084348,-0.1884103123510868,5.241884207674678,-7.159487684223285,-1.4324491621457114
17,-18.015247755430448,-20.31411918246861,-16.56234966671526,58.68108641268789,-21.4217235310031,15.162882997581033,-15.186770648088203,-38.834169477336324,9.001196821804395,5.203389891797025,6.3416200731386665,-2.0118068715739796,-8.22656619119218,6.565635516068596,8.815383053099563,4.163229864676337,-1.067140693329484,5.049946684719001,20.23694703646809,-6.436116681553983,17.310240103714165,-4.856059185042695,-7.376715047474452,-10.958781003114536,-0.5647224567409236,-14.290088166254268,7.3035648453529705,16.177417456615732,0.2966634427331905,-7.564259308578821,-13.151277756809916,10.527781895817418,-18.10729829461512,-7.112344336906801,12.291212081810919,-3.3375986102020647,-2.9542311319205106,3.960243665991302,8.880481423638143,-6.13033437248111,7.47622062947811,4.344499100757253,43.28095482477753,-8.316826873493596,8.310744850828062,0.9274890646946495,6.894717381366229,-13.9676306347183,4.229800978844218,8.348171760334052,23.67175761548435,28.137240664736044,-8.427062428324588,10.719996817655248,-17.402520816618814
18,-44.09955752253658,23.40155920373538,-14.7601167584175,-31.85061962183382,-1.0618650239780483,-17.076873659785925,1.6613022111306588,-29.619217655939824,22.764362934762616,-6.014635626743452,17.03838762827131,-8.385203558193295,-4.655991408781344,-4.119814278960984,-1.9847282417451644,3.7357120285441834,1.5451511658568435,8.608242787097128,-9.766003689030052,-0.2152765744270282,-14.048033554339941,4.3506029378212885,5.69973280488669,1.3347147731843427,8.775799761632113,2.5065567783974667,2.7098861159091423,13.569601668190764,4.771031266337976,0.16050850706946582,11.576268518855322,-7.728994797302807,-9.303137329808962,8.883690666639032,16.874110497094627,-5.11290002681076,-9.835061011917023,-16.946799124850163,-16.227633186038663,-8.207268474632363,-7.2961131599050875,-2.844784786351143,-6.657132456106907,4.55444804230935,-16.810823236400953,-12.877728849891467,0.4607497059337258,6.571679408782231,-23.136346941319903,-4.070005533493134,-22.80326837271237,3.409928241193379,-17.05823148262815,-17.617534211305237,12.997095622850576
19,-23.225759682602146,-37.86851410399851,33.42475779866305,-12.096541192529871,42.30927258812452,-30.556374549461506,0.17448671292023987,-23.8811326967022,2.96245788199779,-7.211875193980126,28.819147405226524,-8.83188266112604,1.3234102007592046,-16.00147163513026,-32.75071757049695,-6.567455279573997,9.969529398218944,-14.103146656172825,-9.057106941986323,10.064397995247473,0.25665908050030173,5.856402501629519,-34.69911747866999,-7.212384416289784,-13.54669133074604,0.6481447610172122,-7.534153715055259,10.450340712550576,15.863906773411529,27.327808043075425,-21.892313134301837,47.284858971639686,-19.671885607575835,71.37443170928456,9.013412170848639,5.151369135960404,-29.183744820417704,-12.191160084586375,-20.923840473722397,57.07149973789356,-58.11118796736814,41.476542726618206,81.13640315855618,66.46486724148097,-31.395237591569682,31.627190249211726,54.52654381475491,-50.413321764516844,-10.658943887884316,-19.908649993594622,21.136878092325517,34.28913305812288,-33.69926795766564,12.398354042438287,-7.733260576315633
20,-23.596938769655473,-66.90477465217047,54.79999374020452,115.21347839407892,36.58261576885026,32.600130143918214,0.10728236177968517,18.500411266550472,-9.15498508933101,16.47767087447285,28.454648288825226,51.80470875595566,-10.257997307567306,2.9078309749247895,-14.517448123030631,24.36146992741743,-28.287703665133744,14.107305517601684,1.7046454022161002,-85.4900932214528,23.32010606085759,-51.37806400708748,-87.20232895166887,44.06912819454045,-97.13941667398345,-86.82857844514669,49.17940652824275,33.22939222841703,71.14377193487624,-22.05315462652712,-47.88364384048235,24.921047134365022,42.07618286301595,-26.854483497729827,20.33753654571196,8.911485531474968,-3.648178088576677,-47.790966956534895,15.3691553138219,-38.54192143678666,-9.511792386543856,-7.019633899809873,-36.30037303322933,-4.456668850630802,-30.790620854621903,4.567876313516155,1.8382370630652918,10.726221390313409,-20.10375545403654,-8.76130461909644,3.3220929745690615,-3.507820200038294,22.06290077448672,-13.97867141470158,-2.0335490102245197
21,-22.377033984923656,-35.17293791578477,14.47612536928289,43.81329491957453,13.93396960994642,6.459353218675657,-3.5497964647889977,-26.193760972729525,-1.2478567416511297,-2.714616460936735,23.241019848972588,-2.9831854880180986,1.0323055707063027,-11.16361862784278,-16.715851557677222,-16.171429507938416,-17.310266772541418,-11.10403728842227,-4.052444111086892,14.858431004822176,6.851949674276338,13.964574371528908,-21.090748097740654,5.652532227865977,9.628271947976417,-3.6507327267714786,-18.461256015470383,9.977612232810916,-9.702493665288946,10.389495423014315,-3.013726869832261,-29.76434434771897,7.152382904462988,-17.734062470298923,4.380528213460858,-12.17771151767202,33.46365853544891,15.259895608930412,-11.5442323732342,6.393033314714396,2.3412538081615675,-18.692441261458505,-2.465093908067942,11.508590332011918,20.77005308244986,11.297418071676159,-3.9814338000494573,-1.5846413971889535,6.381010916727083,9.796103462220248,8.889749052177763,-17.122900284110507,-6.947321493183464,-1.768433639834514,-0.6318730020429486
22,122.31386968051851,-42.13815033743125,-44.63323042883355,13.176590476643577,-35.378677132866805,10.007251917589224,-25.967558595059497,-2.7010310053109743,-6.443420419652944,-96.14425490603641,-39.90074977057508,42.88044341708324,15.171360167291363,28.058794587291327,-72.47263272848713,-47.886001079023885,-68.99928759808513,14.977344167924816,4.700995525271865,30.524314958240815,44.40868810730821,-49.018316999282426,54.802599810012524,-7.635601467869835,-43.18154083913085,33.96759195899844,122.71165376369885,13.341092556009073,-25.688764393934637,66.68891421915042,16.9411791735993,-57.04164894165734,-27.50856111745562,31.108625918176582,14.128530072343187,-46.39706571674719,-25.58793315915313,-36.75763929546951,4.904943695577158,20.90643458042462,-42.034938314917966,-55.24114912793354,1.5548650940326738,-22.768588161862258,5.384603706821965,-19.245316557351167,11.030547356766336,-3.4111491418326443,-12.527435122352454,-13.375581790218122,3.737944531637505,-7.969412728317561,9.314835143880329,-3.7631365986601937,-1.8330671541534458
23,-27.85023774925509,-6.9630380190112255,1.5724693109778463,-0.8317800681829493,12.043222282632682,-11.698051267892508,-7.043397028688391,-26.352886639871823,13.12470289350125,-3.118642908467154,27.19291980320407,-22.297617493566438,-8.896121507580615,-8.069377613247754,-2.977040344628486,-14.266624218845639,3.57640241489678,-15.12981552716417,-4.661781851388645,-0.179885996536286,5.4214493849583185,4.210893122503628,-17.58739211881153,-8.136078877461985,-1.3683708225176079,-2.012551725712331,-8.407364101514867,11.567799971853061,2.0233617672891144,2.5228034992498927,-2.5973484870227557,-6.409245573136263,-2.0327738279497454,6.492853032414046,-2.042195411739858,2.7261812405009116,-5.06065555865778,-12.409824290364357,-1.7960043270381056,-2.730779848843501,-6.740343217058761,4.750466283463439,-3.2109453224205113,5.3880214270750875,0.9423582381000888,-11.350534593535354,17.847753125354178,-20.461017452917602,3.3692218042036064,-3.452867729695957,12.60108796168926,3.0751711036074334,-10.808182746014463,-17.57465395619897,18.908651665114643
24,189.03893256160205,-29.054235070520225,-37.526642776259635,-53.90915971543931,-101.99962865871878,-5.489694884225456,21.451435905773334,1.4330020954101093,-76.47093059303705,-114.8549376051745,111.11302595672376,153.31548306826554,-66.17389125480156,-44.34321289463392,75.6193955602009,-4.09774855245619,75.80378078946092,-107.2613608290888,-59.84735131378558,-33.91515166231507,17.291943171911424,16.702771623763244,28.3901717033105,19.191940323536166,24.61828105962892,-33.37030999244255,-8.138376173797585,1.1837277549304404,5.869677241037558,10.391060271581134,-11.12472742808402,-9.86829914436767,-8.841296249262843,4.555519298962364,0.7567399268650687,6.100214477637422,4.638550196737066,5.4115552599476855,-0.8002236111248661,-4.363335012126537,4.70398496586883,1.0292073882340314,-3.511816499554993,6.176218659071589,-2.08673618948018,1.820962489124925,-1.1494065512451224,1.0250556670922963,1.3103348067336833,-2.785051723819416,6.255986149490443,0.6638263093926247,-0.1590580620473419,0.30490788148760506,3.723113243770812
25,10.130943775041267,11.74252115790916,-1.404080795491694,-51.1325870856628,95.9051307982954,-79.69118897062212,-20.718972007296202,-90.28419025600589,43.73272660353058,23.791041827993205,-12.364334652860054,96.62570000545485,-25.840505142840787,5.065424093956101,62.19376037118432,8.450365698894464,29.448389959853138,31.282871284453623,86.27885248877023,-49.951277439436126,10.116576085416526,-97.82768589693234,19.28748783881752,74.99624960078545,-41.82712163645591,101.94685505427876,-36.48408209115217,-58.77868555112285,-44.0042503950391,27.579454163144305,-35.10369385743281,2.2087861944086193,38.402761276209915,-17.949372803751046,-8.559930098512949,-19.081264394170837,-3.6730851802052054,14.0369277479634,-16.620921627433447,-0.6524501178932236,-18.42014346135106,6.38724825818799,2.854424118494279,1.3544330502525301,-0.5632681439439257,12.042468788242031,-21.140606171125434,-1.2393220175972885,2.274058953947355,17.942015124342973,4.186162708084479,6.990318573844743,-2.3416220213376198,-6.214870250559619,4.307987065258966
26,198.97025407573807,-29.043346600423487,-51.2374808672725,-65.11431041833534,-69.63794620754817,-35.27568282751403,31.79124530076645,-36.2385155719814,-137.2608777173392,143.57912844275373,133.63990239844864,-12.366046722395753,34.30438738188406,118.51660192440893,-109.26557160308028,6.691260009813631,17.41528204077448,43.36231388640047,64.06353426067928,-11.077839931881943,12.668278016771247,25.504511185535666,21.20890417985959,35.97715029628338,13.108469881580362,-3.847487404085761,-2.198129319682331,-2.3718209026636834,-14.17544928836398,-22.52637876445221,-1.6517334500793828,0.6713332523989364,6.763068363751111,1.6528001393923277,-13.855860233960211,2.4613246596512584,1.5042468105951092,-9.803856362614875,10.864776047972557,-12.53480304197871,-4.158206784950964,-6.62529837896382,4.0612535663671565,-2.8577998275240786,0.34426738166150184,4.12145574720262,1.8980223199545625,-3.19307998873593,-4.27802828840855,-9.267153726645148,2.499626580175617,-7.197849147008164,-4.707184446269144,0.8844212928743298,-1.543606872453994
27,-38.82118574596539,7.955506102140345,7.494534131676017,2.122377686732308,12.171868859564166,-8.900949310154578,-0.2478805400300204,-22.54231698010612,8.251284421744506,-8.698713381256784,37.13020961354971,-16.14907877151915,-9.931455179976046,0.8321342395611357,-7.238817105214801,-4.629328758912352,-10.701473989351296,3.3614396239633715,-23.1327292360065,-5.570735928372677,-0.027486106950720735,-5.958536669644366,-22.292826009141084,-1.7060698131399885,12.896581341904463,14.668950848652075,2.060016132903455,19.98928641332009,-11.27129272315543,12.90194320735117,4.0537573820291435,-16.67803749151684,13.096878133474812,-11.359769174166997,-10.396310667768514,-9.174088603297434,-0.2659844811958621,-5.685591039023529,-20.41375936021901,1.9931649510626492,13.825928216533905,-11.92695577382961,-11.680116731574108,13.157969871922676,-6.657278634842232,-1.2843023669415983,-5.50760757419921,-0.5584050790356228,-4.219441823846827,22.812022591539986,-12.471703513645995,-3.1569424814289815,-11.259123924519999,-1.7401864239934899,16.203330938296855
