,0
0,-1023.9099700666839
1,-869.8428107802298
2,-786.1249406784282
3,-665.5623147099467
4,-614.3747966290945
5,-930.1973998758441
6,-636.9626460670737
7,-611.8205485039637
8,-754.5954989771923
9,-1010.7444719820435
10,-717.4220084037094
11,-990.6011542373734
12,-929.1585782604243
13,-996.7769697251267
14,-684.9822998292583
15,-584.0068087637314
16,-401.37211641102004
17,-948.0933383733058
18,-716.7816518422718
19,-1001.9466536916707
20,-633.5859301251429
21,-993.8049752024335
22,-992.5494444295155
23,-1084.9012987632148
24,-1028.6629979697402
25,-618.7666004314455
26,-956.6764113739009
27,-799.2060728313971
28,-1008.2489143610454
29,-617.0863989103481
30,-748.7788405590153
31,-770.8081668005522
32,-1022.9471506673739
33,-469.0751854700873
34,-905.1254541377498
35,-977.8472304610843
36,-928.4315297376052
37,-997.7012895313621
38,-721.9103680725431
39,-1142.028705562369
40,1246.132586813675
41,-727.2092865830249
42,1246.1330654933654
43,-1030.6681439660326
44,-1002.59696941551
45,-700.5937666444948
46,-950.1094253212761
47,-1098.8913319383003
48,-699.9454413394504
49,-1005.1610455102975
50,-734.2035370762306
51,-1007.2473486466006
52,-419.77081024617684
53,-738.9007306139007
54,-477.01657999260743
55,-935.8595538319458
56,-760.9967325386714
57,-817.9047088294252
58,-965.0715561655076
59,-773.4019869250137
60,-752.714121214267
61,-998.6525477079014
62,-691.4206814046686
63,-1061.1497817312643
64,-641.2475994140613
65,-953.7456911115079
66,-759.8188638209306
67,-602.6396461780047
68,-987.5769377889283
69,-986.8619448178761
70,-782.5603932245763
71,-607.3379656885276
72,-737.3063518788277
73,-802.1858130913075
74,-890.4403248385837
75,-391.2986903247673
76,-944.0400523370535
77,-981.5283940172221
78,-1151.536990815075
79,-1062.9522239910905
80,-800.359099297595
81,-715.3463386748565
82,-996.432891818661
83,-788.4415654799305
84,1246.1330817349058
85,-628.3812768947632
86,-432.84863578106734
87,-661.2364611169443
88,-506.18225945596697
89,-645.0311069732218
90,-978.9844775727747
91,-929.445435466552
92,-929.3987860338711
93,-471.3033888984681
94,-751.993901057709
95,-988.5675291392369
96,-1029.0306571549113
97,-948.5129742920453
98,-781.5637832525194
99,-448.8670417919264
100,-1030.5495174972475
101,-666.2856847265094
102,-825.9905027283537
103,-1033.858767763617
104,-810.0128287333658
105,-605.8920054602497
106,-970.9435807615346
107,-1053.551692107624
108,-660.7787705968591
109,-609.613047070707
110,-750.3098537870591
111,-600.1819924799016
112,-675.5626147842139
113,-968.1478450755254
114,-417.3875488707475
115,-733.8173484264621
116,-418.2846814804523
117,1246.133073678763
118,-628.2836012816197
119,-864.1777326702519
120,-595.3878451601117
121,-985.86437960583
122,-765.4832175219493
123,-792.0792800411315
124,-588.9816883545028
125,-592.1023841839386
126,-597.2823697622896
127,1246.1330298426963
128,-404.0369785069941
129,-615.4677701091358
130,-777.0237798855266
131,-699.2195704898396
132,-757.9892585480503
133,-421.52738810467446
134,-940.9890852418819
135,-663.502386977248
136,-655.5909528784381
137,-713.4869944495975
138,-975.5232011365615
139,-980.8185555958689
140,-784.2400002718545
141,-910.1386069550758
142,-1001.0174174845499
143,-869.8574820440502
144,-1044.0311468757404
145,-978.0027833814828
146,-750.8809481667314
147,-673.8843566057991
148,-630.5067883785704
149,-918.6789156608463
150,-606.4764266154982
151,-643.0157862159454
152,-932.067609823866
153,-1005.9038111545415
154,-972.4865959349535
155,-1189.0334316629587
156,-697.8876975606346
157,1246.1330060616049
158,-631.0689211029847
159,-763.7464884782119
160,-760.6209002070273
161,-631.7756274186366
162,-602.5272519554271
163,-948.7994489202027
164,-776.1185387894672
165,-658.7962286774128
166,-709.3435501056805
167,-965.7858208293014
168,-777.4595797023738
169,-610.565419456188
170,-775.3415587818346
171,-713.0446011574735
172,-930.3036075615106
173,-977.8819191154656
174,-966.4551668723246
175,-671.4847673112935
176,-627.0320281428279
177,-865.8514377823449
178,-787.872367302078
179,-793.7527953696764
180,-596.205470575055
181,-609.7453471297144
182,-1050.8078944760032
183,-814.7857270129565
184,-589.2628900718901
185,-634.356476759103
186,-998.8697552488677
187,-608.3959942783821
188,-815.659450212993
189,-754.7013700109947
190,-637.4150774542233
191,-1060.3962314892474
192,-983.7315555886253
193,-928.9637395311936
194,-858.6219780543091
195,-760.2463217560158
196,-596.3735138301104
197,-775.6273670940615
198,-980.2354152883654
199,-596.3341419936273
200,-383.8071271558122
201,-656.9574325211978
202,-1002.5606760793949
203,-860.1975108110522
204,-859.9390028235646
205,-610.6901458475714
206,-609.4825057705945
207,-1064.5991805712024
208,-966.539307737751
209,-894.035239149637
210,-737.2882494075687
211,-772.0582752568563
212,-992.6922669013356
213,-942.2952900463983
214,-980.7644338749669
215,-1016.2115863567905
216,-825.4830531322099
217,-779.3423187659563
218,-967.4219201419562
219,-941.4108932052238
220,-804.1558295831743
221,-1047.6688554081347
222,-815.0576114913318
223,-831.4947119788659
224,-437.1936665049955
225,-891.9950046631803
226,-896.6136196684719
227,-935.2274980737159
228,-715.7434797833351
229,-613.6346311890197
230,-816.6755305102437
231,-809.2546901536588
232,-431.13873167725643
233,-841.0269817105818
234,-1039.0318775831126
235,-414.94694390762044
236,-789.5317193205052
237,-960.2558471468267
238,-647.3602716006552
239,-412.836061384777
240,-916.8387401795059
241,-973.6259293626887
242,-939.03064813873
243,-798.4989138936257
244,-944.4697298841082
245,-1042.9499220168418
246,-783.5244534461884
247,-888.9964421497568
248,-806.2718567254268
249,-999.8357314967874
250,-912.3140785334957
251,-964.1479906841596
252,-754.2589254439741
253,-779.0771675747343
254,-887.8269469452935
255,-780.8727686287738
256,-989.641983632763
257,-1052.252445752305
258,-993.1535204236222
259,-726.2216402454467
260,-694.5820816816835
261,-658.4097349657035
262,-944.7535350688865
263,-786.9300857893583
264,-789.4361907466292
265,-677.723044169575
266,-664.3026694140625
267,-831.9947488105861
268,-838.1758956515126
269,-375.79464647060905
270,-786.0412293115884
271,-1021.1872915339368
272,-449.9591702766473
273,-959.7301760282481
274,-1008.4644022398197
275,-1087.7845994681352
276,-698.4773924954071
277,-791.2540162308286
278,-900.2477037858264
279,-1004.5912024761235
280,-641.2237514804964
281,-801.7395805262105
282,-1002.3477545057252
283,-487.5440443023825
284,-989.0905341383773
285,-1074.4704510037034
286,-997.2192163310724
287,-998.0657166201283
288,-1067.5754194824024
289,-637.4739639098183
290,-890.0278044405594
291,-712.1220010853552
292,-1019.8708671684083
293,-1131.7291961956082
294,-1021.3236591890752
295,-605.9494118107118
296,-821.6664418100887
297,-693.3273653277723
298,-500.5782158488344
299,-607.6000942975594
300,-622.7428724611021
301,-641.8057261066614
302,-793.3611381625958
303,-918.2813336097531
304,-666.5566746164233
305,-977.5146186594379
306,-411.4524941210805
307,-410.1041965920825
308,-600.3196627106821
309,-624.7980537399985
310,-959.5479486276035
311,-760.4847220406731
312,-1010.2474716436428
313,-799.5644335088869
314,-879.1429986924317
315,-815.5243572428407
316,-1012.6143655587484
317,-1036.9004231540716
318,-806.5230823841897
319,-1074.524572896008
320,-677.9005807906709
321,-927.1790755704226
322,-455.79586495163613
323,-766.8852481307994
324,-654.4140298217461
325,-1055.2243316135696
326,-719.0933090081304
327,-762.3905537529969
328,-678.3711371317339
329,-804.5428428422773
330,-1155.5534964400408
331,-942.8018320475352
332,-641.2898367767017
333,-753.577213466512
334,-721.4382370460979
335,-886.3498041190174
336,-629.5941990020418
337,-667.1786078045158
338,-555.2480663932159
339,-991.540879777556
340,-991.9680163402365
341,-961.6710622431225
342,-937.5488262310428
343,-876.4071225615388
344,1246.1329142080353
345,-989.7389420370608
346,-1083.5997558709619
347,-796.2131474015279
348,-757.4469134202884
349,-989.9006049471958
350,-955.4546020494187
351,-982.1663487898534
352,-1058.1525760308737
353,-432.43531377651135
354,-957.2789508680578
355,-659.745253119061
356,-618.1632133216958
357,1246.1331797353646
358,-394.9058850915979
359,-394.47359355689224
360,-658.1096770922126
361,1246.1329403352545
362,-784.4937744184692
363,-858.8159164255335
364,1246.1330808125708
365,-972.6694651046907
366,-938.9514299497606
367,-939.2459367297731
368,-665.3472814754258
369,-628.0788995993022
370,-637.9521577385184
371,-614.4542399771328
372,-785.2708147045134
373,-395.3290407774496
374,-988.1078225738495
375,1246.1329197960863
376,-688.3502429444313
377,-662.274013644912
378,-642.3250202766743
379,-717.8680631956988
380,-965.9193625550539
381,-592.6144224538721
382,1246.1329516129358
383,-932.9212730433201
384,1246.1329689519812
385,-716.4363208186963
386,-980.221237744036
387,-714.8439244884373
388,-677.179916737177
389,-955.9349605510772
390,-780.9280157895473
391,-983.4915253537147
392,-1025.7866079108726
393,-628.1577476384493
394,-960.0537313458308
395,-744.7920569951199
396,-949.1748780578027
397,-825.7972420216666
398,-948.9652696033706
399,-1076.8501797336075
400,-644.9892992840549
401,-992.7757472503089
402,1246.1330607731445
403,-975.931295338926
404,-760.5835485646305
405,-935.1781627257946
406,-783.3276285921805
407,-739.5783613365887
408,-657.9947271185116
409,-763.1398770909145
410,-701.8917627171862
411,1246.1330332593704
412,-858.8603386828216
413,-998.0508341360013
414,-904.5922840085054
415,-939.2480701773081
416,-688.6355302722097
417,-841.4361046145142
418,-981.6353588013844
419,-450.3298179872316
420,-770.7303162651175
421,-700.2564420178595
422,-376.76594879547866
423,-929.0619059459965
424,-617.5433189298046
425,-444.112477986472
426,1246.1330164251444
427,-786.9217814691258
428,-873.8886654825037
429,-955.7994196570226
430,-640.1288552350137
431,-953.1373063977604
432,-755.8581422850582
433,-992.7071005275116
434,-989.1277979779634
435,-760.478777586285
436,-722.4483709932811
437,-1090.4873230756116
438,-880.6572151068663
439,-753.4575503341251
440,-479.85011985702323
441,1246.1330240071222
442,-968.1592093837587
443,1246.1329314970249
444,-975.4409629856441
445,-792.8608388924679
446,1246.1327262357395
447,-365.608808394901
448,-816.620074498717
449,-746.1175370527193
450,-949.3092560341914
451,1246.1329898869253
452,-752.6727356701977
453,-730.1773925779463
454,-957.7222266914745
455,-708.682564370032
456,-767.4585713259336
457,-1034.6414547280754
458,-1052.8317779167319
459,-752.4725832759138
460,-593.1984925686322
461,-699.2261902398079
462,-775.4801478233561
463,1246.1328129305937
464,-654.2239461661785
465,-617.5465817570358
466,-686.8067748969128
467,-761.1428736470061
468,-1187.4579886459262
469,-818.4517006713231
470,-796.8893432921064
471,-1091.9332705994968
472,-682.9929695616432
473,-721.8473435769359
474,-857.9201118241909
475,-838.4661216723948
476,-661.7109153906034
477,-656.7343362477496
478,-904.8233005361798
479,-948.0564112002141
480,-708.0061455830631
481,-1001.1523417778269
482,-961.2696262244374
483,-667.1352882924131
484,-595.8024446764268
485,-774.2719642904837
486,-778.316286948689
487,-894.7459677822625
488,-625.8649348911952
489,1246.1329145773736
490,-446.86077648219117
491,-641.6872835287039
492,-950.296437966729
493,1246.1329786993392
494,-883.7156213305749
495,-1004.8907494819077
496,-988.4640456469349
497,-696.5693279352334
498,-957.5174835849516
499,-841.6326080921202
