,0
0,-998.6403658110705
1,-928.5181575164006
2,-784.9274107368257
3,-781.2844968894385
4,-646.5882500622653
5,-951.413232337819
6,-674.9444551559561
7,-648.9643413013521
8,-751.4844087516221
9,-1013.2301688479774
10,-737.1615644774167
11,-989.8508892616956
12,-940.4659937476296
13,-990.7977718562704
14,-699.6601785622905
15,-588.069573157085
16,-526.6359641418718
17,-965.9102568975756
18,-774.2460817525459
19,-997.9599368334966
20,-678.5871261148814
21,-983.6179484833248
22,-988.2285680214579
23,-1046.1974428114627
24,-1029.326890538809
25,-640.4622218305042
26,-965.5848188227665
27,-808.8512687192365
28,-1004.9016784750272
29,-616.6935322574841
30,-736.3710095209334
31,-767.5181094304719
32,-1029.706616050969
33,-571.7957745002587
34,-951.390665797363
35,-958.4784481521704
36,-932.3976278699643
37,-1023.3046946916029
38,-754.1601931898263
39,-1099.6948271736057
40,-1034.344356147743
41,-864.6825087344536
42,-1075.6072698935113
43,1258.110645158567
44,-1009.7805247333806
45,-736.7738157794994
46,-955.9547228037378
47,-1077.816455165205
48,-739.489724870809
49,-1020.1400239514028
50,-765.6244101109826
51,-1004.0721303237235
52,-498.592701337665
53,-760.1738710011384
54,-588.0361760616228
55,-980.5412181840568
56,-795.4924210596866
57,-833.3885385904565
58,-967.9800169277269
59,-786.5647170081033
60,-764.5677480744594
61,-981.8939770544971
62,-740.1610278251899
63,-1022.9454680558551
64,-655.5527930894921
65,-975.3129852633995
66,-795.4280626798585
67,-612.5215954286978
68,-972.3675366877347
69,-960.8890016428057
70,-771.9478238155292
71,-636.7202760868906
72,-769.5383175325182
73,-833.5877850039718
74,-905.2383335358675
75,-482.4889724481587
76,-963.4867848850907
77,-1001.3811940557098
78,-1110.9056030011823
79,-1056.823829257035
80,-776.5091943408354
81,-753.359638422227
82,-1011.0163466312804
83,-801.6561338268287
84,-1053.4187796952021
85,-673.0978282262449
86,-570.4006441581001
87,-641.0386560431693
88,-574.5732293886173
89,-759.3682486551681
90,-1001.6066813192847
91,-951.3008320584149
92,-887.9349842887812
93,-571.1096359610598
94,-717.1901096594443
95,-986.5837469322628
96,-1038.4345731646797
97,-966.085006048938
98,-786.1503617714628
99,-536.5455273620729
100,-1006.4713934618163
101,-692.8055313019761
102,-812.5947453512983
103,-1025.9699486590166
104,-812.1387747319391
105,-618.103442730967
106,-973.9987593966152
107,-1049.1116924489875
108,-707.3141153323355
109,-627.5394807031189
110,-798.9837431270266
111,-631.5776857857841
112,-691.4869202808055
113,-959.3970561524646
114,-468.90649693704887
115,-757.923397876503
116,-482.9564089648139
117,1258.110728808977
118,-680.3252094394388
119,-962.4759827780442
120,-600.4639501090548
121,-988.7628332050704
122,-830.7332569366331
123,-912.0450444910475
124,-594.0562074546303
125,-611.4703699565149
126,-607.3745566973093
127,-1042.8802496524702
128,-524.092475176449
129,-632.2807373720519
130,-750.0464257895868
131,-707.421700676641
132,-770.1130770975317
133,-505.0173513850555
134,-938.6735942269786
135,-719.9677192013762
136,-644.3954324374474
137,-751.2466252510912
138,-959.23762265099
139,-969.8643170781664
140,-796.307689901488
141,-905.3646048927366
142,-996.99128253266
143,-927.010128400291
144,-1051.6375671997246
145,-1017.5250224411541
146,-744.0907859523286
147,-778.3585771225357
148,-652.4390468280174
149,-931.5820524906175
150,-602.3680931435329
151,-667.8532039568361
152,-970.2780079741135
153,-1012.3168133806982
154,-964.2193102167946
155,-1153.832514644021
156,-761.4185961568289
157,-1066.2750810446878
158,-662.9012280875701
159,-755.1708325052592
160,-764.5305485899074
