,0
0,-792.9426888153662
1,-746.6725718325222
2,-740.9114145748767
3,-577.0710726943819
4,-427.5049159359291
5,773.0115267620088
6,-471.83576136405753
7,-450.5529586350662
8,-610.4448775514471
9,-649.563628234146
10,-707.3561407919873
11,-776.5618179563353
12,-765.57074242028
13,-696.7316551320059
14,-572.8946882318796
15,-626.6324292878942
16,-530.3595756680146
17,-699.2817650354715
18,-757.8375244082299
19,-717.9491323464251
20,-700.641374675769
21,-777.274154925743
22,-676.6423449447456
23,-898.4006328208866
24,-878.9381405010781
25,-597.9282394200583
26,-609.1418645324766
27,-670.1190718173783
28,-747.8655508441134
29,-623.4943498007249
30,-604.0242031212317
31,-658.0656117768928
32,-659.2807325979903
33,-532.2440677512564
34,-605.1289106548861
35,-814.8938125194541
36,-642.306068702113
37,-640.9758701444836
38,-656.7406352754062
39,-812.8018609263249
40,-758.3958890786369
41,-682.1999776388486
42,-744.1601918601365
43,-747.5394387029469
44,-621.8145812763012
45,-612.0219542503642
46,-629.1185259360609
47,-805.5559532811588
48,-612.2182193112603
49,-986.8953008753078
50,-618.1714185867322
51,-794.5192511569242
52,-611.5126587618124
53,-804.9896958112398
54,-575.687798363192
55,-591.2303271073962
56,-635.0120609763691
57,-678.9814808100664
58,-579.766811297617
59,-735.2666799968407
60,-627.8224516188826
61,-903.1038455580726
62,-613.4226023618028
63,-807.4774840712603
64,-701.4374299931144
65,-648.0408856430465
66,-726.8910572492091
67,-644.5700112937126
68,-637.854141407067
69,-822.2001708012704
70,-585.1917504147801
71,-424.1980317516017
72,-627.8224516188824
73,-680.3911482565419
74,-688.8090801974284
75,-614.8127607147004
76,-796.8249611288853
77,-711.5516977792165
78,-738.5787320172668
79,-720.5239095755394
80,-592.8513080617239
81,-637.7925478132663
82,-663.9346146109032
83,-735.5982808992322
84,-683.9046782542431
85,-513.0068523502198
86,-555.1881623568081
87,-632.2065217921539
88,-643.4523490352431
89,-600.2905578092925
90,-629.8712600556827
91,-743.6958014638511
92,-606.6171245510294
93,-591.4301463423918
94,-629.072563085419
95,-836.2163709409255
96,-685.9311534848073
97,-659.6432258325907
98,-630.8869121548992
99,-674.0332644069354
100,-763.5746654592936
101,-640.1936519015096
102,-595.8541689296599
103,-828.1701157808557
104,-644.3565964578117
105,-680.1680836047509
106,-823.1423848247011
107,-789.4381185810053
108,-589.5384253286636
109,-589.4805639125157
110,-633.0149027131869
111,-449.54904724039847
112,-616.395553246464
113,-594.1179008913329
114,-510.4725139193049
115,-651.1073812652
116,-510.76183854175406
117,-720.8394110264783
118,-431.1151461019128
119,-601.662287988985
120,-467.5360062364197
121,-774.3057033140525
122,-748.398371776142
123,-755.4149148337351
124,-589.5158623825853
125,-510.978001440073
126,-645.3827247975757
127,-743.3575117929513
128,-629.4284421531264
129,-624.6018544075745
130,-725.1898944094846
131,-621.6733238050941
132,-700.6171464065216
133,-657.3729578320111
134,-875.6958777988691
135,-669.4429157218614
136,-662.5587335390666
137,-645.4731176412337
138,-787.9433151380663
139,-750.86268871372
140,-652.8997545095989
141,-613.8779331053428
142,773.0151847684486
143,-669.6521318509876
144,-767.6976455252718
145,-784.8231498477967
146,-660.5919369615873
147,-428.65221262167955
148,-647.8953996515224
149,-776.1140246106653
150,-609.8854827568689
151,-467.0355861331545
152,-593.1133371067386
153,-768.4659797791103
154,-1168.3677840856171
155,-876.75455825009
156,-658.7991848964981
157,-646.5147851952613
158,-664.6321973280807
159,-653.6540053070268
160,-674.482514848018
161,-773.4401504544505
162,-607.130041372307
163,-717.9654118985717
164,-735.9282818870078
165,-728.0184605362848
166,-635.7373171192867
167,-703.7125983276388
168,-686.7786815652817
169,-621.1798257068768
170,-613.4909123906799
171,-712.5155985873222
172,-674.5116614328849
173,-814.1774882123448
174,-761.2782247591704
175,-582.7120746026484
176,-617.3398421638559
177,-665.7172414561667
178,-720.8787075307599
179,-603.5490172256392
180,-635.3306791850833
181,-581.5852292317999
182,-759.0376420436328
183,-591.518288922516
184,-645.5083095917205
185,-439.5256774007798
186,-606.1354171564196
187,-719.9429676553009
188,-634.2973373737238
189,-728.6663096262228
190,-629.7761254428889
191,-753.9216411337519
192,-739.4448318736529
193,-596.2059771538173
194,-611.8797652136018
195,-636.8149112207376
196,-640.748381622609
197,-631.265137034985
198,-782.4771571941521
199,-577.0012541730309
200,-614.105170816971
201,-656.2873830713771
202,-631.0910836358643
203,-590.1580319519154
204,-630.1737232476938
205,-453.3806323617752
206,-606.8838160635227
207,-824.0421910518922
208,-708.2018643543855
209,-732.7532888525432
210,-722.4047531131824
211,-697.616628493807
212,773.0153324449291
213,-540.7017466928132
214,-709.5462179864058
215,-659.144470646004
216,-767.4397985893848
217,-616.5146027355373
218,-715.26853527542
219,-610.7079701184292
220,-694.6183166521776
221,773.0123639262918
222,-868.7838599335921
223,-722.8166344259192
224,-634.2672325883223
225,-687.9930877577619
226,-731.0469344314429
227,-620.616425972221
228,-655.7827766323588
229,-535.9103925346744
230,-824.6757689620666
231,-617.1256254193763
232,-486.1664775403485
233,-711.8462882467132
234,-694.8933911571959
235,-513.2332924157117
236,-590.7911053528229
237,-863.7414607178238
238,-679.1253305774948
239,-589.1250713668722
240,-658.5432815345167
241,-632.2854162075306
242,-818.8131489560611
243,-784.7409656635377
244,773.0151816834183
245,-737.794532604485
246,-716.5854068758663
247,-649.5408675148726
248,-610.0876267276822
249,-638.9586082499695
250,-636.0819043052412
251,-723.1863794003914
252,-694.1402962162355
253,773.014463673008
254,-714.5632992506115
255,-573.2122128217171
256,-653.1006361734875
257,-783.1496078849743
258,-785.3720268926303
259,-604.78011399005
260,-641.4283569763168
261,-601.7513232582536
262,-762.5652566688553
263,-621.4324555501479
264,-610.2578803345667
265,-627.9050349705891
266,-616.027884227857
267,-615.1872014431842
268,-714.9800026860502
269,-528.1331964750349
270,-720.886012412413
271,-753.9871927010407
272,-569.1793705539079
273,-646.4117299754719
274,-852.6985461090048
275,-931.7080611846311
276,-705.816532914156
277,-696.9226034080991
278,-700.0389352859833
279,-643.1747452611248
280,-610.2052012169303
281,-634.0947976702537
282,-714.1830141547206
283,-624.6968951003494
284,-666.7805519494234
285,-703.9918118185725
286,-708.6125136102327
287,-700.5651208193588
288,-735.4441468161025
289,-623.7563725826806
290,-631.5122381049795
291,-654.6758193978935
292,-631.8704275062665
293,-837.8131020214968
294,-704.8738065900119
295,-548.9773850685826
296,-828.493132040749
297,-575.7259530871925
298,-563.5192051342616
299,-647.2304640024704
300,-616.5685464600178
301,-712.8576942823803
302,-624.9300018958248
303,-640.768624721801
304,-662.1370389182307
305,-871.2498230194051
306,-599.0600577483682
307,-604.2965566715801
308,-620.3346340341061
309,-492.850065256101
310,-648.1219900094909
311,-852.3047475038211
312,-770.705463718664
313,-619.5448650526481
314,-928.6459503225808
315,-638.746512895055
316,-644.9063067572415
317,-896.3971635377716
318,-642.4391043222564
319,-665.7011488744926
320,-671.7095265339104
321,-729.1865651440372
322,-503.46939270862026
323,-615.8086571150973
324,-602.9853148046903
325,-877.5248917418903
326,-599.5029139861733
327,-632.2997878272062
328,-642.4075508951934
329,-606.7502308397872
330,-791.7996325425198
331,-606.7032666506914
332,-640.7446553994414
333,-665.4352362933134
334,-637.5437985000855
335,-602.8009460399188
336,-598.9760838450272
337,-687.7498055870996
338,-589.3687816176124
339,-590.5992030871797
340,-767.9429774021152
341,-634.035044391485
342,-781.476190979487
343,-714.431476904728
344,-726.5719835909985
345,-720.1739852964445
346,-856.9954471792632
347,-614.1768309146878
348,-615.9941227315862
349,-632.2387033232326
350,-646.1878309432655
351,-665.8834152410982
352,-777.4705032887292
353,-575.262145296017
354,773.0085745700684
355,-638.6182961278535
356,-468.60047118910023
357,773.0136431362417
358,-513.3520551411367
359,-486.8177628306828
360,-573.1483829624876
361,-778.9338812849916
362,-598.0758808852028
363,-789.5824157472268
364,-756.032124765094
365,-614.2494991691404
366,-752.1583518984124
367,-700.7891585125603
368,-684.6308674387996
369,-580.2523592862918
370,-605.2818978122623
371,-464.14459150244824
372,-731.2999645960183
373,-600.7984403764639
374,-651.7889527023194
375,773.0148357049269
376,-598.9122908881201
377,-614.2153590938932
378,-430.09645605813665
379,-667.1373160823907
380,-768.5708966891646
381,-700.3996065319639
382,773.0149505310703
383,-629.3566558232438
384,-693.4461903176364
385,-445.3963111331861
386,-725.1524287198642
387,-635.7951733800501
388,-627.6636907147098
389,-843.3100332884975
390,-691.0492053027263
391,-792.6773653071077
392,-698.0426128899377
393,-574.5751302178369
394,-896.8914137813653
395,-589.2228196114759
396,-663.1349167706113
397,-626.3125156622087
398,-633.2942761159718
399,-813.3197722717842
400,-709.8431699343047
401,-769.0844238820613
402,-769.3431456231128
403,-755.5649899631717
404,-452.83527723967194
405,-658.2278367136449
406,-664.3070988257055
407,-725.1020388632985
408,-724.5345586445256
409,-616.2579301601065
410,-679.1607629754697
411,-632.077798851365
412,-612.1818239395759
413,-714.7967287912849
414,-625.1636195305122
415,-1054.6767881339092
416,-696.3109255933022
417,-594.2138490787827
418,-699.4733967578081
419,-599.8166632149841
420,-682.9566504688089
421,-615.7895406359573
422,-491.61759841059666
423,-616.1281519652691
424,-718.1402204564384
425,-564.6527906832931
426,773.0146869561164
427,-618.3217490349455
428,-716.6416160038667
429,-801.4162289016351
430,-684.6732082269604
431,-645.8673039178891
432,-695.318977302311
433,-784.080369383111
434,-691.5749198703497
435,-622.2708001701428
436,-630.7573390026281
437,-888.49344310804
438,-761.4615414402143
439,-652.4349968377447
440,-487.6980718006582
441,773.0151047424259
442,-713.654478728428
443,-691.2189070906985
444,-640.6415578552421
445,-579.0708007624846
446,773.0147755345154
