,0
0,-0.44723331313805564
1,-0.418609152430693
2,-0.19563840698119075
3,-0.017736883108774852
4,-0.46604162855976683
5,-0.05584966735629029
6,-0.4959748237032289
7,-0.48592790944155323
8,-0.16862437481234807
9,-0.23998117244022923
10,-0.5631562871395013
11,-0.32855769977320737
12,-0.4607255814833729
13,-0.09294513313401712
14,-0.5027505864429139
15,-0.4488972057410872
16,-0.0580753631132901
17,-0.5732341239781833
18,-0.46162184448251165
19,-0.20629335272468466
20,-0.15972857190466846
21,-0.5129842229022528
22,0.01709723042612922
23,-0.24346078517951897
24,-0.44309905099837066
25,-0.4683740999783935
26,-0.5290062443643648
27,-0.17860289664069412
28,-0.46518139141585874
29,-0.5107844860829945
30,-0.43351844626365443
31,-0.40745252941757265
32,-0.20276182403786452
33,-0.37130627450375775
34,-0.5096890672545861
35,-0.533108193714888
36,-0.0006246081594645192
37,-0.02063649505511582
38,-0.25109057979740496
39,-0.01825978516417762
40,-0.13073155445753065
41,-0.11686266309207582
42,-0.29515337303902445
43,-0.40730406290479265
44,-0.2415625639760407
45,-0.15666969296741473
46,-0.5578687943432739
47,-0.21172776419943487
48,-0.34289738387531704
49,-0.4441739000437185
50,-0.44890895938908115
51,-0.5290753951858069
52,2.859182207609157
53,-0.32910439991356016
54,-0.004711094968649282
55,-0.4453975013672181
56,2.7358607490855342
57,-0.35504293670571635
58,2.73401076674903
59,-0.5217026463682699
60,-0.31326560625885713
61,-0.4861633093583015
62,2.7350173959119064
63,-0.4240522913104356
64,-0.2963982786253778
65,-0.48779604613121236
66,2.735929185943202
67,-0.1917983242448543
68,-0.008038955676505359
69,-0.4576592928869606
70,-0.18795151717755715
71,2.8588475706012746
72,-0.5497700258840893
73,-0.06926165210820105
74,2.7358342301005836
75,-0.41027093070245263
76,-0.5799726432200466
77,-0.5490575388213461
78,-0.483523603386965
79,-0.2983687004487674
80,-0.5600033624213767
81,-0.24785044708015425
82,-0.49287660510493575
83,-0.5283834250994559
84,-0.5215480525208798
85,-0.2114515071385013
86,-0.20808261307584539
87,-0.5593565291810716
88,2.6259777126110064
89,-0.44879708212704666
90,-0.17820760051492224
91,-0.4562223190935961
92,-0.39352202865129493
93,-0.03624891504036402
94,2.733033115300409
95,-0.27936912374172596
96,-0.5589882755990265
97,-0.5431630115834872
98,-0.40954616401727817
99,-0.4885680813034723
100,-0.034224850911539435
101,-0.1732805834350449
102,-0.24038840887434879
103,-0.40247297441811225
