,0
0,0.07979961155961458
1,-0.200484388293689
2,0.06508353723281213
3,0.09317104882501721
4,0.04026920044465073
5,0.08799683526768312
6,-0.1941435176563862
7,-0.11573182650619346
8,0.0509720648582744
9,-0.4625357832858634
10,-0.6200807851029645
11,0.02758185650134556
12,0.044313754231848405
13,0.09832289042227103
14,-0.5261824561324701
15,-0.21216108924492827
16,0.06515466993283953
17,-0.5152100499670852
18,-0.16952801016410884
19,0.01293006429797565
20,0.032376242263378985
21,-0.2070128712036306
22,0.1000116447835453
23,0.06440473212010946
24,-0.08090151970584435
25,0.048932358999119165
26,-0.7432002843729018
27,-0.5420662635983592
28,-0.055820942578014614
29,-0.609461849111658
30,-0.18544510358117777
31,-0.1525850914017749
32,-0.2910101296278207
33,-0.10938673445584703
34,-0.26632180178694426
35,-0.10463970863823044
36,0.0697201476738359
37,0.07992309334316412
38,0.07199775719505
39,0.05764450921154919
40,0.06048929679183073
41,0.014746071429807306
42,0.003163204117548534
43,-0.1525259746558652
44,-0.2706559168860074
45,0.08501652600202596
46,-0.5408678036676338
47,-0.14131355435325962
48,-0.12832852141202714
49,-0.5124787767745904
50,-0.5678551541974239
51,-0.5967287981526254
52,3.0101151664639567
53,-0.45773976902783264
54,0.07674610883570016
55,-0.48871001409926623
56,-0.5794176281131571
57,-0.16763309770507168
58,-0.6530800932627127
59,-0.6557763920301294
60,-0.21423602952086648
61,-0.17574976696104547
62,-0.5562755311589311
63,3.0064100326027616
64,-0.47829614509827606
65,-0.5930609297303596
66,3.0075550514002383
67,-0.11084557278799448
68,-0.10809646949893578
69,-0.5787055426463911
70,-0.5252062798876493
71,3.011229402309841
72,-0.4051096265882139
73,-0.20187537622832066
74,3.1176989265415194
75,-0.485477685404641
76,-0.6291555879148631
77,3.0084933599589414
78,-0.6131886560378951
79,-0.6719650895431657
80,-0.6101067426465653
81,-0.6604746414485112
82,3.120211900375806
83,3.0046260697131735
84,-0.5682732021178403
85,0.013641859530274228
86,-0.6104716543991806
87,-0.61714218759308
88,-0.704122885427777
89,-0.5684802252761507
90,-0.14878569205562375
91,-0.5870881574824066
92,-0.50038508742084
93,-0.07455764715112197
94,-0.6728649993863802
95,-0.5764963918877857
96,-0.5835144471918261
97,-0.5969967702753026
98,3.0055731024630576
99,-0.5860806767303168
100,0.0280067823133474
101,-0.5335005872969211
102,-0.022286470787211708
103,-0.5226150477782817
