,0
0,-0.797405471873049
1,-0.06128849728416788
2,-0.35275434167911196
3,-0.7056476977219802
4,-0.8157211237768884
5,-0.8231708152220886
6,-0.6926250580310459
7,-0.3527566867496879
8,-0.8124139934353427
9,-0.35275643070630497
10,-0.02381800875522987
11,-0.5289227852740496
12,-0.34859987066128995
13,-0.847137535602295
14,-0.7347195185105427
15,-0.23758634857722516
16,-0.8398121685196482
17,0.053777715385424744
18,-0.31075679960471697
19,-0.8199493903926107
20,-0.5264554258645386
21,0.08078358705075696
22,-0.39877153603841897
23,-0.33646200925101266
24,-0.29850316944091854
25,-0.802179342222435
26,-0.23758648263373805
27,-0.8501992101265837
28,-0.34859841862370383
29,-0.31075700058697653
30,-0.34859718158897246
31,-0.2375863112354211
32,-0.8474574163511037
33,-0.28461588170842567
34,-0.514583789066991
35,0.1875075550342812
36,-0.8364961934073678
37,-0.8296969937982525
38,-0.2846161159212862
39,-0.8041286911273212
40,-0.23758578284617748
41,-0.7679610101280805
42,-0.17101545739016308
43,-0.8324717166140974
44,-0.29850335179589593
45,-0.8086184299521696
46,-0.7600696413996183
47,-0.6032374411217397
48,-0.7074499191927709
49,0.9944890748931572
50,-0.7646547136843677
51,0.4656908268962094
52,1.2173116460236184
53,-0.8232018765811226
54,-0.8045201203038174
55,-0.7272942105707576
56,1.1799446939910077
57,-0.17101564386434714
58,-0.2084746702796515
59,1.1042598763215028
60,-0.743799664441482
61,-0.2846161017717503
62,1.17532718943995
63,-0.8332587211602323
64,-0.7571045235948347
65,0.7846646570371099
66,1.8046647029486786
67,-0.8042577276788317
68,-0.756426675081621
69,1.0453746734351403
70,-0.8138081913097657
71,1.5906292651988825
72,-0.779031935544309
73,-0.816566151430666
74,1.4520034837735067
75,-0.7790263106429941
76,1.0573288524315925
77,1.0237549485628934
78,0.31607287139037366
79,-0.8332587304243416
80,1.0237549491025306
81,0.9944890721680961
82,1.056867652237636
83,1.056229520621771
84,0.8039714033799578
85,-0.8026756324679921
86,-0.7677727858869441
87,1.0392490813467188
88,1.1751730059858148
89,0.927753511610362
90,-0.7449282169443012
91,1.041423135036788
92,0.3022214360479533
93,-0.753998281496967
94,1.2726597040118266
95,1.0237549475910819
96,1.203863289615283
97,0.010055020301510708
98,0.9677214890710271
99,-0.40137608317235446
100,-0.7164851243539746
101,-0.7790257301229057
102,-0.7569072119450572
103,-0.5306046281845821
