,0
0,3.015424189378196
1,-0.22858831577180735
2,-0.37243714507104225
3,-0.059160987970792035
4,2.8694484098917434
5,-0.22284649480243013
6,-0.2649323724376328
7,-0.3658312792698319
8,-0.36019460049166596
9,-0.28929390372362174
10,-0.5722679520961163
11,-0.2760387092934293
12,-0.3732650203552808
13,-0.15483602257091741
14,-0.46785534297056974
15,-0.26921391187956545
16,-0.1323540317868173
17,-0.5870655455556235
18,-0.4182170537447897
19,-0.09437686689814019
20,-0.05803911100033536
21,-0.4070123843318814
22,-0.07602660187007258
23,-0.18656674466073728
24,-0.2574067287417361
25,-0.23020624663154954
26,-0.5167740702340797
27,-0.1464744135863785
28,-0.26401631921085367
29,-0.5133717677004375
30,-0.25617872479495984
31,-0.33772573156986674
32,-0.09961759010790312
33,-0.33711644493743825
34,-0.30591932492800733
35,-0.5182027896200601
36,-0.14036732460967863
37,-0.07475986025977278
38,-0.09707855658914691
39,-0.08283242553853429
40,-0.19160300181212495
41,-0.19619547353648353
42,-0.2967692222258467
43,-0.3440412471137802
44,-0.2920586932445512
45,-0.11483972097028503
46,-0.5917292583490104
47,-0.13570454734939236
48,-0.5414354479624223
49,-0.4881720006036271
50,-0.1897499328439203
51,-0.566887144337062
52,3.0166090985017
53,-0.12472413732631016
54,-0.08015570339058574
55,-0.5516240894383008
56,3.017289992843688
57,-0.4268054818886223
58,-0.647445502233271
59,-0.5919425887448395
60,-0.19020657124185966
61,-0.5055496945483128
62,-0.6389413614115429
63,-0.2981389078302612
64,-0.23473221993483612
65,-0.2807025687254957
66,3.0171146616918953
67,-0.15564173926032862
68,-0.08278875245044462
69,-0.44201663207644903
70,-0.04770395787128797
71,3.0102344609686487
72,2.8710858692187653
73,-0.10828480209220412
74,-0.6414053364164349
75,-0.29378108265733116
76,-0.6209243751640581
77,-0.5896798569040387
78,-0.28929183199867736
79,-0.10064416330432269
80,-0.6100843307204685
81,-0.31720287748843595
82,-0.44503905689937057
83,-0.6110848961226023
84,-0.3373081955906439
85,-0.14934067595574305
86,-0.1835867383047475
87,-0.5966049056567628
88,-0.6337758949959591
89,-0.33870422656168775
90,-0.06849739999084174
91,-0.37398626421848263
92,-0.46502465391002623
93,-0.035373523731355404
94,-0.6236799876445103
95,-0.33998625305187785
96,-0.6150772014258905
97,-0.6226549839491946
98,-0.5158342906252523
99,-0.5696654368077909
100,-0.18436940507463526
101,-0.13793061023196987
102,-0.20214068196154683
103,-0.30191693127513364
