,0
0,0.4222095267353589
1,-0.3792096824703931
2,0.6067541230011748
3,-0.3493329504852863
4,-0.5577342421145078
5,3.123231840216371
6,-0.5577349376099526
7,-0.5577348358442716
8,-0.7724465530715404
9,-0.5830498500968713
10,-0.6578817954378497
11,-0.7219252303604431
12,0.4280729566287202
13,-0.7255766638940371
14,-0.3931574603817372
15,-0.6578814889592159
16,0.26715042361152397
17,-0.5854244351671367
18,-0.24587449214145177
19,-0.779693783648856
20,-0.6578817711097278
21,0.39239709668831046
22,-0.8216275375174843
23,1.7499461632987092
24,1.704906415129132
25,0.31129322593436637
26,-0.5357806417624227
27,-0.7255766659141513
28,0.2847145203506521
29,-0.6910369224769957
30,-0.33820526187650735
31,-0.531216777695452
32,-0.7796938197131895
33,0.28471820166259276
34,-0.7032494316350923
35,0.42220954198842403
36,-0.5874784485738928
37,-0.8216275061210104
38,-0.5670020231237023
39,0.642641608866202
40,0.39239710092179847
41,0.04993701114338561
42,0.7038977841683962
43,0.4516822535939365
44,-0.7032496514553769
45,-0.6126613461603718
46,-0.7988369799262544
47,0.4222095249554635
48,-0.6126614460030375
49,2.0388553511275447
50,-0.7032496393083203
51,0.42220952228322284
52,0.2935382896982926
53,1.4942048167958364
54,0.09529716230841007
55,-0.5577347934476017
56,0.051627673731057554
57,0.09529691029480607
58,-0.6733565810950939
59,0.3639613299267692
60,-0.5257017327512153
61,1.8303508522646497
62,-0.5357806679390262
63,0.8137934819761996
64,0.4280729589547226
65,-0.5357806625029308
66,-0.6910370930035075
67,-0.6578818143738911
68,-0.6578817305335357
69,0.6995316996122696
70,-0.3212540462733459
71,-0.5577335186476928
72,0.5621865964192732
73,-0.7255767023693672
74,0.13208966259620586
75,0.0952972085547332
76,1.0238059511526654
77,-0.6851190359366932
78,0.3757374896493516
79,0.7175735395526415
80,-0.5357806171643107
81,-0.6578818293592945
82,-0.8216274962132916
83,0.37880395286038504
84,-0.7633154228114765
85,-0.557734910492773
86,-0.5357791422084981
87,-0.6578818084936452
88,-0.5357805025962442
89,-0.5577349004424891
90,-0.5357805066712257
91,0.3931614598377954
92,0.06609632471012435
93,0.09529718186282632
94,-0.6578816757075695
95,0.6080547264997692
96,0.7038977838728127
97,0.790462700931993
98,0.1507536161215525
99,0.13208974687093206
100,0.39239708931892103
101,-0.5670020847101053
102,-0.703249478979964
103,1.4701280970369848
104,-0.6910369906404789
105,-0.18746180510871677
106,0.42220952485162117
107,0.37880395977329107
108,-0.5357806584777223
109,-0.2495351683663132
110,-0.6578818395549243
111,-0.5577349015403721
112,-0.6126612258402002
113,0.15075362050444024
114,0.09529709383674981
115,-0.5670019974699982
116,0.09529727411426409
117,-0.7633154099426378
118,-0.557733749146602
119,-0.26220288064706443
120,-0.5577346705678132
121,0.3923970928078223
122,0.8912481623656742
123,0.7038977861032931
124,-0.08890712857970519
125,-0.5577343351494272
126,-0.3232650430415983
127,0.3923970860705682
128,0.09529712639893424
129,-0.5577349890622775
130,0.3639613275552575
131,0.1320896315271426
132,-0.5100112275131691
133,0.13208991005726783
134,1.7410375344111453
135,-0.5392501793706372
136,-0.3120245081309694
137,-0.5670018367165723
138,0.39239711241691094
139,0.2847180321801768
140,-0.5100111745377494
141,-0.6578815124762766
142,0.5341667890630674
143,-0.8120205146634062
144,0.378803957098461
145,0.5550591184791724
146,-0.703249634347111
147,-0.5577340689649063
148,-0.6578817308703213
149,0.977968376003857
150,-0.6578815273872853
151,-0.5577347544269214
152,0.4280729563722626
153,0.683024384478261
154,3.156589592788324
155,1.847275245445009
156,-0.6578818234765612
157,-0.8120205145418866
158,-0.657881789279575
159,0.00526912202699299
160,0.42807295849395915
161,0.43404016386736477
162,-0.5577348332883214
163,0.07753900892020975
164,0.15048374811040888
165,-0.6578818357843281
166,-0.327172790855749
167,0.3788039537205072
168,-0.32326503455482086
169,-0.657881442016465
170,-0.525701696934876
171,0.2964331509177231
172,-0.5357805764576027
173,0.8137934825255427
174,0.5184076478576198
175,-0.5577348025786976
176,-0.657881255575718
177,-0.8216275199909525
178,-0.24587449196537686
179,-0.3493329508924349
180,-0.6433615618098087
181,-0.3931575435921876
182,0.42220952674730167
183,-0.5577349658379244
184,-0.6578814001343756
185,-0.5577349690607126
186,0.06271927796020683
187,-0.6578818422836936
188,0.2123175615370669
189,0.31129320381389336
190,0.0803219830596221
191,-0.7255766430416216
192,0.3647900117606088
193,0.02858872772808727
194,0.7806929868185273
195,-0.6578816959239836
196,-0.5577350167637828
197,-0.7441977936321639
198,0.47071079976762975
199,-0.06023281513119116
200,0.09529709891117125
201,0.07753909324582231
202,-0.8010829190890456
203,-0.2622028465125859
204,0.07753901570474078
205,-0.5577349179817966
206,-0.6910367676092938
207,0.42220952082245455
208,0.3923970893142742
209,0.38337167812749684
210,0.34690897135985754
211,-0.6910370931360965
212,0.39239708451412686
213,-0.5577349291802661
214,-0.6851190132298052
215,-0.8010828911969012
216,0.4222095196476439
217,-0.08451085684474785
218,0.3639613286385085
219,-0.612661363447394
220,0.13208964343821158
221,1.79273325792972
222,1.8476204060352897
223,0.2543835954141622
224,0.1320898986327421
225,-0.8216275321242305
226,0.4816032016176533
227,-0.6463046346481611
228,-0.646304639684381
229,-0.5577348917808259
230,1.7641691087567486
231,-0.5386597351407175
232,0.19555564168652778
233,0.6067541215472957
234,0.1955552712987964
235,-0.535779690934322
236,-0.32125409935144816
237,1.704906415300469
238,0.15048373009952973
239,0.09529702891479304
240,-0.6578815856933623
241,-0.34277746123135167
242,0.4222095370177899
243,0.39239708239743154
244,0.5138988042840149
245,0.37880395385299737
246,-0.8335859685305147
247,-0.8120205023678376
248,-0.5577349634881389
249,-0.5357805188224743
250,-0.691037050513294
251,0.3112932089880962
252,-0.6959686899922531
253,1.7924560533617666
254,0.16154433091001696
255,0.42807295864033607
256,-0.5874784688797607
257,0.39239709688573754
258,0.39239711880825784
259,-0.31202446621327967
260,-0.6578818250647835
261,-0.262202893675026
262,0.5292232858473411
263,-0.6578816789367701
264,-0.6013807600481403
265,-0.5257017074695157
266,-0.16427690964001193
267,0.2671502113574866
268,-0.8269876317913694
269,0.09529714431684565
270,-0.8269873719159098
271,-0.7441977717620952
272,0.0952970478983037
273,0.1320896330465769
274,1.764169108788501
275,1.8476204064585362
276,-0.5100111013758728
277,-0.8120205064449149
278,0.08387745166990163
279,-0.8010829161950349
280,-0.5577348862718674
281,-0.6013807879474804
282,-0.7724465577633557
283,0.13208966764411337
284,-0.8010829417253688
285,0.3788039556678911
286,-0.8269874586156267
287,-0.8335859656145639
288,-0.7441977547487746
289,-0.6578817517176655
290,-0.8010829522812973
291,-0.8120205392115848
292,-0.8405008564984515
293,1.7271088565228963
294,-0.8120205299413474
295,0.4280729590384994
296,0.8137934874241093
297,-0.12986642093506695
298,0.09529703766067658
299,-0.6578814107164968
300,-0.6578811989934186
301,0.39239708360990677
302,-0.38766691332355024
303,-0.8216274874341968
304,-0.5577350198073834
305,1.762319104273689
306,0.09529713271472712
307,0.09529724108521744
308,-0.5577347080862918
309,-0.5577348910197291
310,0.19279340543253223
311,1.9540120357830957
312,0.5550591185372074
313,-0.7125032132171503
314,2.012933097093448
315,-0.6578818040727179
316,-0.8010829298541441
317,1.8476204063278765
318,0.15157040879625894
319,0.5292232802495668
320,-0.7130941384650699
321,0.4961324491200094
322,-0.5357796343469321
323,-0.39728143778498454
324,-0.657881630743707
325,1.830066013529024
326,-0.5312171141033559
327,0.031028550386784565
328,0.06609634212325086
329,0.028588718007887492
330,0.3906929345795553
331,-0.6910369446760325
332,-0.557735016335495
333,-0.8216274882194735
334,0.06609631040423695
335,-0.6344129385052152
336,-0.3493329510173002
337,-0.3212541543272285
338,0.0952970361290576
339,-0.0190133857411721
340,0.42220951896700637
341,-0.6578817478444656
342,0.3923971330753554
343,0.0660963158285114
344,0.6636686723632673
345,0.4110071417622487
346,1.7623191047230393
347,-0.6578817253230607
348,-0.5312170773370075
349,-0.5854243464446773
350,-0.5357806597157871
351,-0.8405008710212639
352,0.3923971032994255
353,0.09529705189583061
354,3.1565895927860215
355,0.44777040481810665
356,-0.5577347544280319
357,2.760120122579524
358,0.09529734906371455
359,-0.5357805218153472
360,-0.5312169902349417
361,0.5778173337943351
362,-0.5577347216622035
363,0.42220953847050524
364,0.625325891397781
365,-0.5357805140465309
366,0.3745498669608456
367,-0.8335859889671321
368,-0.6578817923669358
369,-0.5392504845956868
370,-0.6910368475504066
371,-0.5577339918952047
372,-0.821627532115384
373,0.26715030227856357
374,-0.8120205122010332
375,0.4222095202387639
376,-0.432842356578501
377,-0.5670020207570685
378,-0.5577344354503446
379,-0.5670020785727894
380,-0.7441977806445313
381,-0.6578814372307147
382,1.8472752453598347
383,0.1504837039975299
384,0.7904626923829196
385,-0.5577345279690993
386,0.3923970962094124
387,-0.5670020071121351
388,-0.8010829531943713
389,0.4222095274432891
390,0.6830243843916851
391,-0.7441977913999778
392,-0.7633154100682873
393,-0.5577349249227883
394,1.7410375344379236
395,-0.08890727450607991
396,0.33931420747293023
397,-0.8216275065167167
398,-0.6126609103775155
399,0.422209520155018
400,0.38337166358688973
401,0.2935382842454587
402,0.7038977877115543
403,0.42220952368527825
404,-0.5577349690521219
405,-0.02530857920122054
406,-0.5257016453125308
407,-0.2844899725821171
408,-0.4522914408695351
409,-0.5392504057879777
410,-0.6578817575661338
411,-0.8120205252085734
412,-0.535780544218188
413,0.3407350582047899
414,-0.7032491215214913
415,2.9287264923305365
416,-0.044267806342613986
417,-0.16449801807095638
418,-0.8120205205965471
419,0.2847180963561191
420,-0.525701716460427
421,-0.6126615142949583
422,0.0952970492234699
423,-0.6126614297148759
424,-0.6578818446203595
425,0.09529701231744037
426,1.7804866422721952
427,-0.21877616599000108
428,-0.8269870344612087
429,0.39239711981178543
430,-0.5257016561984219
431,-0.8216274538314575
432,0.1787740678906268
433,0.3923970881123804
434,0.0952968885130069
435,-0.6578818077385171
436,0.4477704046481892
437,1.8472752457472283
438,0.48064229210061654
439,-0.5357806722731288
440,0.13208997064572492
441,1.8472752452737085
442,0.284718033876579
443,-0.8269876299078117
444,-0.7192114145292617
445,0.8046884118360589
446,2.0331077603026557
447,0.0952971593742173
448,0.2671502006987001
449,0.031028541214184416
450,-0.812020536030135
451,-0.4369610719680175
452,-0.7032491544188969
453,-0.8216275397492024
454,1.762319104071449
455,-0.5577347304354616
456,-0.6344129078387565
457,0.3906929327135453
458,3.1812274210731384
459,-0.557734817370688
460,-0.557734761446908
461,-0.7796938177562119
462,0.5035262788093073
463,-0.801082933148471
464,-0.6578818217793035
465,-0.7032497296896699
466,0.08210651714841044
467,0.7806929827610548
468,2.0331077602893246
469,0.01672116576581444
470,-0.2622028805094311
471,3.15658959278839
472,0.16154428337437812
473,-0.5577347908286194
474,-0.41139069611565465
475,1.1736619835555016
476,-0.5357802866287844
477,-0.5257016272035998
478,-0.5713737951359404
479,-0.7032494425021228
480,-0.5577349287973504
481,0.3906929367837008
482,-0.27300414204108125
483,-0.5392503962610367
484,-0.5577341707771358
485,-0.5308912772489667
486,-0.5312169505085099
487,-0.7032488960264011
488,-0.39315755950704384
489,1.0057294025152528
490,-0.5357791233919447
491,-0.5392503872537954
492,0.6067541234887719
493,0.724884489101437
494,0.26715023041154573
495,0.7248844902809982
496,0.5220093681091463
497,-0.5577349838009362
498,0.6068285297709282
499,-0.5392504630888707
