,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,7.913755827051813,12.207724137651155,15.721397934665731,18.648402409006874,21.138824134284302,23.42004535707676,25.410218174015974,26.98848545424654,28.517639590146448,30.004259130020944,31.42806107985226,32.81892845234369,34.0714918286453,35.27513544647278,36.42220397485867,37.51602057318612,38.52467209051981,39.5283895900792,40.47554373609053,41.38850977210776,42.285753830328716,43.15733087593332,43.99186337665634,44.78608283630538,45.530536553785325,46.21280535578993,46.88050350665577,47.52788987783039,48.16998956384652,48.79290594518126,49.405778235911335,50.006424163198595,50.60123946324349,51.18224625228864,51.75346495429375,52.29958873526469,52.829410986525396,53.358228666815045,53.88335144211032,54.39975001888533,54.9091046325664,55.40534172887669,55.894503576434055,56.37140222075846,56.84133122703773,57.30425621407984,57.75630265936228,58.201962928661835,58.63854160699877,59.06652873800028,59.49091590884662,59.89878950196423,60.301469457964785,60.70104152086029,61.09779354773314,61.49116680873286,61.87375122168562,62.25365638276416,62.62957395495328,62.99535201613629,63.35278001876022,63.7083842162529,64.06151610726644,64.40625826928856,64.74828560958692,65.08585770090232,65.41992625704275,65.74981357914032,66.07567944883056,66.39685901001059,66.71284898016155,67.02804830273121,67.34021281235802,67.64623751209176,67.95043669138624,68.25176864293655,68.54966016572345,68.84537608036764,69.13594029429478,69.41960588004792,69.70094570907574,69.9794307808997,70.25590388537057,70.52403986465154,70.78733536514135,71.04569847762747,71.30263510389383,71.55562407235276,71.80796349335502,72.05772214421519,72.30516590712419,72.5511656599774,72.79387538093542,73.03514578141403,73.27112314011607,73.50483452014532,73.73808733827939,73.96986457444677,74.19849884791186,74.42575030304891,74.64781728374605,74.86915996022984,75.08648798326274,75.30330806705464,75.5193650714735,75.73404743300213,75.94711445401896,76.15806423774842,76.36801985926573,76.57661093566735,76.78370810490662,76.98739259565987,77.1886328951316,77.38916830072759,77.58932273509,77.78753784761638,77.98439889643906,78.178859188263,78.37196554858524,78.56367376072198,78.75342101642505,78.94157095837726,79.12895329615027,79.31446318263916,79.49928395893905,79.68150079505813,79.862715832095,80.04280240893571
