,0
0,-262.61529155566404
1,-273.3296256304939
2,-286.316280581993
3,-273.14019932447263
4,-216.16493312967174
5,-292.38473921527566
6,-272.13849247071397
7,348.6484896941088
8,-306.50313355421207
9,-259.4905795009104
10,-297.7587787783619
11,-285.45305369554825
12,-306.33594387778317
13,-321.4852081242026
14,-275.901482611053
15,-217.8213071030786
16,-254.7969793445521
17,-256.69041822222545
18,-253.2557368194397
19,-258.9977769910382
20,348.64877990723016
21,-266.0235576281197
22,-218.47620086718263
23,-295.2253034337046
24,348.6485900334463
25,-242.5238346494067
26,348.64874516266525
27,-300.33946721337486
28,-286.32119550701543
29,348.648682643869
30,-267.08684579491705
31,-229.15043921512287
32,-275.7283179947716
33,-256.9847060878133
34,-233.6166451600594
35,-242.18246249884433
36,-240.03592983003054
37,-283.46107415286275
38,-249.54278925546402
39,-288.98919126867185
40,-203.75256362530234
41,-289.92518544872826
42,-274.36464551049613
43,-284.9183928122127
44,-285.6456646263386
45,-259.2188171149528
46,-243.5015711409947
47,-292.4348787974146
48,-253.8074256491918
49,-269.9146757020342
50,-282.26340026993125
51,-287.23844678011034
52,-286.04007886277253
53,-313.0931438007559
54,-259.23507294110914
55,-285.34702258476295
56,-250.38776268193988
57,-230.3945380559957
58,-302.6980374011547
59,-208.43556057098556
60,-244.5028756926034
61,-291.08505058085024
62,-215.67819577600991
63,-214.24682501312793
64,-284.1017888668104
65,-218.27716228010274
66,-284.05338542033525
67,-214.24867353918012
68,-267.41204642994757
69,-260.1115457176975
70,-302.1504403027256
71,-246.8868021611034
72,-236.87973648850146
73,-299.68180502565275
74,-212.9561721970881
75,-248.03030953915498
76,-221.19469020241883
77,-203.83826874756164
78,-220.11435495856367
79,-289.1179898348262
80,-260.96732556529537
81,-260.3106874690633
82,-248.5175926570135
83,-293.59405718489285
84,-310.48845284949385
85,-211.95238706539206
86,-280.83444393478294
87,-276.0817181298804
88,-248.02593015312905
89,-222.59485711637836
90,-272.22686016295006
91,-219.35450185045156
92,-295.12909611094386
93,-209.2133862868709
94,-279.813804440159
95,-206.43234331243627
96,-278.9203279851058
97,-236.05905007570516
98,-281.18814248135766
99,-289.221214253471
100,-294.42682509348145
101,-279.2681382691917
102,-284.3356918726049
103,-278.74354189511786
104,-299.23096847725446
105,-213.818348521863
106,-291.6955931322039
107,-230.94721545980008
108,-215.73056180741366
