,0
0,-318.90635877320875
1,-353.10112465640645
2,-349.7385437804787
3,-352.73110802954375
4,-284.5520487188708
5,-368.47033649716866
6,-346.9831385352391
7,-439.65104095519087
8,-374.81422809772215
9,-345.3683885741988
10,-362.1331358472362
11,-358.2259000622891
12,-377.01488002435985
13,-447.3307067027598
14,-351.4460417185726
15,-292.6774071060077
16,-314.68237339799833
17,-337.8890533009511
18,-309.91727559246704
19,-347.29153419828225
20,-364.7974433347797
21,-343.93636245126726
22,-286.9068896622653
23,354.63698556692833
24,354.63299231134914
25,-288.56826464905714
26,-413.32314996012644
27,-373.74762173792044
28,-355.45530827394623
29,-401.7587808163303
30,-311.6740249438742
31,-307.0592937831656
32,-349.4387727183843
33,-316.5082193562612
34,-301.99338997315317
35,-318.9857086321675
36,-324.69712897843715
37,-353.0933390085144
38,-328.2349857700711
39,354.63717818232874
40,-276.45227884840034
41,-352.66815654782846
42,-319.7689825108973
43,-345.8100133696301
44,-358.0978060731741
45,-344.74681674084894
46,-304.0993961324638
47,-370.92009343122857
48,-303.71655029871806
49,-344.09086295381456
50,-354.2646098881682
51,-353.150452733875
52,-352.0473129538702
53,-387.4921764426729
54,-340.4555682997999
55,-347.2771824162169
56,-318.8202364032833
57,-327.4710132121346
58,-373.6463424472727
59,-281.08483820056443
60,-293.99475405828025
61,-348.9669871222141
62,-313.7401890094452
63,-284.1779586278921
64,-363.2349091340068
65,-282.6454264239674
66,-357.4539301664503
67,-285.1254767557042
68,-340.83205814233196
69,-342.16963997440354
70,-367.1058113549735
71,-344.51955029114265
72,-341.1910194812935
73,-364.9099051126867
74,-286.3359694745179
75,-310.04212885166856
76,-286.9806285213075
77,-280.1364365132495
78,-290.40921347432294
79,-361.64826341102207
80,-339.2428656701527
81,-344.556286843616
82,-326.4949368847765
83,-366.52002341131595
84,354.63673020569826
85,-290.4799053481929
86,-350.3255295083035
87,-341.2868855866926
88,-318.70820279269765
89,-288.1846117000909
90,-346.4636268447451
91,-288.05460912463246
92,354.6370735463741
93,-279.3693189262602
94,-350.17050710108845
95,-277.3915012243885
96,-339.15231789874827
97,-298.4533111674384
98,-344.6045599105562
99,-351.66272312540923
100,354.6369010208819
101,-345.9117122476893
102,-344.2767944696151
103,-331.69867915977267
104,-384.12764745341934
105,-301.7996389203945
106,-360.5991237766982
107,-322.5892234037657
108,-286.1523667975985
