,0
0,-281.9591930468293
1,-310.70520034878615
2,-288.33915582116157
3,-299.0443264940335
4,-260.1750040735796
5,-321.4882162601171
6,-294.8714769331935
7,270.77830701606126
8,-325.9206991070518
9,-308.3185500469396
10,-314.29114644575964
11,-311.2158230639829
12,-317.0310214952172
13,270.75348328655036
14,-287.3459902673541
15,-273.8638764693878
16,-276.3051286601503
17,-277.8160714253004
18,-257.1837373103741
19,-306.0498246619502
20,-313.3794616990036
21,-278.5012308821626
22,-258.58687659447935
23,-309.9699854846394
24,270.67383575978954
25,-254.8086184751651
26,270.78574727875804
27,-329.52287802261526
28,-314.24006289235723
29,-341.88497909800964
30,-285.19617805814073
31,-273.26860147504095
32,-290.1432727770531
33,-282.76660932383055
34,-273.8121264667737
35,-267.73896347364513
36,-272.30646252008364
37,-296.1953415004424
38,-281.6806712102503
39,-310.6352753435986
40,-259.31621594471704
41,-300.17336877558216
42,-294.4848803686931
43,-295.26940716080975
44,-300.34488560458175
45,-289.25794127231643
46,-283.2786846559957
47,-326.6271245346158
48,-286.6970452567937
49,-286.0573170298833
50,-312.87512795969354
51,-290.2422950917514
52,-290.6073667022581
53,-327.0469427991312
54,-290.71073827786046
55,-278.72819052636095
56,-296.02745861905356
57,-279.179891046826
58,-333.27910208399913
59,-255.7220567006891
60,-262.24150959537155
61,-301.4382123572116
62,-285.9701903219106
63,-252.45216038349113
64,-308.56241056200736
65,-255.7550735385045
66,-309.8772045332059
67,-284.62464468291824
68,-310.1843122606109
69,-293.245669856819
70,-320.39464218640063
71,-270.3793692563948
72,-281.1942670776312
73,-314.49413972379557
74,-251.9575523843393
75,-263.3294555259114
76,-256.23091725673856
77,-254.4237366619127
78,-262.1297513179141
79,-313.774113042741
80,-283.0608030031896
81,-307.32933335793814
82,-285.286657475345
83,-316.09201439017244
84,-317.61871140283307
85,-271.4119159575127
86,-288.99327112700456
87,-284.202513782764
88,-268.14986068747737
89,-275.3678959197699
90,-292.29646939327296
91,-263.2042839688655
92,-311.5719065286755
93,-256.80215237922243
94,-288.82411637249066
95,-259.1129000714196
96,-283.33047781838826
97,-263.89741364048064
98,-279.6149987186142
99,-298.0683689858435
100,-318.3755731305776
101,-271.17336780174713
102,-261.0825945395558
103,-274.534389116616
104,-325.9687430788798
105,-256.63604921145264
106,270.7920253550909
107,-279.808925099825
108,-257.9854419793306
