,0
0,-225.96814880432257
1,288.7606416101086
2,-219.9302163214784
3,-148.51849831852005
4,-129.46971307457756
5,288.7606396212215
6,-217.64845241935726
7,-251.65539021310258
8,-202.1219915078015
9,-200.7836616327058
10,-228.03439791545165
11,-150.44311577862632
12,288.7606448527495
13,-220.0495521463942
14,-162.26814484597008
15,-124.70151081656391
16,-173.94943009467556
17,-146.4018950264307
18,-131.14048948581623
19,-230.82566217048262
20,-203.17599048993327
21,-144.6997483500422
22,-124.47989971404817
23,-240.168356471951
24,288.7605413412098
25,-132.97370613667152
26,-229.258081576394
27,-248.92821071851913
28,-235.3404562044837
29,-239.41167831189054
30,-216.4242124711699
31,-125.14348648433392
32,-213.41975307253924
33,-244.20955613947822
34,-131.59585379581776
35,-134.3111905996823
36,-131.48971175988868
37,-204.95706920590666
38,-132.2411255311899
39,-215.6898164123247
40,-122.28004892040387
41,-238.27035796606393
42,288.76059816458036
43,-229.47331652626752
44,-223.17121754436906
45,-194.5846098651769
46,-214.47918111993692
47,-234.0656155603928
48,-228.16020522083565
49,288.7606529512301
50,-213.87849851900162
51,-203.3310057034866
52,-177.4152595089686
53,-267.1896766583525
54,-202.36049392144292
55,-212.00868264456204
56,-213.1074392357216
57,-135.1214041599998
58,-137.65540244013627
59,-120.10611296925674
60,-135.37982318313468
61,-234.9993346100646
62,-126.89396105240047
63,-137.61831614249706
64,-195.60865877218058
65,-124.15867884266885
66,-203.68154476735063
67,-202.92784595726414
68,-146.29189278334943
69,-133.31668735718435
70,288.7606322400066
71,-197.0529268433489
72,-124.95818311837259
73,-222.8149072074209
74,-121.14237025166092
75,-147.29470961809997
76,-139.08379390469648
77,-123.23001257968454
78,-147.4691471723016
79,-207.25911899261422
80,-135.5279163435334
81,-128.47086803953323
82,-134.78168087727232
83,-161.87147576582007
84,-231.29524099092478
85,-126.9011751883506
86,-211.39200011339693
87,-155.00082279649845
88,-121.86541688384834
89,-151.97298192801466
90,-218.65652590549158
91,-145.4309183613464
92,-218.21833957966226
93,-127.45147376294913
94,-217.24229777790677
95,-128.86990761885878
96,-210.17967156840896
97,-173.764487920731
98,-227.41947413406336
99,-230.4146747333439
100,-217.80355704083243
101,-131.8057194330535
102,-143.60124327254604
103,-140.54910921201045
104,-213.56988771115695
105,-125.7219090086622
106,-220.08334159024201
107,-178.01367492094
108,-128.0049439206143
