,0
0,-279.2015262808729
1,-292.2603150418302
2,-291.4888969909411
3,-292.95705730329286
4,-253.71219586026908
5,-306.2153228776459
6,-284.4128875440854
7,294.74661657110966
8,-300.380327412456
9,-287.75826295756065
10,294.74866444482274
11,-298.69071490517433
12,-299.8160814653837
13,294.74282279234785
14,-294.41499589426616
15,-258.43074912063986
16,-275.71744245605225
17,-267.23163138330636
18,-267.2338342654806
19,-284.6810123104888
20,-313.32643303275603
21,-273.30587447822177
22,-253.04162890331818
23,-300.1077416705582
24,294.73257157457255
25,-248.42281039913075
26,294.74810427324917
27,-305.8596458346506
28,-291.6606278552243
29,-345.24844521922597
30,-277.24837721851156
31,-256.4918841770881
32,-287.0330099033552
33,-275.93595150101356
34,-261.96851431920726
35,-261.3690793808767
36,-265.3471138383967
37,-289.343872971637
38,-272.68792789254366
39,-297.2885337894242
40,-246.1176463397133
41,-285.32978574032467
42,-288.0366162759605
43,-285.3144055230398
44,-294.9962185933614
45,-281.0833091379938
46,-277.48827906852205
47,-307.7915073553868
48,-277.622811380649
49,-286.0602050962389
50,-296.58843629028064
51,-288.9610735153815
52,294.74910740776636
53,-309.05449206633665
54,-282.4537347399784
55,-280.32559282636186
56,-280.3482334657868
57,-266.0396528130143
58,-295.0961204755249
59,-254.0006079006458
60,-251.46399917693844
61,-293.678600552015
62,-264.7767821008456
63,-253.36018051049822
64,-296.44678786320793
65,-251.9068728163079
66,-303.92942772563
67,-254.01598779603253
68,-291.79378918831736
69,-282.66170067734686
70,-294.7288196477452
71,-263.8246963642036
72,-271.99523563781685
73,-300.0782598037837
74,-251.30539633199143
75,-257.16632592053185
76,-253.08905780279414
77,-247.48921965161173
78,-255.94522918321215
79,-304.35459500655327
80,-279.83194521771054
81,-285.8615783105191
82,-271.6451282442214
83,-299.8993218185103
84,-295.0152768046602
85,-256.1318413345649
86,-289.7978097362109
87,-279.1639595951754
88,-272.852933991254
89,-251.26756980521913
90,-278.0087492562479
91,-253.55742926548822
92,-304.6410865056249
93,-252.67945322553442
94,-293.60410952230166
95,-248.73646642674422
96,-271.8910320360666
97,-254.91969916053455
98,-275.8991222956466
99,-283.1388977773826
100,-298.0167314213142
101,-283.15419887284384
102,-272.6517250899598
103,-266.9646115839067
104,-295.8613769744972
105,-258.0499013059893
106,-297.25299164533527
107,-274.9910379566244
108,-251.78516817584062
