,0
0,-254.3186449042207
1,-284.61785073429684
2,-275.8643249652135
3,-277.53821917261376
4,-231.43339801748152
5,-291.27537289039344
6,-266.94593187762473
7,-349.25525929198363
8,-301.5646637002089
9,-276.9121265037227
10,-290.3567968613551
11,-288.5494276691315
12,-294.9424014625472
13,294.7473116706877
14,-268.58291085461326
15,-241.25027587878316
16,-255.48451750845118
17,-251.59149731632266
18,-236.29604118232734
19,-245.50365498998215
20,-289.6512792391738
21,-260.31217073649145
22,-233.65226569587088
23,-287.9291012759123
24,294.7371583253035
25,-227.19461349337237
26,-331.59867156366664
27,-300.9276614374033
28,-287.0688082791248
29,294.7484636708083
30,-261.04752853351414
31,-253.70939230119777
32,-268.77141842769686
33,-260.90115273275495
34,-248.598597884652
35,-245.82698572549228
36,-252.55297744028388
37,-272.8668435098529
38,-261.3835136465625
39,-245.5036549878248
40,-221.7981515196256
41,-273.48170836605703
42,-273.75974598931214
43,-260.78018231390064
44,294.74920993209446
45,-266.6185598583685
46,-255.2001937021061
47,-298.84816691770226
48,-262.76093603127214
49,-267.0190778756233
50,-285.47482957406993
51,-271.96141763463237
52,-273.23092349956124
53,-301.0280440566359
54,-262.9790262050611
55,-255.5165586804336
56,-264.29089801131533
57,-255.41929842316858
58,294.7488726023103
59,-231.90611922559438
60,-231.39501571710306
61,-275.7049751967384
62,-258.20816890940625
63,-238.7957189941593
64,-288.56116715739955
65,-228.03039916162498
66,-287.4712244577957
67,-237.41093552157423
68,-283.9478756962489
69,-272.7654060104882
70,-295.65507097917384
71,-261.2994509106997
72,-264.3368349526337
73,-290.76886572747884
74,-232.2905573912421
75,-240.83683209578123
76,-233.37221296713386
77,-226.92480736188799
78,-236.2356311483264
79,-288.7141889256072
80,-261.41320956072656
81,-273.9942039000713
82,-263.36143876098845
83,-293.06146781987854
84,-296.1059437860616
85,-238.1754469297078
86,-278.18097725526474
87,-265.4087131457721
88,-249.45573917266893
89,-228.1688380059489
90,-267.49850064527317
91,-232.89618134615367
92,-288.904966654368
93,-227.60375402209036
94,-273.8647499984953
95,-225.28648451317702
96,-260.1010537359715
97,-236.89939133665828
98,-264.5608053877761
99,-270.3838321574197
100,-293.8291801457
101,-262.78780346890596
102,-262.152689123175
103,-254.49811697952003
104,-302.2156649778612
105,-243.21801707522476
106,-293.86159449764574
107,-260.0416758513865
108,-235.5754683977314
