,0
0,-235.0531078720813
1,-250.77022243166542
2,-247.5421163096024
3,-245.4349693230837
4,-215.70213312307428
5,-261.2738279652798
6,-246.69352767224655
7,252.82533408112732
8,-267.3332769359964
9,-251.92471110728937
10,-262.20620982955006
11,-254.7680900349901
12,-255.157779159048
13,252.82370701238733
14,-238.5406919066829
15,-220.70068554826156
16,-234.25443861679744
17,-225.89498610829952
18,-212.73473788432543
19,-247.29298639639458
20,-260.18919240001173
21,-226.9699224215998
22,-215.410213636095
23,-254.34572254464175
24,252.79811912557403
25,-211.78769733501946
26,252.8251842468532
27,-274.522444360179
28,-251.46627269801405
29,252.8265210794196
30,-240.4777938049043
31,-220.52852720034406
32,-241.79867131959637
33,-236.59934915470663
34,-220.96675726128788
35,-217.55309575118392
36,-219.5508677081253
37,-242.86732697707873
38,-236.1697631220752
39,-254.34086692420163
40,-211.3440657147664
41,-243.8321681145016
42,-249.24781490037535
43,-243.54107270818068
44,-249.13553763677473
45,-239.5033358346627
46,-237.84620295807443
47,-269.09272213536536
48,-239.89113498121918
49,-241.99875690656566
50,-256.55393945570745
51,-242.32366861800264
52,-251.9265374940274
53,-267.834105709073
54,-241.87572651617666
55,-239.73735171071522
56,-251.07095245021492
57,-226.15959710809258
58,-261.59131648337524
59,-213.52124941245177
60,-216.7684375450399
61,-248.17450634489268
62,-232.87629821716604
63,-212.1889403337952
64,-257.24486594689023
65,-213.35704695563388
66,-250.3934678797461
67,-231.9748816441133
68,-256.3551617203963
69,-245.4561059247775
70,-258.416908801763
71,-221.42952018721397
72,-233.94603164564467
73,-256.14505169025256
74,-209.80488560060675
75,-218.32868357116084
76,-210.5498568962119
77,-210.29091916538215
78,-217.11734977422105
79,-257.98090460076264
80,-242.75667507376983
81,-249.8965313249211
82,-241.39521460573474
83,-260.34151738065697
84,-261.6913778398894
85,-221.33321624272259
86,-240.18395191286726
87,-239.85579974132517
88,-217.61203422799457
89,-220.91040945731726
90,-241.62302858865976
91,-214.49440582765968
92,-256.2646513123691
93,-211.52615778106792
94,-241.1922328636762
95,-211.55981687884415
96,-239.08218676778347
97,-215.64063183541478
98,-220.0631443965503
99,-243.9934259317199
100,-268.16288728924377
101,-226.9349701615194
102,-218.21765298785934
103,-222.71497425281763
104,-260.5309412906135
105,-215.03448941047782
106,-260.5674461831631
107,-229.44830340782696
108,-212.78230837346294
