,0
0,-1096.003783691062
1,-1113.9568233886826
2,-1045.3347802471887
3,-1107.603730710398
4,-1000.200026235651
5,-1180.5837691462857
6,-1118.1316993713847
7,-1323.6537385498857
8,-1169.2613308708978
9,-1097.5524570508724
10,-1134.7810160226686
11,-1063.2590609962174
12,-1127.9723102330938
13,-1415.2459315248466
14,-1041.5998334712729
15,-1047.5551703138779
16,-1087.4530832834694
17,-999.8109603644497
18,-991.9241905886288
19,-1138.7399200433233
20,-1119.6903398492875
21,-1043.0588012285677
22,-996.4466676323807
23,-1107.624458743363
24,-1735.8691457747354
25,-994.861171421351
26,-1274.4117276491218
27,-1158.7647167493774
28,-1148.0408168216609
29,-1261.1907492766616
30,-1119.424759370704
31,-1056.813953211322
32,-1106.4187757301352
33,-1115.0554772669607
34,-1046.806551805261
35,-1058.6942254137748
36,-1033.776007273232
37,-1100.5903419548038
38,-1092.4278168275391
39,-1122.1873906086344
40,-1046.0177484906974
41,-1123.0740439061633
42,-1126.6797270044945
43,-1105.149575412551
44,-1127.1619550869157
45,-1108.2934383864394
46,-1106.4317779846406
47,-1158.1051183435532
48,-1119.1067944870972
49,-1120.5041066415388
50,-1120.3690178218803
51,-1101.8469502295652
52,-1024.5583070975836
53,-1191.5688932910077
54,-1091.4364966358364
55,-1066.3664045796186
56,-1124.715747780433
57,-1031.080157709887
58,-1228.8784174191876
59,-1016.2248890755806
60,-1011.7619073691471
61,-1065.9849314354515
62,-1071.8609874486194
63,-1022.4879660803255
64,-1102.9080916412818
65,-1008.1307786051663
66,-1067.1121817624623
67,-1013.4183427496753
68,-1098.2601294921008
69,-1091.266646430887
70,-1133.2835967056837
71,-1040.4187263180304
72,-1018.4197950543944
73,-1104.8715125833573
74,-988.1943966804979
75,-1012.9453524246576
76,-992.027473048048
77,-1005.1221556346287
78,-1025.4582637581168
79,-1118.7624723343486
80,-1023.9361678482792
81,-1112.2015563030416
82,-1106.5831876964617
83,-1109.8193854746596
84,-1148.2855974670863
85,-1087.2735820846233
86,-1100.360010196101
87,-1086.8831394617948
88,-1052.7730480002754
89,-1076.7450684918563
90,-1068.0050062287019
91,-1052.6192493420574
92,-1128.5656356714035
93,-1035.615126334538
94,-1093.334732484431
95,-1065.941941259832
96,-1060.5670529320325
97,-1065.2940551567995
98,-1076.4774305804706
99,-1054.894378086852
100,-1120.74213011553
101,-1035.66848290724
102,-1002.5874014244845
103,-1035.2080911117068
104,-1151.655986574183
105,-1009.7797037655364
106,-1024.426622940099
107,-1055.2019900690625
108,-1006.9448984246121
109,-1325.1565139335237
110,-1160.4678392551552
111,-1236.6786093049259
112,-1070.513285133526
113,-1341.7760657108877
114,-1107.837364465337
115,-1172.8252506321942
116,-1247.537959329283
117,-1234.8136554496627
118,-1142.6256529248035
119,-1267.9464588019694
120,-1063.9490337835043
121,-1180.8838763149915
122,-1078.0875495324017
123,-1250.3594315594535
124,-1150.5365783267794
125,-1044.2220045407098
126,-1322.2309106950615
127,-1234.0221717139016
128,-1046.7384011732377
129,-1058.379280554417
130,-1220.407506639999
131,-1055.9398138554368
132,-1129.5357598699197
133,-1180.7477161364952
134,-1148.854765285893
135,-1239.227307977114
136,-1117.3934125484868
137,-1151.8476698959971
138,-1261.5803856600448
139,-1134.6554697045262
140,-1190.6927177129028
141,-1120.255561894625
142,-1175.0505736283055
143,-1222.2079246449973
144,-1253.7654817549458
145,-1106.9802639749682
146,-1044.1156453244375
147,-1075.0601657566692
148,-1047.3195427427727
149,-1122.803475324727
150,-1150.6135333724833
151,-1159.828020658738
152,-1166.352616705292
153,-1186.5397451109745
154,-1057.0739913075593
155,-1380.4238848720147
156,-1116.5135351565011
157,-1240.665875345628
158,-1220.7959226671417
159,-1124.7130133411488
160,-1229.8099930678093
161,1371.3794368427127
162,-1083.1683787652316
163,-1040.762411683414
164,-1236.9508613086552
165,1371.3904912736616
166,-1150.3853928766846
167,-1465.8912985078457
168,-1304.403170888649
169,-1160.1089894160236
170,-1293.016150873828
171,-1419.097874301732
172,-1124.6812344242694
173,-1105.0767200228736
174,-1184.2395007896403
175,1371.3944019690912
176,-1055.750850882498
177,-1023.1319759700857
178,-1259.209411172242
179,-1032.4356350804703
180,-1661.7673105102233
181,-1409.617784954349
182,-1010.3527380896271
183,-1411.1215113656733
184,-1169.6643332493004
185,-1397.0997263835775
186,-1384.1795787696863
187,-1196.3639666480997
188,-1065.8993875323547
189,-1341.6846243448329
190,-1152.6802082852198
191,-1206.2308753926004
192,-1340.9012424784848
193,-1190.440456525404
194,-1060.9846481161615
195,-1087.2060257808707
196,-1388.9805081766156
197,-1472.826391989079
198,-1213.8735403328794
199,-1033.9883080855382
200,-1224.631007187206
201,-1234.9520675278343
202,-1020.6885513676125
203,-1343.0244054676484
204,-1141.5789025662775
205,-1383.444994061436
206,-1412.8039455410587
207,-1225.3756372869177
208,-1365.5324768811136
209,-1049.8978133588114
210,-1089.8010220876693
211,-1105.6833461573874
212,-1118.5484788995914
213,-1044.1524107896498
214,-1074.2101183023478
215,-1134.532837285476
216,-1069.1963520215286
217,-1060.705497053129
218,-1045.2222668243126
219,-1027.1334657686796
220,-1039.313098651287
221,-1344.4419892869255
222,-1170.8421078971814
223,-1054.5978431923536
224,-1073.4707992534277
225,-1037.6969890750458
226,-1051.306591985024
227,-1135.9800367371347
228,-1047.2857612907646
229,-1109.495808305081
230,-1092.464720258838
231,-1041.7641196547988
232,-1128.864322698146
233,-1081.5458748639594
234,-1017.8070604047061
235,-1404.2461313787796
236,-1058.7621694788845
237,-1244.7900835894993
238,-1097.7159080618417
239,-1039.0514023712994
240,-1116.4762155113376
241,-1065.4316118977122
242,-1217.2501594601897
243,-1114.3873069902907
244,-1024.234204425433
245,-1219.7776468145053
246,-1044.7266379241896
247,-1388.3558779803025
248,-1048.2057383561676
249,-1060.6308342075924
250,-1206.7640635930888
251,-1111.489392932152
252,-1037.3301715418079
253,-1086.8856396583758
254,-1018.3372857700706
255,-1371.7153457266934
256,-1097.8040984292243
257,-1156.0272398398085
258,-1109.2120732899039
259,-1086.1959503011562
260,-1371.8226892176842
261,-1084.7976076005032
262,-1085.5076708823372
263,-1092.629275447478
264,-1008.3656908225893
265,-1097.0269634774857
266,-1162.4607868504545
267,-1025.0239938282843
268,-1015.1080876978107
269,-1198.062734251869
270,-1090.5089567662803
271,-1048.6236200329317
272,-1048.5995978593246
273,-1052.8136694664943
274,-1039.3569621477914
275,-1134.507728814995
276,-1101.0101251757121
277,-1081.107949287569
278,-1050.9876900443392
279,-1052.860774377899
280,-1036.6691258535636
281,-1111.8371170306305
282,-1041.7662705185314
283,-1244.2365250167124
284,-1065.428136640873
285,-1031.4490646153215
286,-1108.8079451793562
287,-1024.493692031196
288,-1077.0296747435254
289,-1031.243317653515
290,-1040.6920046930377
291,-1068.3558476560952
292,-1057.5539209174744
293,-1104.074218179983
294,-1041.7198692525717
295,-1047.667022463249
296,-1036.593048938052
297,-1069.7422033189448
298,-1030.9225558874678
299,-1028.4102730946036
300,-1051.3033570678626
301,-1016.9668159387031
302,-1028.8448494840252
303,-1112.9029902705145
304,-1058.9357975287728
305,-1744.2489016495313
306,-1065.1052362185696
307,-1390.2933262133943
308,-1047.6787372479191
309,-1246.688976289119
310,-1053.6091129259457
311,-1164.8146568274644
312,-1105.762557044783
313,-1167.0857525699973
314,-1068.6626484167366
315,-1153.7336970916685
316,1371.4019167143906
317,-1415.722095209411
318,-1413.878410647891
319,-1167.1699528297036
320,-1122.6818712814143
321,-1121.8173817535032
322,-1095.4528004857534
323,-1246.225024192677
324,-1224.897619817913
325,-1130.1923667826538
326,-1201.142045372158
327,-1123.684793280345
328,-1082.7611620902658
329,-1143.5022489594953
