,0
0,-447.0845539454259
1,-305.0621639291707
2,-276.29167842080363
3,-311.50804807314654
4,-279.5169874456493
5,-388.95492128721025
6,-340.34379354774256
7,-413.7691306935447
8,-289.0207871949008
9,-300.28335855754085
10,-365.14435797160246
11,-287.83193806371776
12,-326.80075132060523
13,-382.0830719583513
14,-291.9745038973756
15,-272.0558233039131
16,-311.36004996962276
17,-276.7910465202902
18,-270.4096406962208
19,-471.0212280455655
20,-276.2358075462384
21,-276.4982341020074
22,-296.8335891884566
23,-313.09335180341776
24,-726.2659783114486
25,-361.2585901110365
26,-387.1351826247074
27,-412.6062160810786
28,-387.6470200094956
29,-461.33361472465947
30,-388.9862422665415
31,-290.11151338064695
32,-311.7024530335522
33,-428.92833348305555
34,-281.05289672890854
35,-323.56858634450015
36,-284.1929028531327
37,-299.1368126581037
38,-302.48333046160434
39,-379.0848043480765
40,-267.6002414928122
41,-468.11548440505595
42,-431.42878762672035
43,-462.6713512895136
44,-315.9203635303668
45,-288.38692365291985
46,-386.29021416482084
47,-393.5275812805915
48,-407.24247181773404
49,-327.8833969116553
50,-360.9823982332091
51,-295.4574680787785
52,-325.45241743206634
53,-384.6091269574358
54,-309.44325710723456
55,-374.4719769951318
56,-311.5403533405901
57,-265.82002305098945
58,-322.2217065591803
59,-246.90750260372351
60,-299.11679542837874
61,-328.8623864258061
62,-311.81101803118594
63,-346.9662197836755
64,-270.7144992847792
65,-288.09112053435274
66,-377.0115490641977
67,-314.1577220973346
68,-272.17286932936065
69,-249.48822343748617
70,-364.7855100607216
71,-328.8294578023552
72,-266.5618369260301
73,-317.866125037884
74,-274.2222376419824
75,-261.43933939372425
76,-326.92018710777404
77,-262.0031765107912
78,-270.73646923272656
79,-346.84638664171683
80,-282.43492628585375
81,-294.24298894475623
82,-266.9179389030725
83,-268.87053447526
84,-392.9001327160438
85,-329.32161883291747
86,-298.4339422978493
87,-298.57800203489967
88,-282.7654619794462
89,-262.73440531776725
90,-343.3036556122998
91,-289.7319592321344
92,-320.6036176079186
93,-278.05558990475765
94,-315.22177164580035
95,-275.53332208153984
96,-311.98373692148846
97,-319.3579883357194
98,-350.4890148228614
99,-471.90189604584805
100,-293.0130218028576
101,-270.34259092954363
102,-297.95546597034064
103,-290.75445259272743
104,-305.2643732202129
105,-277.75859346868253
106,-311.0807980004422
107,-339.53170364570497
108,-282.12293001168916
109,-370.13496420751767
110,-336.80921331212426
111,-333.205688067376
112,-385.48275519331446
113,-392.48853725624724
114,-326.9450759087157
115,-386.6876983502235
116,-398.0252444421316
117,-342.5686792300661
118,-406.29367044709494
119,-503.21714049630333
120,-328.6406401857793
121,-418.68040541244335
122,-325.00258196009963
123,-444.29358824592924
124,-363.645151482192
125,-324.95590804998835
126,-400.8715219481401
127,-416.197558033557
128,-317.62970763196904
129,-305.13644710052705
130,-326.1187444402863
131,-296.90944334471294
132,-306.0277029354924
133,-371.75581291346396
134,-340.9757845475421
135,-496.9337807570744
136,-389.1750730451998
137,-341.8615290098896
138,-438.81397830240365
139,-323.9272598551509
140,-346.75112589633903
141,-364.42323098030874
142,-288.659476896837
143,-488.26219413981573
144,-387.9230751864183
145,-344.6284111538325
146,-388.450324605146
147,-330.58318157679645
148,-320.804484696543
149,-356.660889999709
150,-325.6922981965469
151,-316.43416835325235
152,-369.98085635876146
153,-340.9776606186582
154,-295.2503167434056
155,-323.8107412167928
156,-360.54463521038167
157,-271.1273582984
158,-413.0030879794327
159,-357.4275538281713
160,-390.04050030223846
161,-459.9805622160534
162,-340.41052979905385
163,-323.24645275698674
164,-326.9844405842213
165,-438.9740015804814
166,-318.0516429416718
167,-371.6536402997164
168,-408.3157627067773
169,-314.0354696451766
170,-342.5073201785002
