,0
0,-1094.417840491434
1,-1112.8343070800834
2,-1116.5329115862226
3,-1191.6660534279974
4,-1008.1800522421179
5,-1219.9390954370608
6,-1141.6477120178115
7,-1259.0086647709268
8,-1207.3389028752058
9,-1091.1267484289715
10,-1169.322865333377
11,-1070.0688799381164
12,-1298.5059725405947
13,-1305.6524245503954
14,-1094.2824714550122
15,-1006.9342671667098
16,-1058.2646012536234
17,-1032.4149670884813
18,-1017.3639459325674
19,-1085.546446275013
20,-1190.507884684754
21,-1044.6088457782985
22,-993.9413378777454
23,-1203.8877463260728
24,-1245.949998064942
25,-1007.0247383219164
26,-1381.3661721830974
27,-1214.9613018607808
28,-1139.7060895267641
29,-1261.7203100051574
30,-1064.923516004564
31,-998.9767645231132
32,-1104.8667813613088
33,-1037.8096886939836
34,-1012.0146707918976
35,-1053.200376593793
36,-1010.9848166076907
37,-1082.7749511540571
38,-1041.6272587785672
39,-1189.90766023191
40,-968.7280013464292
41,-1123.8432557677806
42,-1103.4605210586528
43,-1084.8771868130393
44,-1180.1786760170355
45,-1098.0601210499563
46,-1041.9851556008573
47,-1178.6674966723397
48,-1038.8576307130998
49,-1157.123586814372
50,-1081.4333534856387
51,-1102.8258001249674
52,-1053.1978144245938
53,-1344.1980532598461
54,-1065.3756251210657
55,-1102.5788243703955
56,-1081.100399036376
57,-1065.040134134052
58,-1201.2292586242158
59,-1007.7961076574002
60,-1051.5500282359603
61,-1055.8539161014853
62,-1044.3874251525035
63,-1004.6482571786264
64,-1184.526293693876
65,-997.3900753712062
66,-1130.9423064810082
67,-983.7027945824441
68,-1028.9319601643156
69,-1046.7748365845732
70,-1257.1614008430386
71,-1031.1199163160209
72,-1035.7510731433745
73,-1205.4018819319579
74,-985.8061611726389
75,-1012.0322644045073
76,-988.8624593931684
77,-993.5572841522264
78,-1011.2161899032085
79,-1122.8451554316514
80,-1009.9819139720289
81,-1077.6401269345656
82,-1027.7581489418467
83,-1193.9186524282661
84,-1356.0579335308491
85,-998.9410244457438
86,-1099.1136618252965
87,-1063.346864481132
88,-1022.6350650503273
89,-994.4980024858955
90,-1026.3521100054165
91,-989.5547179980995
92,-1221.2320290583068
93,-994.8155140508527
94,-1083.155322308382
95,-991.7565652492985
96,-1044.4985278177473
97,-1032.1987821609673
98,-1101.7559101531324
99,-1159.265857553614
100,-1166.2096725146037
101,-1071.2061983809176
102,-1098.828913282407
103,-1054.1414105385754
104,-1280.891968046686
105,-1008.6168599326185
106,-1210.2471411917907
107,-1041.6360937873974
108,-992.6711872089461
109,-1276.2261617444626
110,-1228.787635736121
111,-1357.8875080956384
112,-1036.7641557686002
113,-1238.0888970525787
114,-1083.8390988605006
115,-1321.7968385318534
116,-1361.233161552176
117,-1194.1059611826931
118,-1111.6582787321768
119,-1365.527565292763
120,-1118.789437068351
121,-1231.1080558732922
122,-1111.872781380082
123,-1380.6889725191365
124,-1238.3360164306894
125,-1064.3912074725404
126,-1248.7398009863978
127,-1290.873409599186
128,-1138.219862299814
129,-1089.3959298685988
130,-1339.7067895189032
131,-1013.180802012292
132,-1243.9459616671566
133,-1228.3713515564598
134,-1229.5682211502756
135,-1411.6775009810092
136,-1114.7698269518944
137,-1236.7683310072316
138,-1411.0552848875475
139,-1259.0575016929904
140,-1219.793712388366
141,-1141.1851870990936
142,-1198.3168306972882
143,-1291.868226881066
144,-1411.421100042604
145,-1037.6557086902003
146,-1030.7631577950206
147,-1105.2853747268173
148,-1018.1232393031153
149,-1076.328480138271
150,-1093.184645379482
151,-1261.1048778177092
152,-1183.7976214230405
153,-1190.9591779870498
154,-1069.2229563122476
155,-1249.1275125601032
156,-1229.1710343108703
157,-1218.6666577194114
158,-1265.8812296270871
159,-1202.7717760175472
160,-1385.380145082545
161,1706.772258106238
162,-1158.3323361772007
163,-983.9399779198902
164,-1356.5733432269183
165,1706.776679637694
166,-1295.7564498783252
167,1706.7763195431721
168,-1401.1678731453276
169,-1266.8482461858641
170,-1382.0493494928337
171,-1224.538779858934
172,-1125.9909658136564
173,-1201.4249554707585
174,-1238.3414480006243
175,-1226.3877526967506
176,-1051.3692492105558
177,-980.9940962543593
178,-1329.1890898675808
179,-1054.926300224972
180,-1246.1635270945224
181,-1243.6774891356472
182,-981.3608650488918
183,-1225.1090251128596
184,-1161.9920403861659
185,-1236.3090292567117
186,1706.777445619262
187,-1230.2632574878005
188,-1159.8971533745407
189,-1285.7425542270128
190,-1049.1936130448166
191,-1221.157181903593
192,-1374.3381330700051
193,-1308.4888476444116
194,-1077.7449452739336
195,-1080.8670567059048
196,-1271.5848853336147
197,-1231.1064279971001
198,-1247.9622398512404
199,-1034.7358955421978
200,-1250.6018519375266
201,-1234.570078498987
202,-1012.1076959069637
203,-1259.39006427036
204,-1181.0862907897515
205,1706.777356438658
206,-1243.857447916719
207,-1207.3376334066795
208,-1291.8114160162338
209,-1004.1519655041183
210,-1117.4986372507437
