,0
0,-1417.4762943813678
1,-1510.0811342336099
2,-1396.579183051778
3,-1520.4812387591073
4,-1340.3935829788222
5,-1605.0114815142592
6,-1551.619560219925
7,-1703.2653253779854
8,-1607.1504907000253
9,-1477.6738046769349
10,-1574.5959831345733
11,-1391.052833218502
12,-1617.71357809275
13,-1535.3937129688952
14,-1388.5595522987185
15,-1350.2596563546083
16,-1421.3647831790254
17,-1345.1523204211505
18,-1329.973772464875
19,-1556.0408252128138
20,-1584.705850776389
21,-1357.9499336975075
22,-1330.3458183508035
23,-1514.5475901268285
24,-1695.4977686625891
25,-1325.36958416056
26,-1755.9831899995534
27,-1633.5947293767401
28,-1574.9358152874108
29,-1727.019388774588
30,-1500.0359221408992
31,-1358.0013279539771
32,-1484.5128345276287
33,-1445.1583743770395
34,-1346.8472520251296
35,-1351.3564960282436
36,-1350.067566333904
37,-1482.2371288334868
38,-1389.6109958628133
39,-1545.0330665143322
40,-1329.5315068404054
41,-1547.743301470948
42,-1544.8306943857517
43,-1510.561447109679
44,-1589.5899545488296
45,-1555.914382577828
46,-1469.1828238061194
47,-1580.1510332818025
48,-1465.1747307118192
49,-1531.7466139402588
50,-1505.439128477386
51,-1456.9486360224294
52,-1359.1911644189431
53,-1660.016009152039
54,-1438.716549672434
55,-1426.9101685306598
56,-1579.8239179359798
57,-1388.8852829554758
58,-1762.5583007289274
59,-1356.5343207186618
60,-1355.24702774361
61,-1388.4988684842417
62,-1389.3342518210475
63,-1345.8424083715715
64,-1406.9956498954075
65,-1336.9430068228564
66,-1403.1653068213411
67,-1344.7967052589659
68,-1421.4753303133878
69,-1412.7336427992243
70,-1589.686698357627
71,-1348.0032993260454
72,-1362.9671703501285
73,-1504.7975302757388
74,-1321.7207743567621
75,-1348.4847811759817
76,-1322.854024652944
77,-1333.527828555429
78,-1370.9977786139254
79,-1478.574260880944
80,-1364.792721716449
81,-1427.9199462272322
82,-1399.9891048659372
83,-1441.8714562852874
84,-1606.026815698063
85,-1359.344893590255
86,-1434.3875923519238
87,-1394.2871235263694
88,-1349.9338218992268
89,-1352.1234712963171
90,-1390.5780236723804
91,-1342.593994932243
92,-1559.2858344465512
93,-1344.9817297058
94,-1389.6795223616061
95,-1344.837757027907
96,-1390.504970787514
97,-1356.2875725857382
98,-1392.5744466293456
99,-1416.3426922381266
100,-1449.8639966089038
101,-1365.6817428305733
102,-1339.820737001134
103,-1343.402473843368
104,-1595.6886708845445
105,-1334.0768002667978
106,-1360.6893948314544
107,-1366.8395118149267
108,-1323.1466849999886
109,-1762.9186318046509
110,-1597.3138253868935
111,-1620.7200912608691
112,-1442.4673487739237
113,-1631.6646848240011
114,-1477.6693875326534
115,-1589.5808961156454
116,-1748.678212941512
117,-1662.9091532592856
118,-1528.1396313733574
119,-1725.5739280153246
120,-1414.5724116450676
121,-1635.8425095708312
122,-1425.8011985623843
123,-1716.8658698287716
124,-1597.5600431943633
125,-1390.2065444140571
126,-1656.0629684351488
127,-1622.5438102517105
128,-1369.1125605844502
129,-1397.4200380534753
130,-1687.3815428905875
131,-1388.958900346357
132,-1527.002766830979
133,-1589.4698970280278
134,-1611.3562847352785
135,-1694.174543367496
136,-1464.3956841394295
137,-1603.9059685279958
138,-1726.6889936704263
139,-1575.9691611583673
140,-1588.4727405557244
141,-1490.6515575440058
142,-1628.6099938199095
143,-1684.3561957678685
144,-1744.4511043642374
145,-1496.2216527481337
146,-1395.6765589212748
147,-1429.2245909248434
148,-1386.409895280729
149,-1474.6849615473993
150,-1539.7884918020047
151,-1587.5276992332479
152,-1594.342893519405
