,0
0,-1078.6149131605173
1,-1047.4102223875293
2,-1216.0692604337582
3,-1067.8444166398453
4,-960.913576081123
5,-1297.9651273515365
6,-1122.7230022349743
7,-1402.9774363889644
8,-1264.930216164253
9,-1035.3781405095583
10,-1202.6216517816022
11,-1022.8715096995613
12,-1380.1910814151174
13,-1382.7911053821592
14,-1060.8709240171816
15,-933.5648245076347
16,-1006.1865403570357
17,-997.9652556393856
18,-948.80046436419
19,-1042.570804214489
20,-1149.6046503571624
21,-973.9793524978802
22,-930.3346961216808
23,-1378.5052422695076
24,-1490.3950388915762
25,-987.251562935656
26,-1376.4639314957133
27,-1318.5344249702014
28,-1183.4055575229515
29,-1378.2519598314273
30,-1133.552303281079
31,-939.6309663635851
32,-1030.3923445070477
33,-1009.9736142291475
34,-947.7955403823296
35,-986.1931806657299
36,-941.3060261459117
37,-1021.1711181143187
38,-970.4018901852985
39,-1303.1294536813812
40,-910.0574524066267
41,-1287.4178505399902
42,-1109.2231205538028
43,-1162.7472659078903
44,-1115.2904938685474
45,-1028.0408863948428
46,-989.5917055712383
47,-1251.7103330213736
48,-994.1568255276248
49,-1146.525658209162
50,-1042.0251575907373
51,-1133.0926717808143
52,-1057.6803495966487
53,-1378.8553192846905
54,-1008.8300801787551
55,-1150.7598972739179
56,-1004.5994951074972
57,-978.9907747664174
58,-1377.6894954016755
59,-939.6905957066976
60,-1063.7188443462971
61,-1095.7815560451181
62,-937.5004515376995
63,-940.8442788648633
64,-1156.483612472508
65,-944.5890645537349
66,-1112.328999492976
67,-922.5504659883793
68,-966.1882489510663
69,-977.696287898463
70,-1379.2554516971225
71,-969.1116257688805
72,-945.4329074283405
73,-1330.1658412384443
74,-927.578167259325
75,-948.7227797165749
76,-942.6685903051861
77,-923.5943736564925
78,-938.6156560521456
79,-1095.2421511966945
80,-971.6410985988559
81,-1011.8409087151117
82,-969.4637720144485
83,-1340.387632573237
84,-1377.8080129444452
85,-930.7444490239499
86,-1061.4511467186958
87,-1035.1732349673318
88,-965.1726226898379
89,-948.668587293437
90,-981.4966591015303
91,-940.5345271522942
92,-1259.501531004991
93,-923.9433403892058
94,-1093.1960486655307
95,-932.007285280699
96,-1043.3155744416151
97,-989.1728596415801
98,-1063.1452427141253
99,-1363.8961714087784
100,-1285.810387638629
