,0
0,-1540.719497776056
1,-1616.2691684055421
2,-1582.1467840492974
3,-1685.9602961144028
4,-1474.4197339920106
5,-1755.4475389533259
6,-1685.4083913529869
7,-1807.7309818363306
8,-1776.43610369346
9,-1616.9599450107146
10,-1721.818350477924
11,-1587.8680684670787
12,-1774.8303738440354
13,-1548.529186938655
14,-1534.1070524163958
15,-1481.3839216864083
16,-1558.5681158487553
17,-1482.6491867967438
18,-1465.1294383330335
19,-1637.9367116122896
20,-1743.3918715437917
21,-1519.0032027525854
22,-1463.0776955366002
23,-1722.4250944205671
24,-1496.351827544873
25,-1453.6632284794769
26,-1825.8944492963165
27,-1761.3807642182853
28,-1717.8661444796614
29,-1855.0558825186074
30,-1605.5682334302894
31,-1487.9941878273303
32,-1612.642508735461
33,-1571.978471406213
34,-1487.3774625563708
35,-1478.3064510880301
36,-1485.355871237708
37,-1609.7403076087066
38,-1509.0380893151676
39,-1712.6952412189335
40,-1450.8213154248504
41,-1658.828020834466
42,-1659.6357570686673
43,-1575.1624305583978
44,-1718.8452790306048
45,-1684.756236500311
46,-1563.0305184676263
47,-1715.774623585377
48,-1575.1961987644902
49,-1630.9199508848271
50,-1643.5863246726178
51,-1592.3675991683701
52,-1506.444438643527
53,-1815.7679640408985
54,-1570.7747961195098
55,-1551.3778504156219
56,-1639.9742484516635
57,-1555.8638436915323
58,-1737.9077150404678
59,-1490.5705453715134
60,-1497.8530042544865
61,-1553.1890662317103
62,-1528.62946933617
63,-1491.6317422033242
64,-1649.7414965899177
65,-1466.8543894531138
66,-1583.6828913430456
67,-1479.448063346179
68,-1590.419946082846
69,-1563.5884383384555
70,-1744.0974185539062
71,-1497.6147841103862
72,-1517.8176380985853
73,-1728.6708469477148
74,-1461.4127539664782
75,-1487.9763213998008
76,-1459.3788389538436
77,-1464.5623120597302
78,-1496.8602738407546
79,-1638.4964213836618
80,-1504.9982496167588
81,-1562.0962067064995
82,-1544.2508575237912
83,-1640.4660744166854
84,-1780.1173107610591
85,-1498.3717606479456
86,-1606.6448579019864
87,-1551.6536431888117
88,-1487.9817767881557
89,-1469.2177587708936
90,-1517.6753730468697
91,-1470.4998797302442
92,-1749.5172178415362
93,-1476.5648941244187
94,-1557.117524699161
95,-1478.9837625351004
96,-1514.7658597916381
97,-1508.9694165167944
98,-1565.1487200653337
99,-1520.2176027845283
100,-1592.6485445095457
101,-1516.861035264469
102,-1502.6125668655077
103,-1495.9787707348912
104,-1802.1796446624408
105,-1471.0705958088824
106,-1630.0989997790966
107,-1519.1499879291464
108,-1469.1244828179838
109,-1692.4546172335968
110,-1736.512311963819
111,-1825.3215235609377
112,-1541.9905224646461
113,-1613.8963591453921
114,-1606.799605608561
115,-1738.8393769564934
116,-1831.360678511381
117,-1762.9361320688731
118,-1663.11329000531
119,-1835.0999609897892
120,-1576.3505363934012
121,-1752.7903750955682
122,-1614.927432486495
123,-1845.0280580388453
124,-1776.3862774576426
125,-1538.0441848664802
126,-1709.1021745803412
127,-1845.686308341625
128,-1539.6209229612548
129,-1538.9548560576352
130,-1833.9674300258864
131,-1521.9478490079648
132,-1677.9800873052022
133,-1722.8076023977244
134,-1668.286448497607
135,-1833.162858804957
136,-1590.5219666192747
137,-1722.6050780426144
138,-1884.8441367329744
139,-1731.7098464783426
140,-1743.0201470932188
141,-1591.4114706443559
142,-1729.3144386105996
143,-1750.5867025429002
144,-1858.76574575269
145,-1563.4165838101605
146,-1530.6249990030926
147,-1596.2331218738716
148,-1523.8338552497544
149,-1608.094660005501
150,-1609.527814796991
151,-1773.4759082858359
152,-1711.9774873040872
153,-1758.0839598271173
154,-1550.0043553194369
155,-1632.1482239532459
156,-1732.806949474372
157,-1784.279240168968
158,-1811.0802542315175
159,-1701.4124037850283
160,-1820.0778011967586
161,1946.2926140872235
162,-1580.0686351014217
163,-1486.810397958401
164,-1820.0721075627475
165,-1502.6821781167666
166,-1797.2118315147784
167,-1491.9262618510372
168,-1903.7754259251637
169,-1780.476130522097
170,-1897.9275068348052
171,-1499.6077224928013
172,-1625.0208966191565
173,-1628.656903585186
174,-1764.6972188015834
175,1946.292721265377
176,-1524.0555318802617
177,-1470.2436239835959
178,-1844.5580893359688
179,-1509.2404640301706
180,-1491.4797654919987
181,-1534.7639639721356
182,-1473.8652714552202
183,-1512.4385450680934
184,-1725.393176856631
185,-1526.2858763605539
186,1946.327315847285
187,-1796.4090187555878
188,-1611.3265592762477
189,-1802.5324700207652
190,-1626.7017400623206
191,-1785.9870303383432
192,-1894.3542471666083
193,-1819.331328928759
194,-1540.8093231045577
195,-1580.0625872080543
196,-1549.5428653742688
197,1946.3165686284376
198,-1789.143159660729
199,-1496.8336354994506
200,-1815.61289090721
201,-1804.8391081461104
202,-1487.262090529616
203,-1719.6276580071958
204,-1657.9500536361218
205,-1536.9703388957143
206,-1518.0198726703184
207,-1782.1690144977447
208,-1654.9545057568535
209,-1512.1530830410486
210,-1575.6568143206887
211,-1585.2791275923075
212,-1734.4570213527727
213,-1516.1928977933228
214,-1548.5213900534638
215,-1729.2235990549184
216,-1533.0372871407242
217,-1517.67665117424
218,-1517.4230268822123
219,-1467.7534446559232
220,-1509.311751908263
221,-1768.500960510868
222,-1697.5288361598991
223,-1543.4454322722179
224,-1619.8434671412172
225,-1505.9897994982514
226,-1542.6809346163634
227,-1594.860813461122
228,-1570.384852736072
229,-1626.363132464821
230,-1668.265706440331
231,-1511.6171257619678
232,-1587.721995698221
233,-1521.5634360869353
234,-1493.3628939669136
235,-1519.7465276604805
236,-1533.4068955449313
237,-1703.246164303097
238,-1604.71404650613
239,-1495.8144463480253
240,-1637.262934115155
241,-1535.5455777032773
242,-1773.9573764643533
243,-1658.3669869028463
244,-1497.0276125557082
245,-1802.928897811835
246,-1498.8332621302532
247,-1602.5811621982682
248,-1532.9697707121625
249,-1536.0266458045382
250,-1718.896432684221
251,-1593.4357015458131
252,-1507.520408478306
253,-1548.437958835532
254,-1491.0720893937428
255,-1886.7993676657106
256,-1588.639639102707
257,-1737.107785359668
258,-1577.6929244250207
259,-1589.5522539915403
260,-1947.3147424585818
261,-1581.8441718193399
262,-1581.274759489297
263,-1545.2681582156497
264,-1472.7414632540838
265,-1593.032371709134
266,-1631.5007088691752
267,-1489.0836865092508
268,-1489.5663054777478
269,-1757.092729197954
270,-1610.5742444858308
271,-1521.2096964576992
272,-1522.0736765942393
273,-1542.8678660295504
274,-1483.2293175850564
275,-1542.95887841842
276,-1635.7790718787162
277,-1586.2462009811773
278,-1556.5329498869787
279,-1612.742160249344
280,-1519.5991856221165
281,-1546.1496849069883
282,-1532.1909469781135
283,-1836.3641013397187
284,-1519.4421955829741
285,-1505.5758034391185
286,-1533.4922395950584
287,-1488.9454274880688
288,-1518.2862710438428
289,-1519.5275514750153
290,-1491.2486735776367
291,-1513.2185578737494
292,-1518.54055630904
293,-1565.573649214483
294,-1514.2531601144028
295,-1513.425996344474
296,-1497.4066025667048
297,-1573.0190721495094
298,-1483.545258349792
299,-1526.765811332243
300,-1514.6214201169144
301,-1479.7521739200017
302,-1488.112407811847
303,-1630.929725433866
304,-1551.3861155321813
305,-1535.581709521546
306,-1520.985244423665
307,1946.3244273617313
308,-1504.424445197278
309,-1835.8943839749068
310,-1486.117568861868
311,-1781.7302923440043
312,-1563.2268596774773
313,-1797.3480173766488
314,-1528.6110567246164
315,-1762.4494836325996
316,-1503.4800608072817
317,-1597.4068075516814
318,-1549.1844352588355
319,-1770.2241845054314
320,-1620.0184051412712
321,-1736.4473698695074
322,-1549.8324447672132
323,-1842.5136383563013
324,-1833.6417430521337
325,-1718.7382939621507
326,-1818.1673862313
327,-1660.4028334976051
328,-1508.5089001635768
329,-1771.2800072467676
330,-1788.3490358119882
331,-1490.3330572911689
332,-1491.2421395019633
333,-1883.9482881454485
334,-1618.655932629175
335,-1617.7040493170027
336,-1544.0931893687366
337,-1536.9168205365065
338,-1844.3661223132979
339,-1748.0149580810953
340,-1607.8781715622538
341,-1791.1439741038246
342,-1814.3805333908517
343,-1573.411432381284
344,-1667.2332591891616
345,-1580.9161525316824
346,-1823.0617482387865
347,-1506.4171027461791
348,-1606.4004762358531
349,-1797.6208599729016
350,-1511.6187646677638
351,-1538.9531448596651
352,-1640.722493565723
353,-1605.7143616101737
354,-1599.6808305574336
355,-1622.4498415880237
356,-1707.252732074356
357,-1711.7701705760915
358,-1563.4180145648213
359,-1518.3751491903377
360,-1910.7691394949877
361,-1836.447631057769
362,-1744.3980554830102
363,-1910.0427044532091
364,-1827.4465708525554
365,-1589.0268950846912
366,-1887.4513110063315
367,-1844.4096345492142
368,-1820.6082284836928
369,-1585.7016462205268
370,-1870.856873606746
371,-1621.0342949987403
372,-1720.2409639778725
373,-1719.0314496787678
374,-1551.0200619395498
375,-1542.7499516790174
376,-1603.2163440872703
377,-1841.0683020028537
378,-1801.7021987525343
379,-1736.136727424138
380,-1755.4798568783917
381,-1722.3840454623432
382,-1806.6422185027911
383,-1784.1329546011568
384,-1815.1374843103893
385,-1749.224243704738
386,-1588.9864845385644
387,-1748.0182485065784
388,-1754.9590612345642
389,-1753.7927691279508
390,-1799.6789203391268
391,-1838.7843967958552
392,-1840.8188670150655
393,-1692.7063939366037
394,-1831.6711641059114
395,-1799.843250436274
396,-1962.7617541552702
397,-1543.213482833757
398,-1629.0188330363223
399,-1716.6890796792095
400,-1819.3316094033762
401,-1616.4786958600519
402,-1878.7668351065104
403,-1830.1034407247564
404,-1841.534210768073
405,-1823.5200619116185
406,-1630.7791378266018
407,-1822.8074485147226
408,-1691.7877709662946
409,-1616.6707211535754
410,-1814.67413101188
411,-1575.3513672965753
412,-1790.4408203623032
413,-1725.4191451958534
414,-1841.4955484982875
415,-1792.7840030163288
416,-1698.2156483561528
417,-1613.624618337834
418,-1755.2723722108033
419,-1654.8661414148207
420,-1813.589941970607
421,-1720.789035872975
422,-1722.798478403463
423,-1907.4844027441004
424,-1758.942882627169
425,-1671.0093891525241
