,0
0,-244570853333.77124
1,-44341928434.65501
2,-506510356343.9631
3,-236894255838.06613
4,2063.2406283524133
5,2063.2406283051005
6,-11972628616.916872
7,-45045781005.51734
8,2063.2406276700553
9,2063.2406273553606
10,-244844771110.163
11,-194745733982.62534
12,-8613766256.919153
13,-44546994075.30526
14,-234826690235.76987
15,-126822330150.0853
16,-144053294418.9176
17,-274176112066.4772
18,2063.240625932354
19,-178913125433.86444
20,-281575401597.39264
21,-160376232907.40027
22,-89294138147.85315
23,-211927248423.19424
24,-387648993378.71185
25,-19332566266.726215
26,-235981535840.2277
27,-222621712314.72766
28,-6624326085.5540495
29,-16238926198.321133
30,-104361666536.89442
31,-7983709078.143203
32,-70760208180.59169
33,-10684031822.559061
34,-287146580058.12244
35,-72721731470.0063
36,-11294409398.061295
37,-106573542216.14157
38,-232456633678.76233
39,2063.240625917459
40,-233643081896.24722
41,-65614364976.87622
42,-4195907584.1054783
43,-8805150043.960562
44,-24346507016.8732
45,-84771309695.14996
46,-98491985531.30672
47,-18698009701.494347
48,-92338636943.67827
49,-84151139939.51163
50,-58036437243.7474
51,-68621515487.52743
52,-17511446489.05477
53,-20465349603.88233
54,-76702975649.13274
55,-24727195853.29744
56,-31975222981.26501
57,-69248856851.54338
58,-154702253340.84802
59,-207645829508.04202
60,2063.240626488586
61,-174232150390.72568
62,-20086593722.6458
63,-185536783695.8727
64,-7945731075.131934
65,-221229064211.93716
66,-172176131800.507
67,-190929847806.83487
68,2063.2406261188808
69,-185175392491.80057
70,-278797918226.0128
71,-167785289809.1056
72,-93102337536.68384
73,-26112945788.502583
74,-17797091123.885532
75,-14657716779.23256
76,-61704784007.56227
77,-133283431146.93423
78,-7328447965.112497
79,-102745230848.09831
80,-160539731693.82098
81,-62478869613.85629
82,-138411700066.22485
83,-7105670477.253873
84,-105886203405.18263
85,-352680674088.2709
86,-57838892017.31254
87,2063.2406260552743
88,-29530802417.380005
89,-69110159064.32245
90,-91655669845.54132
91,-18929959313.4204
92,2063.2406270320375
93,2063.2406259535865
94,-72863895164.09608
95,-78956020776.52805
96,2063.2406261954125
97,2063.2406264964447
98,2063.240626222836
99,-198405017525.5446
100,-73134135670.4404
101,-260252664969.19257
102,-58741534927.437294
103,2063.240627828609
104,-134929980875.51743
105,-204688986304.06766
106,-191825962688.31836
107,-310968539041.7936
108,-99157235021.3581
109,-92318334159.35533
110,2063.240625958173
111,-175405744621.71967
112,2063.240625964293
113,-505500982879.60767
114,-216146562894.61337
115,-269889785801.51373
