,0
0,-196811956034.72168
1,-35153317821.14574
2,-419418582704.70294
3,-256665915268.6027
4,2217.6350817473176
5,2217.6350820124057
6,-19631262295.44688
7,-36232866668.31336
8,2217.635082460739
9,2217.635082359993
10,-299825456671.2505
11,-181219862239.65036
12,-16691328981.96622
13,-22729045336.626537
14,-234078361271.3995
15,-131561362073.82182
16,-178546382965.46677
17,-247586093046.1605
18,2217.6350807154313
19,-155752440694.46802
20,-181097044524.09958
21,-44999015199.05208
22,-250955768226.29678
23,-287481585300.5172
24,-418108841673.4517
25,-59403848753.34213
26,-327691508624.1622
27,-354925733734.9212
28,-11214592687.005693
29,-44605328694.91242
30,-248348050800.1298
31,-21980247654.25882
32,-168073378546.7534
33,-26422515638.63553
34,-334369020158.551
35,-129780953422.84749
36,-11933142858.187891
37,-77821513829.13922
38,-297108993338.31464
39,2217.6350806806804
40,-381104896112.2205
41,-201148101813.79297
42,-5804011925.586653
43,-11211594056.989439
44,-33316905880.8588
45,-261348372388.84634
46,-147477159472.81458
47,-28755013977.874767
48,-149878606718.584
49,-86084246325.55205
50,-137901614145.95404
51,-178450803024.08884
52,-56575881171.21679
53,-124758957285.59738
54,-210016356336.96744
55,-70942930618.43182
56,-67936958324.91601
57,-142386690616.73523
58,-326158432327.8566
59,-188971269379.4036
60,2217.63508173261
61,-142076135600.04175
62,-17323271941.01934
63,-161067963707.11746
64,-7486630390.573204
65,-342101348532.273
66,-228763041684.98703
67,-207839417493.26376
68,2217.635080774587
69,-191964257673.88324
70,-261761004724.86093
71,-162579555190.98566
72,-119099632087.44868
73,-181250702023.1507
74,-64231950816.393295
75,-27380378152.778202
76,-146436494178.2836
77,-145255558529.8298
78,-15936223883.912807
79,-207316222710.22162
80,-196285582641.5135
81,-126709921412.44208
82,-185258627134.4591
83,-13493652854.348307
84,-206634299876.78275
85,-467567708955.5453
86,-59484392084.105354
87,2217.635080962087
88,-42713226840.08763
89,-82065436053.57155
90,-183491948567.04642
91,-16534146500.718527
92,2217.6350821361384
93,2217.635081120793
94,-23131461384.716927
95,-22161027030.802742
96,2217.6350807665685
97,2217.6350807417634
98,2217.635080730728
99,-210349610763.25586
100,-151685501236.8211
101,-139618486913.9882
102,-31154932253.49782
103,2217.6350817375424
104,-197039257417.35825
105,-316681427574.06537
106,-242417526542.36926
107,-488817187169.2827
108,-225282093153.23956
109,-234872918848.00797
110,2217.6350806696555
111,-198316051940.06302
112,2217.635080734013
113,-341922897166.6501
114,-217949151927.84116
115,-205156471563.5853
116,-322832388942.1206
117,2217.635080712322
118,-137524848777.03226
119,2217.635080755231
120,-118617021881.6712
121,-26372642851.909878
