,0
0,-0.7167777208319621
1,-0.8665881071499724
2,-0.534431653669406
3,-1.3776327165355884
4,-1.3773766364375666
5,-1.013316611063193
6,1.1728980406704121
7,1.1333198131959021
8,-0.12451449603585535
9,-0.7841759473756804
10,-0.9494168246290914
11,0.5785822434422572
12,-0.9883745409121945
13,0.24910338476474575
14,0.48385731790937964
15,-0.6981593382486297
16,0.554330307508824
17,0.22270905687517367
18,0.22089041214657676
19,-1.1850335306025614
20,-0.10023776427244832
21,-0.1522389505445902
22,-0.6520556685744683
23,0.28225654197203076
24,0.9222751133734421
25,-1.19562343821493
26,1.0129818322591657
27,0.39834908646856154
28,0.8094755289687902
29,0.7675879222972061
30,0.415565207213982
31,-1.1646367239463535
32,-1.3040639785530406
33,-0.8919557052939913
34,1.125080606175511
35,-0.2559578563826041
36,-0.4264368250417202
37,1.1147289936893485
38,-0.715848999453472
39,0.6203775255259422
40,0.9485718231940679
41,-0.8461271336961715
42,-0.6285771498187298
43,-0.5170976756289606
44,-0.3175879178766366
45,0.02879724850636928
46,1.1620652925403514
47,0.66615614403788
48,0.9594269252737994
49,-0.9435615743371428
50,-0.45508893511419113
51,-1.2149082205101216
52,-1.324304524749156
53,-0.9043803341757659
54,-1.3955117599668805
55,-1.3777046274950122
56,-1.3018834311629892
57,-0.7613410458776209
58,-0.6321307871886958
59,-0.5368230758927677
60,0.13669167127540735
61,1.3993189615071937
62,0.6487205208178426
63,-0.8862844778176607
64,-1.085513705260133
65,-0.07532798997274191
66,-0.7811573142336657
67,0.7665649092652299
68,0.3255687226766535
69,0.46576896256075573
70,0.29212423461405307
71,-0.6235173115701791
72,-1.2927890928271017
73,1.045080928248833
74,1.2466233813981442
75,-0.09080010724668869
76,-1.255335355777279
77,-0.009762713081957768
78,-1.0576148698981367
79,0.39370510345394827
80,0.7374369808892409
81,-1.2867678488988241
82,1.5951334064288336
83,0.6395693186581275
84,1.1074881785104174
85,-1.2056811153592932
86,0.5992894397601786
87,1.1202243806419951
88,0.4286063375694777
89,0.6283991058920535
90,0.8420637701013984
91,0.7042526179777405
92,0.17662576713151007
93,-0.22035089082749762
94,0.8021659310392479
95,0.86384420248665
96,0.6673160167965342
97,-1.2897164795708607
98,0.9203765863176069
99,0.28723582299534717
100,0.28110076524996414
101,0.3163664539331478
102,1.246376960416021
103,0.1529724259592957
104,0.6363781834067265
105,0.5862937319484777
106,0.20749241609696834
107,-0.0331546053259742
