,0
0,-0.09169947893431048
1,-0.08067054111778224
2,-0.005629884483734292
3,-0.034415295087818584
4,0.06504022702754887
5,-0.26382737118699606
6,-0.1351803820055176
7,-0.4645484397712425
8,-0.384593745726877
9,-0.04763174248211714
10,-0.13312076161561595
11,0.04427084925686447
12,-0.3020849237291522
13,-1.3313242072181224
14,0.017582711157609857
15,0.06387837685534847
16,-0.014471534408341421
17,0.09873942799376889
18,0.03384695710225037
19,-0.27344962291712
20,-0.11722707368364037
21,0.04563310994433531
22,0.11134214234402401
23,-0.14940890595632403
24,5.702997179515763
25,0.09275803857932752
26,-0.14564879327566396
27,-0.14390489717630775
28,-0.1546492519945695
29,-0.3761481799925157
30,-0.1292995916622351
31,-0.059181744865940966
32,-0.07356327299141278
33,-0.07936182781582497
34,0.0355154454032171
35,0.038575447688194674
36,-0.012067263698465423
37,-0.05314197240077842
38,-0.06602570124907702
39,-0.17434102946763713
40,0.061811211897804356
41,-0.09411826816107038
42,-0.15720442361275194
43,-0.39942488335202314
44,-0.1696454104594331
45,0.016589993593418104
46,-0.1795328675476805
47,-0.19912325809855067
48,-0.0968185776700741
49,-0.2803514501761166
50,-0.12522171923378814
51,-0.18514120855713195
52,-0.07096451641508009
53,-0.27079946329017296
54,-0.08501998205897954
55,-0.01540389859128118
56,-0.10455121581818623
57,-0.5331159003854676
58,-0.3065014650939562
59,-0.21160240915054715
60,-0.12610668283410043
61,-0.4945615308598082
62,-0.12599296614878358
63,-0.4182684019830237
64,-0.3397513210519977
65,-0.35151283255051385
66,-0.16129687308739685
67,-0.21493463966036677
68,-0.12385998678252143
69,-0.26543644696871127
70,-0.04559810403165247
71,-0.269797605994108
72,-0.24494925850297497
73,-0.015923664913085785
74,-0.3894309137269127
75,-0.5357241901515457
76,-0.07433614750515319
77,-0.030776559828940536
78,-0.43023166384440564
79,-0.01753757351767356
80,-0.2763895630672878
81,-0.26542558778212055
82,-0.09644075413398497
83,-0.25284930129359096
84,-0.19003633729699285
85,-0.31684812869263534
86,-0.4285967844625881
87,-0.1161164622735921
88,-0.3013916924078947
89,-0.13220272022992455
90,-0.3491374432595365
91,-0.33944963611748163
92,-0.35277056196386075
93,-0.13226943758679438
94,-0.07015604799567537
95,-0.21788076053457847
96,-0.09870469945785208
97,-0.1292348206130352
98,-0.17668876791531643
99,-0.15455525616861707
100,-0.3288101669583219
101,-0.21799036318537676
102,-0.045081826657155405
103,-0.44904830071199764
104,-0.15751939628513412
105,-0.44156389666692575
106,-0.27205571948195073
107,-0.38969974338618923
108,-0.2918067406102418
109,6.398424160482026
110,-0.06666763636481574
111,-0.005486961086233161
112,-0.22965701616603926
113,3.408516945964921
114,-0.2510468089312813
115,-0.4420717494739919
116,-0.4004183375474529
117,-0.27329567196546495
118,-0.38037886150743183
119,3.0411364972342914
120,-0.2862422117763018
121,0.025412917204742445
122,-0.1855954266413923
123,4.478585877900057
124,-0.04757841663349516
125,-0.003917933591794308
126,-0.38844561085323565
127,-0.038217904128324334
128,3.29333543958601
129,-0.49533204326014435
130,0.03237961553869194
131,2.9444668269230343
