,0
0,0.35029231135227196
1,-0.6325791671339879
2,-0.3891950558769015
3,-0.5142177851989425
4,-0.1495338929375189
5,0.6613306360653798
6,-0.27098737183370103
7,-0.36870269734704236
8,-0.36704470978462095
9,-0.8301260481852754
10,-0.3277274164815836
11,0.42412218881570646
12,-0.49586542297750275
13,-0.7071158343324151
14,-0.1510586284901755
15,-0.0529913113109541
16,0.24429079004707266
17,-0.8352527434061566
18,-0.36411220572060055
19,-0.7194250657250019
20,-0.23938446469783986
21,0.35029231135648226
22,-0.6128796764011321
23,0.49427787856150057
24,0.3502923113450434
25,-0.20089056816417492
26,-0.8345455481412254
27,-0.44373291104700513
28,0.4241221888163124
29,-0.1084965737985734
30,-0.5021610933520437
31,-0.24488268175572922
32,-0.696296062663121
33,0.23755787763412353
34,-0.22188278893450156
35,0.35029231135413463
36,-0.4220720673030963
37,-0.6480421709291267
38,-0.31536363770159465
39,0.3502923113463645
40,0.350292311354166
41,-0.40333193135223516
42,-0.7710595495488343
43,-0.765710468675214
44,-0.48872919448149393
45,-0.4091365730377383
46,-0.5337139923183803
47,0.35029231134827155
48,-0.3308352788086917
49,0.6175124593039119
50,-0.36251364979775164
51,0.35029231135449745
52,0.23691821688892725
53,0.9001882124535765
54,0.22323534379799967
55,-0.6476256271352809
56,-0.590121963850118
57,-0.5086790568138888
58,-0.5581698796636874
59,-0.4598449282149775
60,-0.2774929600910658
61,0.3502923113479529
62,-0.621819250084316
63,0.3502923113530779
64,-0.14324487339578407
65,-0.8399503937768092
66,-0.4742564160259815
67,-0.18045832051634936
68,-0.4624776778517835
69,0.3502923113513271
70,-0.48400210517782083
71,-0.18672861534629095
72,-0.6207979727221193
73,0.020646826980900743
74,0.2987895030133545
75,0.2457358084501857
76,0.3502923115835921
77,-0.8373195387187935
78,0.3502923113517875
79,-0.8245735210535547
80,-0.5336212875387922
81,-0.30723292667391894
82,-0.5516945324606991
83,0.029102795021500486
84,-0.819993330894159
85,-0.1446462698446767
86,0.23366975763516873
87,-0.2552867613291039
88,0.2432080677695328
89,-0.36285947689918624
90,-0.7221017395009567
91,0.42412218881734387
92,-0.6236773261570394
93,0.2177147416314251
94,-0.3710660857342651
95,0.42412218881535657
96,-0.6443093456543517
97,-0.828265677818885
98,-0.49135628851438434
99,0.2352079924632866
100,0.4942778785883657
101,-0.22959550152581146
102,-0.3995697202547807
103,0.4241221888169154
104,-0.4620079265750571
105,-0.24823671260749594
106,0.350292311351557
107,0.42412218881513775
108,-0.3241991333959657
109,-0.10785768025876044
110,-0.34612270612370805
111,-0.1391996840156043
112,-0.23848169681237155
113,-0.5540469031183692
114,0.23163945829025975
115,-0.105411023075061
116,0.2298761904631317
117,0.35029231135102806
118,-0.2957859199660547
119,-0.3542827874262144
120,-0.12560545843297644
121,0.3502923113623815
122,-0.6398666209041481
123,-0.42613700910055025
124,-0.025357257708493317
125,-0.06425689055662065
126,-0.06616331953679538
127,0.3502923113529424
128,0.24436729729842788
129,-0.3460576659675187
130,-0.4274297549504395
131,-0.5416411224642427
132,-0.3965589864817702
133,0.23604375609508088
134,0.42412218881450886
135,-0.12608912982451187
136,-0.2546505725367864
137,-0.15227636066493722
138,0.35029231135657085
139,-0.8414367396274823
140,-0.6094254858881364
141,-0.37439189967599085
142,0.424122188809854
143,-0.5235191869446416
144,0.35029231135428335
145,0.9836651029202199
146,-0.30586990797862906
147,-0.2292940170261548
148,-0.20711805619192641
149,-0.5773099299713417
150,-0.040443949724870414
151,-0.4755191735669937
152,-0.596815284188101
153,-0.8365740106983092
154,0.6175124593058553
155,0.3502923113415669
156,-0.2624984039629964
157,-0.5975900382419269
158,-0.20078050883114446
159,-0.260406810282712
160,-0.48332923737478595
161,-0.4077336996238803
162,-0.051308915369462055
163,-0.4770606186646649
164,-0.4879648348850544
165,-0.38043266776261925
166,-0.37659278210875846
167,-0.3748223309828418
168,-0.33848869987402674
169,-0.10123294153429116
170,-0.3192885593095547
171,-0.5561588650225111
172,-0.5951355310929036
173,0.35029231135258115
174,-0.7518788998798085
175,-0.3572619928134408
176,-0.15887917898686302
177,-0.6437206241604801
178,-0.4767222239211564
179,-0.48326259893486884
180,-0.021024829122165852
181,-0.13595583743758335
182,0.35029231135830996
183,-0.5057898462018121
184,-0.11018779736698796
185,-0.4695495312399394
186,-0.5813552876894069
187,-0.38525087265424607
188,-0.5835568303475783
189,-0.5451244715633339
190,-0.1540550715586671
191,-0.8310507539807954
192,-0.6629091369297565
193,-0.6454252975639237
194,-0.3773916904699414
195,-0.3724919069520892
196,-0.018475887521109232
197,-0.5345542524424219
198,-0.8354033989400776
199,-0.137996895251664
200,0.24059261638508284
201,-0.4987389249211554
202,-0.6085473115722736
203,-0.5625417499942242
204,-0.6161046197075891
205,-0.19231907574059184
206,-0.13482258168129901
207,0.35029231134740085
208,0.32108588786954456
209,0.4241221888376041
210,-0.4763922982928156
211,-0.42821514478756617
212,0.3502923113506039
213,-0.5411555940743017
214,0.494277878585113
215,-0.6575468485488042
216,0.35029231135242833
217,-0.544658925285191
218,-0.8309216493826994
219,-0.4574281959106601
220,-0.4511355195861677
221,0.6613306360633456
222,0.9339089734024312
223,-0.5005587874847915
224,0.23742852147551674
225,-0.5203931212609809
226,0.35029231443579867
227,-0.6068212463539232
228,-0.5348738269582226
229,-0.3517950028226244
230,0.661330636058858
231,-0.5931041125957854
232,0.23785929659165156
233,-0.5888418516386396
234,0.35029231134971767
235,0.2371928736790585
236,-0.4196755070077693
237,0.3502923113510552
238,-0.5089456462778174
239,0.23333178182234207
240,-0.4238654671470394
241,-0.8090418529163296
242,0.3502923113527356
243,0.350292311370337
244,0.35029231135182765
245,0.3502923113499946
246,-0.49419191484521063
247,-0.5498386302146336
248,-0.5680204454024189
249,-0.7511757958016445
250,-0.4354584016083519
251,-0.8285014201036504
252,-0.477411327444976
253,0.6175124596051658
254,0.35029231529918287
255,-0.5605362622766678
256,-0.5672313890415597
257,0.35029231134638933
258,0.3502923113559259
259,-0.2250053849653696
260,-0.4344935818259227
261,-0.21536532443180345
262,-0.8244701576103823
263,-0.452904647872885
264,-0.42652132367194673
265,-0.42155646283837045
266,-0.3404088127120232
267,-0.6177810683668333
268,-0.4166092448143106
269,0.23895111668927682
270,-0.29870248347928585
271,-0.7924664702978949
272,0.2310256501827577
273,-0.456467525897652
274,0.49427787857126904
275,0.3502923113410696
276,-0.5414555223334474
277,-0.5992700976148273
278,-0.5637011896935286
279,-0.8294589287975865
280,-0.17075816605893526
281,-0.4564940547690435
282,-0.7643252299024712
283,0.20445256721012908
284,-0.5965586655884754
285,0.42412218882201524
286,-0.6196466422425863
287,-0.7581931089614388
288,-0.8276821233692837
289,-0.2155349584522413
290,-0.5795508118955478
291,-0.5737218263025737
292,-0.6410483916376644
293,0.3502923113462834
294,0.2231855109228031
295,-0.1447014339827382
296,0.35029231137110034
297,-0.28159433600655004
298,0.2447108515877048
299,-0.13704604704331755
300,-0.18895527320545594
301,-0.22318165779500745
302,-0.5735369949205168
303,-0.5286748377199524
304,-0.3086495153011915
305,0.35029231134816474
306,0.22934527115825828
307,0.23619841745364056
308,-0.030159505568159464
309,-0.11598372989392997
310,-0.6025275167142289
311,0.4942778785814324
312,0.9023243957339804
313,-0.3753399366264281
314,0.3502923113432548
315,-0.46865565592505526
316,-0.8091218414765734
317,0.3502923113446649
318,-0.6032792863954288
319,-0.7829908155833192
320,-0.2827380721961117
321,0.3502923141360208
322,0.2347653440793922
323,-0.4852780522585113
324,-0.20369687283901527
325,0.3502923113442068
326,-0.41306606789224526
327,-0.4460727380260424
328,-0.5900916881701076
329,-0.5831890697352404
330,0.3502923113475831
331,-0.5133436062542729
332,-0.35785365815756237
333,-0.3025319300514684
334,-0.578853728277644
335,-0.5978913087987717
336,-0.31419658270555506
337,-0.48316380677517884
338,0.24054217950380635
339,-0.6451231178048885
340,0.4942778785660349
341,-0.5268340534452353
342,0.42412218883985076
343,-0.6471061591581863
344,-0.8406419380125334
345,-0.8320551369032978
346,0.49427787857175953
347,-0.3185893900378465
348,-0.522876103869205
349,-0.5482081305527425
350,-0.8382025406382826
351,-0.6520452786111801
352,0.3502923113527363
353,0.23454532216091825
354,0.6613306360585569
355,-0.3249148997250412
356,-0.15359173203508183
357,0.9023243957323775
358,0.2362597890928347
359,0.23530449237902012
360,-0.2271098566621182
361,0.42412218880905095
362,-0.42634241908087767
363,0.35029231137281674
364,-0.8245283144677069
365,-0.6456086810211167
366,-0.5944925504264612
367,-0.7201641503014787
368,-0.5119622059936715
369,-0.3717104535713745
370,-0.15665383876243455
371,-0.08128510758450658
372,-0.5532163910044628
373,0.2504128856909425
374,-0.575797429271792
375,0.350292311340933
376,-0.29901967188399003
377,-0.3434370508846872
378,-0.32258235684252934
379,-0.1498192128051719
380,0.27344350868276096
381,-0.10809967720256489
382,0.3502923113429388
