,0
0,0.5321121684806907
1,-0.7316049993579082
2,-0.6231748811384764
3,-0.5335383590798901
4,-0.3820970388554882
5,0.6682332165894068
6,-0.43735289204545
7,-0.5869659954782177
8,1.4992581905691047
9,-0.6776493303403615
10,1.4992581850647313
11,-0.6919141247158721
12,1.5278428884343367
13,-0.649389320394394
14,-0.5350444285995439
15,-0.4000493446550703
16,-0.3840483172336996
17,-0.6615650420312362
18,1.5252437815187583
19,-0.6773871213430687
20,-0.6202231447219169
21,0.531467186946012
22,1.524300093103118
23,0.5397579113604457
24,0.5848343584752393
25,1.5278428949317935
26,-0.6669649471836786
27,-0.6748719483980123
28,-0.6552214930061853
29,-0.5906874236154256
30,-0.6082367096122849
31,-0.456664073405795
32,1.4932744603823267
33,-0.3511237113647953
34,-0.5849965583416488
35,0.546470901768306
36,-0.6366669860066703
37,-0.19311233834546246
38,-0.6214636778734636
39,0.5464709017670969
40,0.5311233625346248
41,-0.6384487603568247
42,-0.6517907918215491
43,-0.7501758067427496
44,-0.6227376100069885
45,-0.6224816554234966
46,1.499258175595268
47,0.5397579113690913
48,1.3561813921712549
49,0.5848343584689872
50,-0.6188767200127452
51,0.532112168480298
52,-0.3653372994595109
53,0.5848343584903671
54,-0.5171488726339821
55,-0.6692348561808542
56,-0.6180359692675554
57,-0.6733116234317292
58,-0.6516078463060091
59,1.4992581746062177
60,-0.6796569974351296
61,0.5859546069297874
62,-0.6737222023015637
63,0.5464709017689403
64,1.5278429001034994
65,-0.7013436657796103
66,-0.632321819771399
67,-0.5500100216623051
68,-0.6211639203957378
69,0.5464709017676692
70,-0.6192860951822091
71,-0.4684529279587308
72,0.7047068358345339
73,-0.6707265282935397
74,-0.6601495422152793
75,-0.4289635400304688
76,0.5464709017801799
77,-0.6596877267776913
78,0.08003982730130552
79,1.5278428880160073
80,-0.6325217698180372
81,-0.6066785412310907
82,-0.6827172557630615
83,-0.6493960052962756
84,1.5278428880506028
85,-0.36000008715909804
86,-0.3130965765879442
87,-0.5949123104654729
88,-0.33648883737462565
89,-0.6038829725149879
90,-0.6821926235275835
91,-0.718602052182991
92,-0.6404487592028856
93,-0.5064530455306434
94,-0.6173606154066039
95,0.5464709017651439
96,-0.6302346326670865
97,1.499258170467949
98,-0.6347338335910206
99,-0.41653489051268433
100,0.5311233625360865
101,-0.6201242651451133
102,-0.5844668971414582
103,0.5837468534357515
104,-0.6163227464640407
105,-0.625196250069964
106,0.5368194911541039
107,0.4783215460800494
108,-0.6256504544514544
109,-0.4460476197515667
110,-0.6121443934693267
111,-0.3629765064235219
112,-0.5752720796433259
113,-0.6363719060802042
114,-0.37195402598376515
115,-0.48702764970042184
116,-0.4184158976585779
117,0.9901684796378915
118,-0.43039907277703887
119,-0.6116560751834125
120,-0.3727412089959948
121,0.5314671869472041
122,1.524300090365411
123,1.525243783179933
124,-0.27669887515768354
125,-0.3657614329120465
126,-0.4530499564589518
127,0.5311233625453594
128,-0.4445566875919414
129,-0.6737311568271294
130,1.5278428951146994
131,-0.6411341402540179
132,-0.6044111765307334
133,-0.45908034684067134
134,0.5837468534310698
135,-0.5836863895389963
