,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-1.063638202771279,-1.703310823493966,1.0420350617203744,-3.7156018466835845,-0.19624430864103376,-0.8491226492159101,-1.7065470458167549,-3.1660095982098957,-1.0018289738342578,0.4034731326312945,-1.7263664783881807,-2.760873233286895,-0.23086279221028916,0.6658902619725104,-5.92090177821981,-4.352686377540771,-2.4914753324213286,2.344998157323429,4.658756111710572,-1.1591779302078593,-5.194513993014376,-0.0685784360530392,-4.466901808282135,3.1432542181346124,8.274323630983007,0.8990835426370454,15.789300141003311,5.0788709845197175
1,-2.337570874427817,-4.6013657019923135,-3.5707399785057055,-0.3383674635027272,-1.2178482200601175,-2.0616021081898723,5.6012893022324795,-1.1521141585652697,-1.748125485110102,3.8265052754883784,-6.996817405727882,-6.930359077499592,3.1657308911819744,8.648374656205728,-3.866920739823821,-14.747475544791827,5.36380178101113,12.898166100657189,4.49877732380348,26.298014855700732,-3.0962269361097254,-14.476062028282279,7.700446375400599,-3.5732322029123353,-8.756695599717272,-5.901661172428871,1.2548829552046146,-1.4592278190258325
2,-1.88533421779713,-4.005057940846282,-1.0002906059475083,0.026052735783607534,-1.3434703449763745,0.31233902866917096,0.8578764177054847,-1.6407338746380673,-1.445489473138897,0.29937471431287516,1.3343384626896135,-4.79539076063199,-0.3227603744378763,-0.419466849385102,-2.03097877001316,-1.786143713854735,-2.100874858576798,-0.9873207443221454,1.4409798940554768,0.7363714722527255,1.9789039226748886,1.0574903274277219,-0.8690370790566919,-0.564096367815293,-0.1348636697740221,-2.9753132144790673,2.074573812865692,-0.9197148755854947
3,-1.598691211114187,-5.924233998144697,0.5818984810779931,-1.1137151148087987,-2.1220053466976925,-3.471179151976319,2.3447971522461923,1.5902811988433814,-1.1949194986493374,0.40311851107062213,-0.6143254997406731,-6.974573485512308,-1.007875436295542,2.0611046415417458,-2.0049706683751523,-9.73086356651769,-11.884682080557877,-1.7564108834095342,13.65525624773459,-15.537175942368725,-19.115636715515983,6.417471097328567,16.10786001884137,0.25970592323271313,-10.047142293735059,-0.6115518990419042,-9.654284382300517,6.866572754097164
4,-4.343465155551044,-16.128108994523927,-15.038156776775892,42.083732798606334,3.79646700552844,35.70898722373947,-17.66167317661789,-6.634180706023315,-5.391598360099406,-12.318027612648333,3.2274061228690316,0.8744093442524384,1.0551579656583256,1.6321772846373506,1.0798975306483356,-0.5677163588104492,0.0162445294880951,0.6339395025756676,-0.683243592474448,-0.48127859261945805,0.8351756400003625,0.22265930721544655,1.1604589604324242,0.6970133783250725,-3.1143795385481936,-0.4689155338329796,0.6638217174674905,0.0005239159164684704
5,-1.956306463381888,-4.726463741596076,-3.4193005653096766,0.3514584518305245,-0.5128699471198848,-1.6658455281626074,1.5008307174156128,-0.9349966332515085,1.1970880310962104,0.8659060209271947,-0.31487300967894216,-2.9103797449545232,0.6736590619937755,1.8617785953647825,-1.1014880963914286,-0.7735952037196263,2.977586872451329,-2.2770976824432156,-0.20820592579154307,-0.21921988011856602,0.6513186985500755,0.21975656131196297,-0.26396191419222803,-0.3699329109204671,3.932869357729203,1.0069240792549077,1.2595720207417127,-1.4553230901011698
6,-1.7513111571959374,-5.0692042135601945,-0.8866443734266158,-1.8156170869067543,-4.870774548631222,-4.627014683471982,5.3026451239557435,-1.466772861688673,-2.0002651698586655,-3.345318965773759,8.446953734353341,-1.5937180303532352,-4.638006411935069,0.8662551039241744,0.2374403573870148,1.2668771823856284,6.068030520176514,-13.622492875818242,-11.723100491750639,-2.9892892235738424,2.7968642355204594,-0.25917182695721996,-1.3929920683071704,-19.004586949980666,-8.484501168833342,-7.840502756603945,3.0414461333468976,12.857264256563395
7,0.6697309249749122,0.8121645145343473,4.212570777189232,-8.297434904626535,0.010419263759482544,4.019729810311711,0.041859278285273305,-1.9154460958107422,-4.046954946950995,-4.044473416117489,0.35891371995152976,-7.342491021774936,-8.567375089337531,-2.842873915906239,-2.42559308527648,10.543900267362375,-5.060400613676209,8.676999377234273,7.730765578223534,-0.7689521257116548,23.299248964326402,2.8854402493992715,23.05972763527182,-7.431537150613366,5.197702929696783,6.611959868949623,2.5932156865957676,0.7424062273742544
8,-0.02678115292315389,-1.7400070682786934,3.2311085110721116,-1.8492698170815323,-1.5156730140480583,0.23713507700578138,-1.093903871250367,0.16805662850017847,-1.1851975887566897,0.12187548633589661,2.567333300042123,-4.0401799089282635,-1.5462219970984896,1.0077382535238883,-0.3969388644161133,-1.7944296799522172,-1.5399073785085373,-3.0486151890148983,3.4503265289033207,2.5115806548210227,1.5674083782411916,0.448667533145783,-2.2961658233633364,-0.4275321451675575,-1.3010937023558038,-0.3679407041288267,0.2070723370090328,-1.0941004832177426
9,-2.608682507773476,0.5750476240843678,0.8471407180812259,-3.888863355080754,-0.34583085963673244,-1.47976524712672,-5.643644559867032,1.8014528142025457,2.967206025687032,-3.434978037908449,3.6473434941563863,-0.9569221558424508,1.4828714137729242,10.397032390157177,-3.4521471935927006,5.7944512704009155,14.392241770356723,16.527968253662884,19.387570354690936,-15.563553828844146,4.774231684630424,-7.609220199329312,-14.862648159376542,-7.608738641639979,-2.991621483566523,2.5865617343540257,-3.7933246728884553,1.0404960321102537
10,-3.1279141191428117,4.431092730382878,-1.7774666395930903,-6.390911786851594,0.04584376469519841,-2.903851334304939,-8.5122010369615,4.691314051835244,4.569929750106577,-0.3439985461177692,8.028349727277593,1.700113225801792,4.476101911977782,15.383234057431887,6.9399571948499865,0.8567201426102802,19.34809552243097,-7.67220714142613,-2.877291983340369,-5.754445429314485,5.755766233710254,-3.815177395362101,12.498139544848168,22.475747730973815,0.12000152985151565,-8.941377161389209,1.7495944186508239,5.331741699804108
