,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,4.890445999512996,7.6242744185395654,-8.340753465082116,-2.862777406920892,-10.809270164659667,3.926951377094618,-6.478505196849726,-10.926475747586952,-0.38339784478023337,2.1385542994924487,6.646043292740718,7.45200828778785,-12.507279112104086,-1.769338923526242,9.456809476775137,0.34090892563133557,-8.50638396825288,-8.509524935253982,11.008935238477335,9.196940479126475,0.4743700300993441,-2.054749220108117,-12.656572178613512,-1.2853638829163971,0.1396728730724473,-12.492405138135185,-9.095229383180282,10.52301887159878,11.155039333722955,-2.627440561503734
1,-23.43528733759189,-31.661616584564225,26.293526066357042,112.82124339868966,-47.75827443207727,-5.853712036994938,19.502413589562202,-4.291544385097874,-5.541571960376398,10.817998301081857,-7.028781500613778,5.737865222286331,2.5862267730733235,0.49091596120745706,-7.180435944021893,-5.106685615195462,-3.876947009825493,2.852284930153912,0.5660409616164174,-2.4389657423957765,0.884969792208219,-5.723008471409863,-1.8556195090596912,-0.4616649917961404,-0.42227546973119756,-4.051360519441496,3.7510672211127516,-2.1498294497338524,-1.8657740649917325,-0.5964901772605345
2,-3.187161911885586,0.830470249842697,-7.928974176589285,-1.0413371256560373,-2.1183250157956617,-1.6313606661340463,0.1319836370580344,-4.097091346245827,-0.10299502646378711,5.2210483364137374,4.559023237036635,11.791244221117404,-19.37878076586023,0.9820190721289574,2.279164040205576,-1.3970601418960344,4.187723078763716,4.0581846667807895,2.7067337796478674,0.6267332340336266,-5.25173481473183,-0.06902167084355232,-2.1157054133992164,-3.9188477502477075,3.1081244367547107,-9.688267700838596,-2.054880266736271,9.63268589565883,11.080559475149053,14.508065879081967
3,-1.7136817474892552,4.058036965186164,-2.0650846395012885,-1.6140584535056157,-7.74845051189176,-7.703719738108014,-11.884833960355024,3.8379670459338766,-8.486019432664273,0.16946961675943456,0.8649631669838812,-6.546881676391654,-2.295874172467765,-2.7953979849834654,5.594604297760277,11.704616199231364,9.319350360210404,0.5619940235416454,22.973685890924152,7.5394724772636685,-6.185420181011992,-17.28234926207401,-14.652961509849883,-7.697253365174205,-13.204801688334365,-22.104988892315518,-9.365322723822803,-3.7661880841120907,39.034749936570606,37.82688138935683
4,-39.04650273249384,-24.118838552677058,20.773888589839792,-11.266680090075944,29.902799344054696,-43.75249911201361,14.937634745837135,-9.866742566722602,63.57627008859228,0.18355008773597523,23.09108987580979,22.825166303186677,-12.551238886316087,44.149420198750946,-9.879307324371219,15.42227611013076,-10.92512884025602,11.201035862522769,10.771343602483338,-18.844865852440186,14.100100396567631,5.730815318886678,-5.429625698824369,-12.675696684441506,-0.7337921255345288,-0.3188906779694138,0.03555663975656482,-0.4570603371549373,-5.991268516461392,3.913728017203227
5,-15.194424405991526,0.16224627202835384,-2.8101458112697966,0.4521472660155995,-0.041165103519054475,-2.958949706051755,-11.312128617890837,-2.503665093960809,-7.210397863650469,2.8411249098713145,2.932966274138204,13.606219801394161,-3.5136103025057315,-5.5245367149279385,4.108755451162814,4.652193931503943,0.028039585460661126,-6.88576841067234,5.51920286411632,-9.363516611968409,-9.950012239010452,1.0829956968684977,5.870268719642836,2.877080993099049,3.675070890934882,-2.996195436843116,-8.681167130149495,-0.4474021199011521,4.547392403003009,-4.982277900473635
6,-4.089126315118221,3.6460970243705413,-6.787513929025425,-7.32884507154601,-0.8678010820492797,-1.123767043886284,-0.12648759020973382,1.212704981784285,-6.557666389022789,-1.6394155623118338,-5.888004297464836,2.8833803157217415,-14.428006271030439,-4.23889356203852,8.657594578129741,-7.139195312473799,-1.2035789243014514,-2.841894342448576,10.79925061160836,-11.300654914586286,-3.66032163348693,-9.120384188832757,1.4784873813306736,0.72137510616644,7.681467770671396,-7.358544436316606,8.733092523588503,-8.871605835054087,-7.483417217605729,-0.9481903186499776
7,15.514325703677265,7.177973320753742,-9.174559866990576,-2.7183677311105536,-22.52623888388432,5.619024939123017,-2.5342919161111483,-10.697722324403712,10.535584705381929,-0.3749236453468773,-20.2192667014475,12.85654520946276,-5.798654600747709,-5.057891353732864,12.55433658266898,28.776551452790567,15.262950156349518,-7.898942746972179,40.42939032337585,10.267364279592849,32.81319412799378,17.740613838619737,-33.34053851606273,30.491988895189714,5.039107140894098,11.529461016013402,19.005641854279922,9.515406341253652,2.305015264717619,-25.103722582966057
8,8.29426361121493,1.0951611629490061,-8.695198385009741,-4.889111860452752,-8.504366084599388,-4.25891227072085,1.8333707442975704,-9.045127464328488,0.6319751903100146,9.432278871447346,-2.0054137824514466,5.793378091232404,-4.570102970659296,-13.581688620127624,4.828471854137699,-3.8143721508498265,-2.718053531829711,-0.11580103568945554,-5.249694045102207,5.560039526573431,-5.555722433141963,5.160188305777469,-7.696196590174774,-17.87315491580316,-5.392767215658343,-2.774114271560698,12.984643220212067,8.84079513233235,-6.989764966249515,8.78753110828036
9,5.661965941488843,0.24413679147133416,-13.475739576756801,7.0401228992636815,12.155014684336535,8.549160059781364,8.880537430322036,-0.43493095191943165,1.6269280029935222,23.203656802116605,3.6859273781797213,6.905339542801893,8.917964927354701,-16.033869677157814,-3.1494427248834125,20.999179769589,-14.665591928633386,-3.737780959766623,32.9745989621422,5.182047890795959,-17.88879733866853,-4.919259217326196,29.34912202335853,-19.475354158563775,-14.285432383200535,56.829075570379,11.930873148391726,-5.553171568721376,11.693556987194238,10.469362587063172
10,-2.462297259513496,4.542515902825659,-12.210283235937297,0.2803134953913612,3.347742503378659,-7.4893475339128095,-0.00289948488194422,3.151146580595875,-5.766649434917348,1.243397571769132,-3.4189845637754788,10.163241194949784,-0.002110701994532893,-8.820631881937118,1.1503625835146807,5.731239821184429,-1.6712636042253035,4.860562906036789,-3.7510286022278287,-5.375801632920986,-13.922004715252298,10.374460735812555,3.5647671653037225,-2.8356678929100445,3.567087836833759,0.7225832779592025,6.816895507873453,0.43312682675104364,-7.130236332722513,-2.9279476008483742
