,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-2.870160689017905,-2.6124965323184264,-1.1765955511557078,-6.679730686186026,2.250246666763139,-4.505442101219942,-1.632927808922756,-5.307052945215224,7.831898402003668,10.879308438517185,0.1342864946212635,-15.951047581907549,-5.956354381328379,-9.665694597452575,-15.187801201730508,17.23314075207022,7.399459911247852,19.975027105890746,14.007761399944027,5.326528358694318,10.161920709696181,11.949912650257154,-4.731656518435863,24.118248053979308
1,113.31981842595752,-2.4532131100329053,6.425746604415821,-4.673738090609963,2.1818422474361197,-4.606555992588499,-5.001975996215114,-3.1132820587755545,1.500868236553943,2.4323012519743417,-1.151637295283958,-0.4663064498128591,-0.7967750221578178,0.16490444874491011,-0.6389981824356864,-0.2749857304732812,-0.7897906094381305,0.6610872627728391,-1.6247126653273571,0.4548728592908454,-0.850145218206246,-0.3499096152648512,-0.14645106787158224,0.2867350487921911
2,-2.726052576419571,-6.436776675599965,-0.7302300206580036,-2.7185668230161952,-1.1534119124597135,0.9330362373472226,-6.235825394499796,-7.886017619283109,3.0972178510596273,4.146028445866387,3.266193418422355,6.748056276655398,-0.6043535696977818,-7.343467337407758,0.8009550311962368,9.908881993880744,-7.763730710988415,18.0471462748004,-11.361531250071842,-2.689723153402581,-9.321611158175475,-15.411719818512998,-16.62284949967405,-0.24982818055651426
3,-3.1353258184227224,-1.2361787745567052,-0.5769200904419168,-2.714702212811915,0.24819637414953935,-1.4721725748416934,0.26389918188087497,-12.706109873922081,2.1981810987447297,-3.4514935609121884,0.8047337692152438,-0.6187116605278016,-10.29336561452072,-0.49725462587258884,-2.9603443344240374,8.168929542983546,23.146704172866425,-6.204532997289496,-3.567786164741367,-9.759382257757444,-0.2702951010033985,-6.936162380433815,3.8230458997377186,-15.296372593478022
4,0.43882901899780674,-14.597510175343798,12.518774487572985,13.793780710169464,-25.318916679305254,28.713732621184548,34.38962848394342,7.340331023100491,-9.105823140114492,2.183907471295173,-3.944301997719752,23.801940749193164,16.172426373207205,3.9880320124244184,12.85506724828584,41.77638480590757,-37.54976065441385,1.9500576812501589,-32.174320978863385,-2.8775756064252898,31.61143057371716,-11.449262038032405,15.257726746731933,2.619850858884855
5,-1.3991185479448125,-7.620578404331232,1.6700607529665128,1.5432549625665657,-8.667395910977646,-1.0703297757605814,-2.995683073842069,-11.169726816861253,-16.414910981164518,-0.10870141453286875,7.568793514018529,-10.88901650146699,-14.559438382601511,6.303540936496854,9.169269072674018,12.055706947649776,8.316859374708265,-16.00371546792725,-9.093049942934526,-13.347542190372188,-11.861229977004717,-14.676944668662387,-5.4914437329471095,-11.999107187010532
6,-2.7814897933329177,-3.8481126692074086,0.14847054705905918,-4.605563054040965,-3.9807062087896288,0.20250898466779366,-1.6123803591316208,-9.161555001756863,2.7946270193525335,-6.197014528399926,4.352248834585526,-18.386252544993273,-1.6818903687215145,-8.19579874262788,4.054740493816028,-6.314724111518333,5.150154585928255,0.878476967452695,-5.958150041314753,4.7053930024620225,3.632936258462591,-8.318452459848494,8.743835965612824,7.327626260413679
7,-3.0573280546605184,1.227907234466643,-3.389362879144613,-4.4641298245450525,10.02572626371442,-12.718048315541338,6.608649305398636,-6.9695299095835175,27.881363146764482,1.2249966486763022,3.1429897995734937,-10.662306890365729,-9.493432477371279,15.35992221206882,-48.568502472084546,33.9336843210828,-9.1772008650125,-33.542707713194964,41.22707702391608,3.384989689670057,9.744674623068754,-10.423547808113929,5.979923513970372,6.804619971932636
8,-3.2053119572752595,-3.6527075775777935,-1.2835151084845524,-5.429466797271998,0.8728679212331676,-2.44928939103163,1.2369402878247089,-4.6652538672580075,5.510250689347692,13.052470406684245,-3.486820474623821,-5.52188047946881,-8.758801886464875,-12.767076041505472,-4.55276851510184,-14.44035493687613,-3.1593823055135775,3.7418168522052606,-0.5844524802169297,4.177419688089268,-5.134239683520899,-7.522319228338672,-1.8190326623924469,3.705175687011558
9,-2.935377070397017,-2.6992773419741045,-8.224855194776302,-3.9107098981869455,-3.3992828392030976,2.273935554936217,-17.36693173412909,23.450819723119622,-11.151308304146815,26.979525103211863,-0.423696243069514,17.204488901077653,-35.787628819105784,-12.768888323401931,2.497912130801564,22.881271580833133,9.267106099043867,-12.726304262003804,-6.558080724979884,42.78259648973659,-31.474995580654223,21.63256666994533,22.516250808847797,-23.269987448007782
10,-3.028074885906121,-5.692096463060088,-1.5115968629882661,-3.328097242614801,-7.514544421928642,-2.154268955890317,-9.231017416404464,-5.361461707751172,-6.80141759965922,-0.555481301070437,-4.313928522835402,11.367844125499607,-16.67941846832711,-14.503446368093662,9.283442900534281,-6.964252564655835,-10.129881162272149,3.5208416406222383,-2.1442779587797154,5.417268027577446,7.7269149663657615,-0.5981813975085897,3.9170101867046405,2.7288151391958007
11,1.1036902256048495,-13.564965853174044,14.29657803207932,15.277757165474423,-25.51333044556005,31.98557912911897,52.437391207160395,9.649105145516955,52.54213015162088,4.682276874720424,29.22641169665539,-10.721178473037568,-11.011609317858538,-6.964287125504633,6.483973816742381,-25.38466084898005,-4.164873157295949,-21.306975550672473,5.631290961147353,15.952932869307585,-14.785448031193255,10.932057126886464,-22.326537283337547,-4.8272869522322575
12,0.0515757488690762,-11.713323015218466,11.404740998051834,12.741294429100046,-21.36697677046507,25.3835441109741,32.48137226880732,-16.17060518964315,-14.71368040569734,23.590813825745933,-18.583586739438854,23.81370130576848,-6.990760186961149,22.128631492762665,-9.278541248382998,-0.23908198538480077,49.11183327901335,36.99711667558374,29.56537946224904,-15.730477206228944,-8.86886474571013,1.066030743764609,19.395396771201533,6.112298545430478
13,-2.040923447728252,-4.593905165432698,-9.698412091999991,-5.164002457110791,-2.3387454018590734,-0.2552756197189639,-11.158485995324241,39.01173578680599,-14.18286183963779,13.1272178877912,31.53317143902735,-10.814160149099289,-30.776306496555648,61.7558343499396,-28.311265450160327,-24.896066508751613,-27.66314013119231,22.534088823805085,-9.585402520123152,0.7754127632302121,11.977563938197115,-2.661924926301426,2.602869078216615,-4.306242894883704
14,-3.5912491239612017,-4.961687647710786,0.6877539004768602,-1.8165710803246937,-3.500389804033506,-4.429548917049879,-3.2144911148562865,-13.691328804797445,-9.576245557452536,10.889753108737866,-10.367351586281591,-2.6560900292550436,-22.295418917618214,3.5901036504280337,2.77416528358748,14.677099704875486,6.428515091427416,-7.705274002149425,-11.012182255821214,2.3179323930198974,17.453648785206575,-1.6246432856746649,-18.07869394458619,-8.079747585495062
15,-2.0458249091353142,-5.194212172632176,-0.3026541932686586,-2.2632518544353113,-5.688143233974001,3.645605048293816,-4.089669474559309,18.219225348183684,1.9740910716066165,-18.03014814697485,11.329949594692023,-18.29249626943356,-1.5692401429241263,-4.047644253042804,25.895833967654017,-7.453670585536267,-9.427366449310247,-12.604612918496533,-1.3986173013058174,-27.596061053280224,-18.6690633003293,2.570838103270865,40.17788221682058,17.598544713130032
