,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,-8.372819412342231,-1.8049911498571276,-9.06994603868782,-1.6816820101399883,1.8661979181643151,4.727544508930052,-0.7187551144058086,-3.00423898378241,-7.970769661753722,0.2393045834725418,-1.120296284631277,14.818319732249995,4.6597959588734055,-9.276450754016349,1.7878292723077471,-7.599858058027257,2.445308822753935,-2.83724679169788,-0.4069546473437255,-5.82661524636273,-1.24802743915484,-2.211056722922784,6.835464799227265,-2.1214400892186474,-0.836037372169587,-6.228547445843253,-9.742853352778456,-8.731323174985892,25.03327355157704
1,20.742143283403447,-2.9832259438317665,31.236625905750856,-23.844439156561762,79.51992198590148,3.6610358617718672,-22.412338218093062,30.757490279927186,-12.661290669173363,-30.379109427780953,-2.952260553775752,-15.55452175457381,-8.007470730048649,-2.34096273651399,5.627965011020232,-3.9156617816786565,-11.430692439726919,-5.92583690201371,-3.1434095677521277,4.752609439335542,8.541660094626145,9.08164446514185,-0.25705444049676385,0.5203258469446627,-5.045129132626867,-1.6419122791048544,-4.112433359820031,-0.44835406243733145,-3.2824816817739944
2,1.5311191068514385,-2.4379680182892867,-6.669243253360348,-0.392126552448425,1.9877530024908694,5.339162249630112,-2.8747956862510993,-0.9650124519969994,-3.298155818672592,-0.5452856391748828,0.5283602918743314,12.150513459234705,-1.3475814437631872,-16.289174195515308,-10.640760048073115,-3.4406029034223184,-6.882097671318612,-7.044750955273494,-1.2177448127723425,1.4627291021478845,-2.325940619096153,1.3780699007234962,-0.2360170181551365,-10.189492171382232,-5.201905578813433,0.029039126838429297,-4.685144725733468,-2.50820841716596,8.499458687576292
3,0.9555679056797851,0.8204185046536059,-11.051036546727367,-2.1595664521799898,8.86786104370553,0.05730695757032092,-2.0052365962769714,-5.114328041577766,7.471902322677275,3.838630686322179,3.173336298005292,0.8704660803167894,11.508701933400758,-15.388719262036481,-4.511891341036154,-21.27760165110645,11.019399115660423,-24.7290812060111,1.321967621075419,-28.92517497038674,3.438859441392255,-8.64535370194791,7.437118846374078,-32.51107695493243,-9.772805180050536,-2.1215140585141934,-15.808763120268797,31.056249330482455,-0.09302889877703413
4,53.43836055021867,1.3476517233295944,28.625528918300752,42.666962270820136,-27.31984548915648,-30.973490091068577,-31.320244444595353,20.42884511526333,-31.140958389554832,12.808611114190127,30.148816221447852,23.341207006715905,-8.00792321225224,-6.566362487844369,5.620955307667562,-7.4445482089634645,-9.33224092400283,-3.188086753399838,-8.093392827924367,3.417847916698506,10.167043648442425,-6.800586165935339,-10.236762367010698,-6.203429580491454,1.5442124726425746,2.283531585519219,6.098100479968396,2.146716602814849,-6.402539991957574
5,12.218734849389563,-1.3338153898206535,-8.600723864651956,-3.1898978834937677,2.7489118385344433,-0.9797166582324563,-0.3974795723400044,-7.049828235981003,-3.0260483059619494,-1.1679720123592339,-8.417125625304624,2.0592520096140294,-5.885820770740661,-6.965730712980005,-7.123718034824841,3.0426969276624507,5.553299332172071,-3.1200856501385883,-1.102807359699219,-3.645569166932441,-1.6614573770348147,-0.09236146805590753,-11.030796186477613,1.9186309874231744,3.702638678646043,0.4943612966338583,4.070648044784893,-3.1091314275228608,5.717462408789068
6,3.526641787077207,-0.6862675136808037,-14.108200202741475,4.312784464305238,-4.719104350714426,12.771984953509605,-3.668532354913633,1.5112879736860803,9.636251273546756,0.1781979561617529,-0.5790249955672511,-4.053379611743135,-15.566747752746732,-14.050433205265106,-12.107129036874944,-1.3421439911599582,0.9891358560594583,8.019082935131737,-6.582832906635595,-6.908327725084247,0.17609405977175435,8.60586167057162,-6.891831969484976,8.902274178081788,-8.264294611163482,1.3777106886826207,-1.4126534268413757,9.696955492420994,-14.21154633682108
7,-19.024965176786367,1.6935405516154907,-4.488071735184346,-3.3630977471707904,-0.6603698200201944,6.1132870077578145,-0.5965333250002972,5.687078309577349,-12.523223143968107,9.392191581192138,8.46062988551371,-16.159158446921378,-2.0598582207082754,-18.637603527315775,3.8721772250602324,-6.375933856118041,16.199118080885302,-4.85580964929153,21.995761011726753,-14.326693279980551,17.419310248122756,3.1354458670207537,4.896373945500975,-5.302457573615151,3.882299293792202,46.38595740328926,7.177824252173703,-20.26063408558352,-6.285067431250687
8,-10.853209403004858,-4.838610121890207,-10.458658120178683,7.053941361013282,0.6699271964625387,1.3349168545985433,-1.78195644689269,4.531826873816327,-2.790641845486703,-4.795881651558513,-7.380600547904011,5.77629528414559,-4.107323361096944,-13.403478262691891,-1.9346609244466229,5.062255722679038,-5.326878569017617,-2.597482219079457,-5.280397281464879,7.868408242580669,-8.327540186526944,-11.752917744742767,10.241014301099163,-4.32294143977951,-10.214454705732226,5.900566799485022,-7.814386928165118,-2.142994002505628,-5.630562798951606
9,-8.10369025717658,-13.183534904300412,0.540443020997841,-6.4556316898274,-1.3878580601752526,-4.984975803455133,-0.9038916157561783,11.288529776113482,-2.614299794862445,11.279565611934757,-15.75791729496164,4.871253693295139,-2.212528867279719,-0.42653531720963356,16.48367903132943,-5.635333684221503,-2.4174240056764296,-19.756965898840463,-3.420547589556236,-6.08430051453422,-4.285269468052933,-2.0235716129978534,11.99184032198475,36.50343730068283,20.720010147542062,14.729116128105133,5.616337286806782,29.288931593697463,-2.138962899781413
10,-1.4832137232369944,-4.479907204370763,-12.328062375404146,-4.269905843102261,-2.05649822386267,-7.489670356952586,-1.822532222997598,1.7458952899623728,1.8263860779855865,-5.6192560580031135,-9.637483102091597,2.5099494692339794,-13.710788385862324,5.699806383366926,-1.8975195131153737,13.049519714899233,-4.124227856853142,-2.3508583379685835,-1.8156604752705723,-5.378288042897754,-5.113390759297981,-1.51147760775293,-7.2564618403682175,7.516633957138776,1.2181886077851338,8.105605452874638,4.047351813496357,-0.7083240205781316,-0.14156614505170745
11,30.454563292103945,-0.7731681109049046,8.658330939466747,4.651863589538683,-5.007384082241708,1.3551579901438724,-8.850096455712327,15.052502394263845,16.70042613537295,-3.7440531370533865,2.2145260130437485,-20.022992841306124,-26.54046333254057,-6.983425060157321,-11.08076525707757,4.1219134085402445,9.311932004374379,35.451111531215304,18.57693988137046,-4.408028743319262,-29.611256285917477,-2.62315107915826,17.577634757281388,-8.844475132955134,18.876942814627196,5.233623132566538,-6.2715203256148575,-0.5271846864995128,12.877588353066608
12,28.660595495523303,7.6753892752577375,-7.694640026244955,22.457650341332645,-2.91198705287178,-11.575546759737051,-5.479696582478333,-0.559629098909577,5.9091944359070565,-1.159877814368035,-1.6184788690565741,-16.177676253762062,4.349395950187777,-4.457994206259856,7.646745149125962,-5.265792725859483,1.28156121183815,-0.16230530580835362,21.470853100372448,-12.686141590334747,-15.341514100569622,-6.740795362718031,30.84837252731568,18.888763520459744,-11.843620184638729,-22.00045940842566,-5.839873928387251,-4.231660495262396,0.538127186683154
