,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-0.9994224701958517,-2.4266155842934767,-0.6743649751534952,-1.9966216131429002,2.6478976328492307,0.05796091378198831,-1.8338074757840954,-2.98963534628382,-1.670487511569918,5.603555548246219,4.896437175698794,-3.897195497904612,-11.982549367666394,-5.121114272626533,-5.807304869585677,0.039689935915023095,-8.674073827770723,-3.9632543245772327,3.491791827601297,1.490108889600708,-3.013163644396598,3.7202696584441153,-2.6502929918373272,1.3077762012586482,5.795431883020372,-17.3411386199051
1,13.42374019958718,10.063758141831043,54.21874937072423,4.43212657532559,-0.787131123126542,-1.300941364772637,-2.541735121206557,-0.3009675643623966,-0.36234975966741223,1.2713790127009306,0.8336407939878108,-0.7915817661087964,-0.0451952423667471,-0.32793342985901025,-0.25368814120806993,0.044406950923271786,-0.8029547817928722,0.35905081349921986,0.16325927632001203,-0.21751477243998985,0.29133440331977634,-0.13775524284038565,0.011319544199939469,0.029213513999130292,0.09557662453297312,-0.29187638823688594
2,-0.9899765617210798,-3.1768735818818374,-0.4411025327031984,-0.33822797104341085,-1.8736587720955518,-2.0556343390980594,-2.30934096940767,-3.505376291906179,0.2466511824047503,2.411367458427164,-5.438644562421866,0.918298525594198,-2.7678180685598113,2.6720926346414053,-3.105115011718368,-1.015527964264467,-6.555206535793235,0.7073092785481382,1.8411961014435638,-5.742063666060716,3.0564199761593973,4.23504774836881,-6.246066005435232,2.937931850062027,-0.7612786944965417,2.936259500771541
3,-0.7173898758221746,-1.845438254374648,-0.942552613469401,-0.9326003163562313,1.0414648870804037,-2.5626353784517084,1.033585563248821,-5.541194169479395,-0.10379066937683934,3.628890426705528,-0.9558949018018987,-2.089247756652387,-0.8504059629350895,3.1689957333868373,-5.234076466086126,6.9945544174173175,3.926892160918669,-0.8878077782905159,0.6293502448788559,1.7504962776782549,-1.3572006512657135,0.676826198064496,-3.0379161213024775,4.041672995473585,1.7558479206739244,2.859468675316313
4,-0.21791078113190815,-2.389888850896006,0.5563261571725383,0.06671624358493865,0.7027818508550447,-11.863731349617218,19.813842902977456,15.222997383029636,6.505316897757314,-16.333623458334337,-8.159818167048169,4.9004488818279075,-3.870658950418599,2.4376087947208744,-21.144061181686766,-12.950002473281597,-1.1361021999837755,-13.620265242499187,9.413710616528784,-24.418193781054025,1.35789034125141,-8.526154815028573,4.499896803940988,-4.25841746481486,-1.5914478262462328,1.531470064323675
5,-0.5638068876633147,-3.0045417716037126,-0.040990550065758524,0.7490055841133854,1.1392601658450021,-6.76876921188692,-0.6691287687811958,-4.075360078385809,6.2582594696644245,2.972911398764619,10.504067238908384,-6.496213126896891,-2.4375233126107063,5.340381328224478,-5.496905670259686,1.071951405307444,14.960335925592801,4.049654795079619,1.1023728537026705,-2.2841828168913327,-4.057726495415755,8.873891454408597,-5.635556717627905,-0.4900578203783518,-3.0497674551454064,17.864327176731464
6,-1.4896964867772566,-2.318390324125701,-0.4447007218967798,-2.294225541590357,-0.669968062503262,-4.017168903027752,-1.4070633961628218,-4.547080910907611,-2.788723470074763,5.983361245823426,4.843069507729934,-1.2119248200807664,-2.9043093021791275,-0.7761964316590904,5.505599837473791,0.7072069308397262,4.7487759297408525,-1.8582638225649433,-3.9472872154491414,-8.714597432507654,-1.8553765803689948,-9.162482748726521,5.472719055525211,-1.1372264495528104,4.947881145443726,-7.545996222630702
7,0.029382992564048138,-1.851740806002615,-1.2431478768843367,-1.2697080768708555,7.011371643485758,3.1822883566198343,0.7885826040817666,-4.76261245588082,-10.940553353698089,12.434991792117405,3.0626967770003497,-5.276395015303451,-3.855225344797206,-6.006296659016674,-16.096976558143957,-0.8241954617408681,-2.928498534775726,-8.565185273896704,22.810554978969414,24.623912108706012,1.10581234773487,-17.173051856622685,6.094564107503672,-13.972221259202131,-6.885713544434307,-0.4331926566937999
8,-1.0580239682947066,-2.75923267603093,-0.5164986633495684,-1.6852402624994471,1.4458225922678398,-0.6305853883867523,-0.22004282229735397,-2.0901812128299664,-0.54433139705071,5.839193519839412,-2.2087628118709755,-5.123721227406956,0.5918349839836816,-2.4266433856739154,4.564500308678591,-1.921348923611673,-2.326857461653705,0.5519759145768391,-0.9208126854812111,-1.8582725414859578,3.7050933387723544,-3.869801496060404,0.22850712743337806,1.034742271189502,-0.9535098866868018,0.3458872760743693
9,1.388446721136855,-0.2928805372301635,-2.1513410571252045,-1.725654220981181,-5.412580420136644,3.8796455624641037,-10.783419271759247,15.092273260537077,9.507222453570343,0.18351507738918132,4.196169823744702,-20.40759624514252,-12.665871667716766,4.490945095432042,-6.2470496992104545,-4.706949517482405,7.6831279139089155,4.771279482183391,-4.198447902819928,7.121145425266788,20.273195841255433,5.658780246366803,22.57632547845262,10.2186986741335,8.05891341559511,-2.8681521844099507
10,-0.6629125026550189,-2.639763776931682,-0.9464251630660627,-1.4379568015287099,-1.2764076300827667,-4.499124158885585,-4.389032902381885,-1.8036526906542791,2.2775881125995494,-1.2768800445015858,-1.0708087741627264,-6.029876515143228,1.6249394762073668,6.38245432241369,4.992407152181524,-8.043293220513782,-2.604907511588709,-1.482381874498434,-2.534469016020922,-3.7616252981463245,4.399453924547065,-8.342519806433803,0.4049675640596996,2.1103961182483064,-6.460889428927366,-1.9722772545691851
11,0.41916040983675595,-2.2342687415329605,-0.03473452095635067,-2.0959552346128314,2.3525963206598206,-13.881410112664021,30.28869700601233,22.712975263874878,-20.05049774318684,20.227072548724056,2.6932044940673676,3.7781991453261665,2.083082933572137,0.07893094206566795,5.147074849134132,-9.975615592296084,2.4248835821562933,13.90561923645785,-6.37511842461143,9.316603923892693,3.849608012932344,7.388996923209932,-4.510598083453162,3.648535255143396,0.54425676024899,0.5309261282241567
12,-0.4475047597051107,-2.0848435008770507,0.1164457415409156,-1.0165350502619683,1.1610796110795798,-11.46104728536986,19.431967674933247,2.5162623576618355,15.650893743075983,-4.874286071564348,-7.472347354943896,-14.637445966178053,-8.466673361525464,3.0046975842856707,0.42141471715633827,31.887979830650558,-16.288591979900946,-0.9496417160130257,-10.126654590022035,7.883585159258794,-11.566791372978367,-1.2912885464167634,5.110016484715114,-1.0778100909354396,0.45736617699951576,-1.0950356270319324
13,1.7343967772861393,-1.3298526853617456,-2.3122930845711522,-2.6264906919488054,0.8170142777737597,6.560630055798722,-10.043246596415708,16.354498232155017,-7.665987811608133,-2.516583199054389,23.079672485926544,-14.990257445032034,31.77572385911154,-7.2502662347503115,-10.506578831068097,4.46891523796367,-18.375602712661983,-1.313460659527556,-5.31575095720469,-8.016642331368189,-3.1470328584515626,2.00937285295935,-2.405637542417695,-4.842859444790519,2.298203761300085,4.762161217343656
14,-0.9699021144558806,-3.045402563232007,-0.6213053599272816,-0.49963165871152343,2.1785378629278185,-4.879190503197254,-0.3195461258559864,-6.0409053372833394,6.848822919858015,0.6471564241281808,3.6535006002880044,-10.605480853185737,-2.944510554934845,-2.856250336821402,-6.81309542980777,-0.5683203883966397,8.366287164756878,-5.037771849520697,-0.7850107165751864,2.342507274832135,-0.791193932250035,3.0561662879098974,-18.19258287413286,5.677451273036231,3.3195434242216693,9.669191724343573
15,-0.22389943759949024,-1.9420366095888484,-0.8759270840849743,-2.5053039472847507,-2.2115119952317293,-1.547463546331271,-3.0455049322093046,3.5285532477468635,-8.892193293118012,-3.728781975884793,7.086214261509966,1.863758100049401,-2.8152895691534776,10.554936426327775,12.303247972859086,2.8446768921399443,8.181262220235798,9.370298619178705,10.8571466978898,-9.823092334194346,-18.3086281793567,-1.5522086152747674,17.544024760010288,-7.360732224719736,12.554547466270094,4.784063969668643
16,0.10157507501440535,-1.182515359465576,-0.3623268519441679,-1.8414973141817677,-1.7467505747577168,4.370990172158284,-8.151348598992243,5.8938634285257745,-9.980046915768392,-23.083899573615234,-15.406223620797267,-9.746027053368465,-3.4589334926226964,-2.628037412640377,-7.709700610459571,-11.092742357499578,7.497811164283336,19.03919557651887,-13.818717584681444,11.24274251985491,-18.296454198304033,-12.963956854976859,-8.058456079247524,-0.5541130331217654,-6.895361918345639,-1.8914818074709356
