,0
0,-1.3456878685857812
1,-0.9367254766609614
2,-0.9929602902326817
3,1.0744142505320995
4,-0.13526598158172115
5,0.6217070243238738
6,-1.054231264464363
7,0.9325778862919458
8,-1.2292315343884899
9,-0.8179871806801678
10,0.12771432781651393
11,0.999550007051905
12,-1.1174165171072492
13,-0.6444019638779064
14,-0.9504344376826598
15,-1.0805036655745495
16,-0.4014293852457946
17,0.4389750787009689
18,-0.4422996018879431
19,0.7483580415988482
20,1.1209255867074581
21,0.6138912975959618
22,-0.9153989244470624
23,-0.12661461388236206
24,-1.0583277851811546
25,0.5845075832637797
26,-0.97627251207734
27,0.8838564817137362
28,0.1306771984841021
29,0.7190753294030119
30,-0.0987793703195505
31,0.9401687464030104
32,1.2651089834575024
33,0.6468818152984376
34,0.48273269057112345
35,0.0026597026924714256
36,-0.8632359045500434
37,-1.3829189711257266
38,0.7000066972337926
39,1.164771006433041
40,-1.3496853084481784
41,-1.455750668315804
42,-0.9905408783072981
43,1.2297207027459613
44,-1.0121599568214512
45,-0.8881934987343537
46,0.9017709572786247
47,-0.8549406744597325
48,-1.23344543023123
49,-1.0071473677933713
50,-1.4509661994413532
51,-0.862677013102109
52,-0.4392274397129658
53,-1.318216943987431
54,1.18976388886911
55,-0.8632505760780438
56,0.3152349847207754
57,-0.9993896385647433
58,1.2848519074661373
59,-0.4712237125672249
60,-1.0114332222394313
61,-1.4533948200284683
62,-0.45525406804884044
63,0.2590538573644432
64,-0.6940689208551755
65,-1.046349861484338
66,0.813921446063863
67,0.5430130397049564
68,-0.3153028815151651
69,-1.3501922157924815
70,-0.4561182909546081
71,-1.1587369152146083
72,0.9086251300094903
73,-1.0117167668833262
74,-0.6136233471928453
75,-0.7379618144157299
76,0.06567789688183578
77,-1.4538528096983026
78,-1.0422242172241716
79,1.0650037450860408
80,-0.8617647550376138
81,1.1142328460567263
82,1.0072626382010088
83,-0.38626942167439565
84,0.8519321607289543
85,-0.46336337603190764
86,1.0616824878778377
87,1.3181003533194877
88,0.9838465852459379
89,0.7447675679187435
90,0.6256189996633018
91,0.6246503259867232
92,-1.3434011269179509
93,0.5743694264219468
94,1.1468893380920855
95,0.7758810299464954
96,0.9219092572034062
97,1.0700626104239994
98,0.20442895585571647
99,1.1725182880031928
100,0.9641621032610628
101,-1.2970777221060612
102,0.8618129198590666
103,-0.5674176594580485
104,-1.4139005941146754
105,0.5859757423635248
106,1.1473473916800696
107,0.7565905039289855
108,1.0738568454764414
109,-0.7800474472152055
110,1.0162372692981716
111,-0.731855443507195
112,-1.4195113990813688
113,0.3574859547275507
114,0.8607158908334227
115,0.7070823247154226
116,0.4626756898415653
117,-1.4599369772669084
118,0.30229678860405723
119,0.9077597216222782
120,1.1828520772862887
121,-1.4054370340355513
122,-0.9943008537141595
123,-1.4276319371203394
124,-1.0637528488549406
125,0.8182666284281808
126,0.8794860912021275
127,0.23053487875439502
128,0.5640769400929643
129,0.3949365588458453
130,0.7006892763018288
131,0.6499715084367659
132,1.2970632880235278
133,-1.116414816862707
134,0.8302877373451805
135,-0.5139502911774567
136,-1.2630858867058172
137,-0.9515016918702479
138,-1.350673435864514
139,-0.0468347594065591
140,0.9306604422761389
141,-1.0158023463008201
142,-0.8121024854323555
143,0.9907553004816549
144,-1.1036519320156393
145,-1.3629060462196663
146,0.3653341917898477
147,-0.2112495666867393
148,-0.9920196225297427
149,0.23539053371951282
150,1.2773986016826608
151,0.7768528142769627
152,0.6296014546910138
153,-0.7242266857954074
154,-0.028151785068150526
155,0.5807748802610919
156,1.0417769502487215
157,1.06055722926035
158,-0.49518939732798634
159,0.6254865548626208
160,0.2838449808550615
161,0.6727297222622936
162,-1.4335351166202037
163,-1.4188253162007762
164,0.6978635383276404
165,0.46996481525414663
166,0.6856948756396328
167,-1.4084312797968257
168,-0.3806462841616793
169,-1.37049767659036
170,1.2495095155734337
171,-0.6790732282844212
172,1.1482598382689804
173,0.7877154212361303
174,-1.4369869475883863
175,0.8197192651354792
176,0.5772107315234958
177,-0.7764496692941812
178,0.9242326766518295
179,0.2136385012632121
180,0.5256999806106925
181,0.9991363854246275
182,0.36365968246709307
