,0
0,-0.8871595289812769
1,-0.8067766408063136
2,-0.9959932665414937
3,-0.18435513093264513
4,-1.2326698931856397
5,-0.962648882356437
6,-0.02738009742987746
7,-0.32054645844982593
8,-1.8581684845529807
9,0.272992691838608
10,-0.1763710433872696
11,0.5789941021871122
12,-0.9115031865814001
13,0.13900865620034242
14,-0.49417653917401144
15,-0.7742371078426665
16,-0.6449220604851208
17,-0.36090210745103374
18,0.09041267147799452
19,0.34643605805726324
20,0.2602240577792138
21,-1.2634176521782385
22,-1.102577140356024
23,0.23327770743967838
24,-0.9021088929989605
25,-0.7272350960876086
26,-0.9218965037972169
27,0.5421084019382157
28,-1.0948725090653348
29,-0.07502350255690307
30,-0.2765274696684845
31,0.6745018950897874
32,0.03985216635214217
33,0.6275505247227446
34,-0.8280112467409546
35,-0.24086561073216817
36,-0.009407292363366807
37,-1.355767032238122
38,0.8427322343305813
39,-0.15608112218419823
40,0.873749969895302
41,-0.7080763160866391
42,-0.683054487058089
43,-0.19746692601498744
44,-0.5870283891370074
45,-0.9800554142556575
46,1.5939894003023443
47,-1.3288643151022645
48,-0.27214549725162757
49,-1.2172963201215155
50,-0.4530426383735924
51,-0.6073140002081749
52,-0.3798446337237507
53,-0.38948431249836246
54,1.6248617074667422
55,0.17664049681689134
56,0.8530097685460277
57,0.47867057044309047
58,1.6777925720303684
59,-0.2379400820502296
60,-0.5692576531810608
61,-0.7752160710683335
62,0.8199600476318524
63,0.024183503846950158
64,0.03414758990508665
65,0.6414505738377444
66,0.7034337334385383
67,1.914784304630689
68,-0.3481105641400262
69,0.5154179947947035
70,1.4603821290523675
71,1.2288466698018874
72,0.7140230725112506
73,0.7055824805650923
74,0.11907511280853046
75,0.747003733482449
76,-1.0334789599173801
77,0.21741185446120848
78,-1.4884058788448653
79,0.5574442694763436
80,-0.3773111144150806
81,-0.43705671223606857
82,0.2608492974324317
83,0.6957143037892092
84,0.7660478219264237
85,-1.009848153536507
86,0.18493624285890076
87,0.05605248902154434
88,-0.4100034533137034
89,-0.5851091972118834
90,-0.021278384524208046
91,-0.5632706567859751
92,-0.7379623969700485
93,0.7051313957568438
94,0.6325540174095615
95,-0.05164672109455383
96,0.33732334713672685
97,0.8090911190625658
98,0.07448169674187291
99,0.38141416673005674
100,-0.659809161945488
101,-0.22978052915695626
102,1.6858065060404592
103,-1.1418302245930618
104,-0.3520508398110865
105,-0.018191075473110673
106,1.0973024729764345
107,-0.12050701230840778
108,-0.2250885449332594
109,0.8834594429764928
110,0.06559705329500484
111,-0.6436074515423714
112,-1.6876491274322671
113,0.36214009851545326
114,1.6248397723538894
115,-0.8039169425164943
116,-0.9002375764292566
117,-0.3535325732763245
118,1.3241616169941417
119,0.3363771541445975
120,0.07201879874731706
121,-0.7424911127912218
122,-0.8595368873381769
123,-0.7081368351254547
124,0.7343984513184435
125,0.6866941415812627
126,-1.2799608806798375
127,0.7783438110422889
128,0.8785770755457346
129,-0.37075004828410746
130,-0.16608479499932824
131,0.9011005411227483
132,0.8170577227357496
133,0.7610215733399053
134,0.9539990505555608
135,-0.6175533848293906
136,0.7779153969657762
137,0.7631820299558729
138,0.6908983126766063
139,0.7020546610078651
140,0.932598535800083
141,-0.7721232778369491
142,1.0209144514950488
143,1.1731355811061357
144,-0.225262399356432
145,-0.5809588154777061
146,-0.946082342625313
147,0.7936223985588102
148,-1.1923247383415958
149,-0.5198398316108995
150,-1.0608002983462614
151,0.6903154525715597
152,0.04148553326573052
153,-0.919612751610529
154,0.8965129703004803
155,-0.7812184094361317
156,1.6125836658124428
157,1.660939867714235
158,-0.5348987453592756
159,0.15331703891928367
160,1.3309027733209517
161,-1.0988351430329757
162,-0.27823515258192943
163,-1.9515008425683098
164,-0.27571987045559154
165,0.2317427771937788
166,0.502067928590701
167,-1.0492816829569838
168,-0.5905196238411548
169,-0.16218957306691834
170,0.8968066900746199
171,1.3445309348736556
172,1.5505914091303907
173,0.16016742860796815
174,-0.3555178930110035
175,1.4695668885145152
176,-0.3499800011307698
177,-0.03616506234648974
178,0.6962350404050291
179,-0.04896363819824753
180,0.46659134493002746
181,1.4211824468783008
182,-0.10751310020203675
