,0
0,0.20152949392895345
1,0.09303306900115374
2,-0.5874683671526041
3,0.41828419137099526
4,-0.6034112387906485
5,-0.4653504693626221
6,-0.36695092766801324
7,0.0912440123214976
8,0.29241447016490213
9,-0.4208660095051184
10,0.3340429585655263
11,0.21277534484732596
12,-0.6443937660013139
13,-0.6042320411739088
14,-0.520819810598219
15,-0.5552013890763725
16,-0.8053178889860273
17,-0.6113516462802508
18,-0.6702303750993407
19,0.22641936531201096
20,0.625368293571112
21,-0.6660435083603344
22,-0.8912742502389596
23,-0.549477119952538
24,0.13180844697610608
25,0.11387634893482124
26,-0.6460361260255455
27,-0.6772811836156681
28,-0.6460339155311257
29,0.022712110306255386
30,-0.44147445469348073
31,0.005390241381382797
32,0.7473111852364143
33,-0.06171485782252382
34,-0.6919891762507349
35,-0.2027475700461588
36,0.19479759059563187
37,-0.8981377776072628
38,-0.5656717686085044
39,-0.8643188293048197
40,-0.49493582059119484
41,-0.5202383052270082
42,0.37020788161022844
43,-0.6052812336444813
44,-0.5037263543357795
45,-0.6453201514960145
46,0.7271354057994327
47,-0.140785336236058
48,-0.4714646164039083
49,-0.6422300940929906
50,0.13960206408090395
51,-0.5927487706458647
52,-0.4462723606488836
53,0.051802357275491935
54,0.8641925306663545
55,-0.7000696795912562
56,-0.1955657720895256
57,0.8421672403530839
58,1.0013576394050339
59,-0.963311744910514
60,-0.4104085706887955
61,-1.2100084662104555
62,-0.31686416222009284
63,-1.123200949842055
64,-0.4819097122170955
65,0.9080417344244645
66,0.5355755188955287
67,0.06988563061874398
68,-0.6464691567903018
69,-0.41127488522844974
70,0.5487468338576512
71,-1.0081116898397045
72,-1.1947993834811443
73,1.7000769771133455
74,-0.5722845714395479
75,2.0655518328199625
76,-0.6409311184182913
77,-0.1818767049371453
78,-0.6164490857941426
79,0.03002000261358383
80,-0.6176797716110066
81,-0.6428036040978001
82,-0.1330652957302227
83,-0.8627412094747805
84,0.2538341599759696
85,-0.25141579131736685
86,0.36956628048567736
87,1.9022980722385703
88,1.572261820536226
89,-1.1114339955850074
90,-0.7203405353949862
91,0.02995154362719771
92,-0.41478361774243927
93,0.029793589968547727
94,0.8511407541038798
95,0.012761370681699382
96,-0.3995354033595931
97,0.3467045962189368
98,0.047124804381459155
99,0.9228269167473729
100,0.20150812740030746
101,-1.018949913439016
102,0.49812164716590906
103,-0.020346164973112115
104,-0.4345441255258411
105,0.44250568741800134
106,0.6738803738073934
107,-0.1002619928703502
108,0.5662077928780694
109,-0.49653729307142386
110,0.5293403430906922
111,0.06114345083120314
112,0.04405816666194706
113,-0.39383164598015624
114,0.4180072916472891
115,0.28040436826457765
116,0.047721484320024016
117,-0.9897906086527017
118,0.4686884957844098
119,0.48619350075903733
120,1.7332546095719077
121,-0.8704988745059046
122,-0.6143452175271213
123,-1.0835068068332578
124,0.28256013197252844
125,0.378244876890796
126,-0.05155508758776579
127,-0.426501976029698
128,-0.6188178737905832
129,-0.35119915225454057
130,-1.2164712160070748
131,0.4722287917471282
132,2.1435469172410766
133,-1.0026461526498736
134,0.15900612596014843
135,-0.5465432509080043
136,1.7733154842558663
137,0.28627015639543524
138,-0.7444656867621816
139,0.09503386879008863
140,-0.05605919954070763
141,0.16053301858272953
142,-0.5473993148849619
143,0.7706317498706075
144,0.028350560103399394
145,-1.0061869762887758
146,-0.7509766497238591
147,-0.8824036402947723
148,-0.5459768845918229
149,-0.01940385694044923
150,-0.5206310845536949
151,-0.09549019059729402
152,-0.351000052597878
153,0.10052647286747149
154,-0.4565841159287174
155,-1.2791226052346512
156,0.5028991940309164
157,0.7212944734179485
158,-0.6378304836412776
159,0.40566156830130906
160,0.6809038222764108
161,0.19635408017094436
162,-0.9548288520042519
163,-0.9959129523786813
164,-0.8244451939251659
165,-0.5925844182472164
166,-0.36100390689095874
167,-0.9694141198314504
168,-1.145269470926126
169,-0.8662824852093768
170,0.8030987192219385
171,-1.0316964826876138
172,0.5160194283375701
173,-0.17815118691288123
174,-0.6979187520108683
175,-0.654819765015249
176,-0.10797241996880419
177,-0.6590357530245986
178,0.2096339040712829
179,0.9622169330505167
180,0.6179595513767924
181,0.8531521902563817
182,-0.024900140971834565
