,0
0,-1.3146173055796417
1,-0.814572146041031
2,0.1781635085952769
3,0.3936327074572926
4,-1.3261758696922639
5,0.6962048499268744
6,-1.270562291985663
7,-0.696080905196553
8,-0.4943697964552574
9,-0.7919698292099475
10,-0.5434878026413185
11,-0.2716036076090072
12,-1.0137374922188391
13,-0.6002560950039383
14,-1.3139177950014962
15,-1.2913127927211274
16,-0.4494236100156292
17,0.0675277542640244
18,-0.356052795803848
19,-1.22513413169057
20,-0.7607699590014243
21,-1.1902147615942529
22,0.5498914310329929
23,-1.2889745685534164
24,-0.7297845479843956
25,-1.329110087525134
26,-0.4667967287843316
27,-0.9696253347076655
28,-1.2619095386606753
29,-0.1125425705270474
30,-1.2867852759575098
31,-0.1374672377748433
32,-0.9432911220163238
33,-1.250479261414081
34,-0.7760694627701767
35,-1.1138773775599105
36,0.8262125083681869
37,0.7270627346773687
38,-0.5854502502217088
39,0.5562537007979799
40,0.5132729884445337
41,0.2590540644908997
42,-1.054831639735389
43,-1.1285405280038368
44,-1.2510170149870714
45,-0.8989156887155031
46,-1.2828416480402225
47,-1.1634620655488856
48,0.2728268425541664
49,-1.3688989119170631
50,-0.793951526889529
51,-0.7287928573139715
52,1.197080505672845
53,-1.2873132925265225
54,1.1218482250476478
55,-1.3526073755104397
56,1.0040525749312599
57,-0.47298323396609054
58,0.9306668251563326
59,-1.290912963959103
60,-0.613419333096375
61,-0.9920876395953361
62,-0.3940723664371639
63,-0.6561214844266117
64,-1.244735267705829
65,-1.3143515359926379
66,1.2124227935725695
67,-0.7675364294744799
68,1.1956777308971458
69,-1.2692749937202394
70,-0.45545734807428495
71,1.2620513422783004
72,-0.6666562874197677
73,1.0374122184515164
74,1.141702420885142
75,-0.029164990949922986
76,-0.5530156163623674
77,-0.7395478387987808
78,-1.2679728839945912
79,-0.43742794278089814
80,-1.178833570316085
81,-0.8064256559100038
82,-1.3648498343543267
83,-1.289308486747136
84,-1.1651566125149786
85,-0.5449934910830362
86,-0.15359234848634656
87,-0.8635422626709202
88,-0.3831611610531079
89,-1.3023500902932814
90,0.0758720970291829
91,-1.31814555860202
92,-1.2946614649057355
93,0.5913012165626342
94,0.8791033858877852
95,-1.1257349026317425
96,-0.8619802455286445
97,-1.1163931752633354
98,-1.3079452661141078
99,-1.3137145097015943
100,1.0844690638299428
101,-1.0082360090634233
102,0.15684569754613148
103,-1.287073004200664
104,0.8737171554694264
105,0.32342164826397585
106,0.2962435508915873
107,0.43691213994369416
108,1.0277973325349756
109,1.1095877533613916
110,0.9813163702407951
111,0.9063820415031957
112,-0.4013183549378122
113,0.3612948357761773
114,0.6704018529674151
115,-0.6727278660590624
116,0.6627415312726663
117,1.0806845409871713
118,0.7727782151798239
119,0.8532206623351818
120,0.39406738456647844
121,0.19706242427425674
122,0.1282151433679095
123,0.0014300032795459283
124,0.45862847077811275
125,1.1790874255282098
126,-1.1135405340768698
127,0.31571129303082374
128,0.5747679916097181
129,0.5410231479278517
130,0.4985735299247541
131,0.42514392214550234
132,0.8309803325403816
133,0.08092672924135264
134,0.5775343678339074
135,0.9796910037023786
136,-0.4276199451775833
137,0.9151716635560122
138,-0.0743412032925672
139,0.7898337265780035
140,0.9992174408443083
141,0.4248679791679932
142,0.5088317154449873
143,0.9640754703865595
144,1.0585393359629285
145,1.125356824494556
146,0.6087970516747069
147,0.9558528986300324
148,-0.08818482306438576
149,0.6253157645278672
150,0.5703430871232859
151,0.32981758127790733
152,0.3758363756183584
153,1.0222649155538488
154,0.6544682012778591
155,1.0574581994066503
156,0.19428065902509883
157,0.44400895145131236
158,1.1073498246648643
159,1.0392408261912454
160,-0.4272018437270763
161,0.3256869049107644
162,-0.13773568980669135
163,-0.919335684016448
164,0.4868816977979968
165,0.8068043087076551
166,0.15731539235399572
167,0.48419615375240377
168,0.6736061877221335
169,0.06261779706425469
170,0.38577375852511064
171,0.5384208709275967
172,0.8741231337095758
173,0.44296193701952297
174,-0.6074137875594334
175,0.7669746119956746
176,0.4571246058394995
177,0.5827720463764755
178,1.0760567892081134
179,0.7378908698845824
180,0.3078632319106534
181,1.1369778782909892
182,0.3633593843795344
183,0.9513401692628699
184,1.0896274260136039
185,0.8754823081991845
186,0.057595991177657756
187,0.4479861193595476
188,0.05018630037651998
189,1.0262375318380164
190,-0.11680506392748255
191,0.9225355094404426
192,0.9827617717119164
193,1.091098396123069
194,0.5102754824522688
195,0.7005327022982863
196,1.12868655845665
