,0
0,0.6502528708292349
1,-1.5713261725255308
2,0.964351915835583
3,0.9731759607272297
4,0.4825535526479354
5,0.9663352916330138
6,-1.3862377536737467
7,0.08939397960679629
8,0.677556261776806
9,-1.5436647453981953
10,-0.9663949639085974
11,0.7282006958253182
12,0.5380146022238599
13,0.8190407974420649
14,-1.8758381150433199
15,-0.7419044365727656
16,0.4651777731812636
17,-1.5655640143519054
18,-0.09483822481278298
19,-0.2097950395012751
20,0.08527849621279625
21,-0.8373227004906794
22,1.0365011775547672
23,0.6131012010041202
24,-0.2666334304417327
25,0.6325791379986052
26,0.5125014817766109
27,-1.8717679062423906
28,-0.2838245001453897
29,-1.9097959388129726
30,-1.8337347431843203
31,0.3899361400756549
32,-1.2665532168995306
33,-0.31296827913689074
34,-0.5867881033695845
35,-0.5504742263076821
36,0.8924650788078681
37,0.6314441692606341
38,0.6416638020395331
39,0.7794479771963964
40,0.8994560764778365
41,0.7474335898615533
42,0.3625872214711681
43,-0.8457726479476819
44,-1.5114575709959546
45,0.7990454921763015
46,-1.9026300798503388
47,0.1798947997682397
48,0.5442685061519492
49,-0.8002600314516893
50,-1.9553654764037778
51,-0.8044829254611753
52,0.8358228501085215
53,-1.8095969123037874
54,0.9783075117634582
55,-1.524488934171522
56,-0.6623705694604797
57,-0.4484742869704417
58,-0.664291271320105
59,-0.270587540722491
60,-0.6467766720117549
61,-0.5328164713799153
62,-0.7716677289011268
63,-0.5172229989652627
64,-1.8900240840036275
65,-0.6699239364466064
66,0.8210896915593517
67,0.21185800451357806
68,0.7705038384978525
69,-0.6876713692546448
70,-1.8127724013499567
71,0.9178286397519775
72,-0.865519394390949
73,0.07801205931762639
74,0.9205851614535533
75,-1.3802886183507574
76,-0.5672185344341606
77,0.8649160928853254
78,-0.7128193720549205
79,-1.2551066564264786
80,-0.5620735016358707
81,-0.5672436774841662
82,0.9432466185520391
83,0.7623729803001907
84,-0.7644273978885184
85,0.6104647506549958
86,-1.583360933274451
87,-0.5939854898256881
88,0.7390876771634886
89,-0.7787271758743964
90,0.44532175612327884
91,-0.68709203387961
92,-0.9777236847753
93,0.8330559390576834
94,0.11392955522134612
95,-0.7719447075397594
96,-0.7565334403939808
97,-0.6642146364817552
98,0.7547653210176183
99,-0.9776697539708108
100,0.8727481116331602
101,-1.8119508303304697
102,0.5075785913813716
103,-1.597586215957418
104,0.862354179313446
105,0.5419452808987653
106,0.6338521111478042
107,-0.1464837382083593
108,0.7485810213013124
109,0.9835442210392674
110,0.9496650087858861
111,0.9344111714173203
112,-0.7360226210068885
113,0.721051223369005
114,0.35854376735973154
115,0.9848174269308901
116,0.5283051435035659
117,0.6488853006688697
118,-0.2782783008492846
119,1.0707388081036215
120,0.45984091416073225
121,0.556515925156417
122,0.3715935149978277
123,0.3783947944330149
124,0.31483425571305096
125,0.9219893063053856
126,0.13256339180736976
127,-0.0017735327897447025
128,-1.1356780279466743
129,0.7611353064799669
130,0.6215311891319827
131,-1.2967076396851192
132,0.982001789348523
133,-0.4961841218474018
134,0.48384986214082126
135,0.31546047676399125
136,-1.8804984562177978
137,0.9245679592441696
138,-0.03270667443321087
139,0.9494767929707707
140,0.9535478026114879
141,0.8667112438272582
142,0.6959007055392312
143,0.8540217110156475
144,-1.2981128915740123
145,0.9325695491060378
146,0.7993939949599641
147,0.706844874283108
148,-0.17576560323334328
149,-0.03797501988411649
150,0.7779924693217499
151,0.8736137815073125
152,1.0244817738803094
153,1.0212590792309655
154,0.9616679879134313
155,1.0044508437776734
156,0.33349237398028003
157,0.5195188734836808
158,0.9995010501776079
159,0.9569324860325912
160,0.0715436904668494
161,0.5111695268416171
162,0.2509987115101823
163,0.6312645438229905
164,0.5887143742971976
165,1.036573579093147
166,0.11124597006263641
167,0.4784934017608183
168,0.24691564763674967
169,-1.5548955891187215
170,0.760348417036338
171,0.45419708320603047
172,0.5673340349079851
173,0.6624427817808962
174,-0.29000596462079775
175,0.005133623340428656
176,-1.4200533742962445
177,0.8862016488701622
178,0.9402212524029184
179,0.3855355909032982
180,0.8403212406270811
181,-0.3453668533299355
182,-1.61804187279155
183,0.85834796837663
184,0.04015386196535552
185,-0.9144763817477535
186,-1.4466484291121606
187,0.025860537574751763
188,-1.84254322246428
189,0.9455297274996011
190,-1.7381072591190045
191,0.6881195731608787
192,0.9732289965820706
193,-0.1439603065278135
194,0.6020122298786382
195,-1.5857364686378796
196,0.9338129541580402
