,0
0,-1.1408085069820055
1,-0.2557453579195143
2,-0.7693912160153813
3,2.3262150352952022
4,1.1922612359605287
5,-0.6052791857787164
6,-1.0973883419997403
7,-1.0537822394174876
8,1.9526685407340822
9,-0.4134228222166494
10,-0.34796167525024385
11,1.5400461554424993
12,1.5206999666439436
13,1.4050228171822874
14,1.0693989536822954
15,-0.13028480524447636
16,-0.8522732820698067
17,1.3703379381561915
18,1.745404717371226
19,0.5199667509999472
20,-1.0832668031197024
21,0.5256635118940161
22,-0.5662931460560601
23,-0.15503025896200262
24,-1.065506794192699
25,0.205933721999445
26,-1.100390397826616
27,0.6082524804073611
28,0.5607943838864274
29,0.9707170886627853
30,-0.9402792519212374
31,0.6494690238230232
32,0.3687061370398343
33,0.2688516274675967
34,-0.5706422917116615
35,0.033470382226060795
36,-0.396859775090496
37,-0.6376689221206875
38,-0.6982922386428786
39,0.9071132936804194
40,0.8769650450266157
41,0.6603169058802902
42,-0.6089197562063261
43,-0.7605555539540477
44,-0.7049257723917757
45,-1.0846100223353141
46,-1.0887372766557473
47,1.0918844959562823
48,-1.0860464294477006
49,-0.13435683060269946
50,-0.5335787595964308
51,0.4881817966342588
52,-0.3897303148945151
53,-1.0790365474210417
54,-0.6866011041920446
55,0.9166420892965711
