,0
0,-1.034530618426875
1,0.1599836844393574
2,-0.537951771819183
3,0.43840850322354497
4,0.1917000924655524
5,-0.3215450670278302
6,0.09661044909815308
7,-0.08802799872792366
8,0.3948144386754279
9,-0.6847237423268406
10,-0.4705822496565531
11,0.9521505942731371
12,1.9800861726806334
13,0.18242443813837683
14,1.1484136227643016
15,-0.3640919259780841
16,-0.5399867212036963
17,0.3590016963089063
18,0.5468325633403298
19,0.34235461614328744
20,-0.053520506893257776
21,0.6288697088150262
22,-0.7605467030392551
23,0.274753772915325
24,-0.3251948633760081
25,-1.4929428380446834
26,-0.06976069179586612
27,0.8788344117558056
28,1.3780606639142703
29,1.626231172383817
30,-1.0725363434080044
31,-0.34292830710170397
32,0.2477443015098643
33,-0.3559205341838363
34,-0.260747941964581
35,0.42390875910649645
36,-0.6278349536098378
37,-0.17066834113167173
38,-1.3541345461631003
39,1.5991737601912617
40,1.3559290197172815
41,0.6258510487982992
42,-0.434900523986482
43,-0.9225924287680374
44,-0.798717986548238
45,-0.18939464515826526
46,0.1365260655749496
47,1.7799056924507932
48,0.011701288622467252
49,-0.6680217736223897
50,-0.8155237849319451
51,1.085869960333309
52,-1.421846163176606
53,0.017944548059119752
54,0.03719171937473294
55,0.00922156234546866
