,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,-0.5069970840633019,0.09536877442672712,12.765262183873906,20.496724806448032,-11.70859349606494,-4.149176747879202,-5.474312414761348,1.725376706630648,-9.146340372939743,-14.471265959107342,5.850973032506403,-8.452399474341272,24.002290583152813,-21.791847407111867,9.068006987177553,-14.043690586215236,2.092012414633534,15.221826977688847,-15.945292969299514,3.941240311635033,16.872980359619014,-16.674491680535002,-0.7374020543908207,-16.726447912752946,27.61017661463218,13.888968168528534,-15.483188680767277,12.81411951489386,9.511547074197368,-1.5620164213046464,-10.199699472749655,-8.643185607127117,-2.045119962516544,-5.821881483985479,-0.7934691638842978,-1.8321247178528388,5.514076264658044,-4.738281006213006,4.660707013126983,1.735733792964055,-0.17520370726118728,2.4092400915365424,-1.5880098469611705,1.8741268647823284,-0.0034616265956567364,0.8253346538785975,-0.2284104542309364
1,-1.1110972410214235,0.28253825123507775,1.3397423032973441,1.1699010166060024,12.03993486434527,3.1363384975861393,3.7790612828490553,-2.5129023242008235,-6.41024530376581,-2.269418601136251,2.370781819459197,-1.9554988798947048,2.4956821531276465,1.5300920400581748,1.6897571070557549,0.3721214526597383,-7.406604566521491,-3.542190026587101,-2.1162158670189974,-4.662119354149265,-2.6312073570335643,12.818421110068119,-2.977512401604345,-4.007866507666346,5.6557139355886585,-7.255569217204596,-6.071939052797459,3.1532998468669247,-6.054660899198714,1.6477417114311643,-12.66162411431093,-6.587948825723063,4.163075779894472,-7.332427261421912,-3.5680089986654977,-6.026148792010188,-14.207312876192862,-3.574580869849654,-3.9648157631772736,-5.543083369208731,3.9203630001547074,-12.468298833655469,25.540647176763684,-13.406756431035005,29.006621896463425,-11.565560717853094,8.340158653907933
2,-1.4896430002557168,-1.627755930512909,8.382628123711905,-0.9586575350964032,20.990446776244642,16.52609093045456,7.022911434516116,-10.750150854400646,16.34738922554543,-7.031535881604302,-5.227418822297352,6.7506497346616525,0.971093123068097,14.074016952451542,-7.242740844598523,-2.486737526072431,-16.052340495250657,8.94511713297141,-1.6961262334379497,-7.606917925632338,14.587548075110425,9.200080093498395,-2.8196486482181333,-20.143418833036577,-15.23766658893605,35.38084632907071,6.620630091261409,15.425463238714078,-16.157743242519196,14.501451363064831,5.8532045475381285,-3.7553891825334853,-2.920822726986671,1.336500613367521,-1.2484914812566492,6.923384046704584,11.173008342133562,-1.5201721971709345,2.8575549160443905,0.7343442515452036,8.423715161628198,-0.6922653160719554,-9.639272874518158,0.7625844252107743,0.4809237617972173,-4.143773007776642,-0.47620475687330577
3,-1.21341817089914,-0.5838502332587038,-3.7963512942006883,-0.7872480773205499,-2.652130634927005,-3.3742149686971543,-2.378527822701028,-1.9405549061280722,1.5080762377250274,6.053038511544402,5.453129771506966,-3.337249281629929,-0.2726524925058289,5.705104358768089,2.615968688217005,-1.2456772025936294,-2.84269085097581,1.337242300088041,1.2869516636806053,-2.494355874299156,5.257490337907702,5.2033400476786476,-4.171414455250429,1.006248782776192,2.7422297476899513,-2.245358876434176,-2.8058255561484753,-0.3638900872542824,-3.5128657151520617,-0.37250370486750306,-2.4178507609784763,-0.14575734317552833,0.014507523451194985,-2.2825758418513344,-2.0092293563953634,-0.7907826181823845,-2.609713244311769,-3.6550899766774627,-2.985335317862203,1.1186129268439506,3.856521872427744,-0.15992046478874086,4.656720552996185,6.134590283280158,-8.883646875555762,-3.3640419035785154,3.3837612400056076
4,-0.8932198517957217,-0.5859678911499658,-3.9393405927893266,-0.13683563652477432,-4.021813477415469,-2.5920779552258546,-5.3431188397640454,-1.9515802289755755,0.14520501754535098,3.5032931145900026,4.371562521506458,-2.6398252888914713,-2.0034984915932563,6.205224842457299,0.9049216866598544,-1.7116824144873475,-0.9043025802168968,1.354533176064095,2.6374411838073892,-0.08240303166550385,3.095424630667623,5.1810987843095235,-2.728917268850991,-0.31900990932144824,5.03753137370414,-1.9662298621331658,-0.20663334272773776,-1.6726349726697387,-1.3136948583361985,1.8822859821059852,-2.20104320431666,3.282486437086379,0.33514241105496584,-1.6875256789262565,-3.0886708018681897,0.21284144492887436,0.19133552503925944,-2.8782354177472254,-2.700805689600247,-2.7283985700219864,3.8252062157780258,1.495064236509386,2.0735140353553874,6.538542498403601,-12.291551210258342,2.5261406679567626,1.791306356538489
5,-0.9740816563850798,0.6245160637392727,1.5771027242406253,0.0865243236117064,8.581489765977178,0.29801837335560005,0.4727931954012722,2.682694074709917,-8.461716336025972,-6.223555080904824,-1.2048557946777785,-2.5424672808645425,-7.347810173899193,-2.280770548051079,5.988631432762159,4.769165176798325,1.9293006739332206,-13.534404042133659,-1.8507346032327532,1.837583272824826,-11.368932028024096,15.137102718049846,-2.8734179449474353,-3.234239096232737,6.723129964649983,-10.544366099311898,-13.620089905598745,-3.1566617854963805,-7.206521033739921,2.3457658709940468,7.878369560053595,-17.090596447541362,-0.21950256928384465,23.120039945643498,-7.067389160934257,-10.504487811792796,42.007687220549855,-18.419074132293836,6.925703266363322,6.795908120085215,-3.6442641726932434,9.72528389939787,5.322183983198483,1.1978482807578867,-3.9123858895856207,2.490885709500544,-1.248897257783632
6,77.87778970942762,-27.428506854936142,-1.9314667000951953,-1.3372799203526877,0.8913657528517407,1.362860397075529,-1.1353334132082304,-0.20775362520171317,-0.30010313410007644,-0.9418859561395231,0.2798294756076605,0.5253593062717623,1.2590587896306626,-0.5306906232016525,0.9050137326619933,-0.7711636344168128,-0.10748335817210428,-0.8504083784549991,0.6834649620921747,-0.027610422527087286,0.5621117637894683,-0.19151498267511416,-1.0914451687080506,0.34190869572770455,-0.5529978921540402,0.15803480569299871,0.07640284540410397,-0.5351218838833935,-0.328484574895457,-0.23777343073281493,-0.020866683581915672,-0.6371543836235051,0.2278749995903421,0.033057073916940134,-0.11317902612876833,-0.37492562825814585,-0.13617340613087342,-0.11824105547523424,-0.4906053666309135,0.28500402406813996,-0.1435751601674535,0.24503214238864185,0.28835656537370913,-0.012418849725639714,0.01098972559161742,-0.03902012644432119,-0.28569238161286015
7,-1.6016327521471243,-1.618937249392221,15.125035664700686,14.577797250393807,-6.326173216324201,15.51963662550003,-14.453146823876294,-4.805978968170326,14.425371870097056,14.34351358771038,-21.92496477655347,19.367327398959237,-13.531955436039855,-15.832273495913109,42.80705572127114,12.250403719840914,20.186334881527326,-8.128214335125858,1.8489762817998368,-10.034470562827497,11.188578887768715,-2.3048077482411813,-7.3367710155661685,-2.2575495977357747,3.3534519507385614,-0.4233786107051312,4.751446992621804,-6.207045588204493,-9.919345127465826,9.326447751553024,-4.144292335844689,6.27732272508064,0.5559946036419514,1.607166310840599,-1.720876751440173,2.241942921169309,0.4264583367198079,3.312970138905131,-3.3737982438889778,-5.292759497155173,-4.503349217090869,-4.22377480944477,1.335197800811185,-0.8884708604709055,-0.824105933605541,-3.7112493055600084,1.7542061788409375
8,-0.8937296883151561,-0.28091301373902716,-3.6808392707714117,0.1944011250739144,-0.21363541913669695,-5.984616025407767,-1.6215809134281476,-2.5275831764292955,-0.724953768026978,1.234880273349553,7.869633678226737,-4.386065637264129,-7.917271556777718,1.177384548788394,5.825796319435364,0.17762414131232887,-3.1596033046232166,2.906646964557541,2.3294340779903973,-2.823505519611757,-0.7582875778143061,2.189247570143884,-4.230018001744579,-1.886781000919354,3.553252851272686,5.147245801721905,3.202998281489227,0.4458898329816998,-4.636204391049394,3.508750588238431,-2.3596091964432033,-1.2430084558305723,-1.4350710561989972,-0.4654349274107905,0.7773455751994139,0.10846006486512452,0.027160758366764085,1.248376056125197,4.09063489739859,2.4678553900084124,-5.82354270371249,4.8110622636278,10.966186275698186,16.16353691005224,8.156953013780583,0.751376867570543,3.2216272812776308
9,-1.4006931950045243,-1.4329613540610857,9.06305676744224,2.338806603603413,10.415293174390138,7.210046609810564,-7.389122540425653,20.89572148356835,-9.000618854918976,6.297152364743794,1.1756142659756936,11.374844298092656,-3.0169764305637083,-1.3971287256959453,-3.6536023945134577,-7.657864003961175,3.832900336171399,-0.4000204003777255,-4.650364725100399,15.701314774510191,-4.357626709622449,-2.180325407636974,-10.42903383312899,0.004415447458184174,-7.594978370932361,-4.468994659255299,-0.05855664089883893,-18.19123880822132,3.3680153457391877,-8.235286715750558,-5.221756415794959,-14.220834725386318,-0.8881760711644533,-17.84545590157259,2.370046055641031,36.75796559913499,7.061862749869256,2.5289527408449164,19.382029591124187,-0.9456754083911212,12.726001411779896,7.671727135515755,2.6380588738840007,1.9289676482889475,-1.7672646801885026,-12.438080425931084,0.6309317786188495
