,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,11.245374716085298,-18.731406562668074,-3.235320674097089,-8.81462815593962,-36.18469310824277,-17.68112385506313,61.28158349582227,-29.041498971861728,30.92534297542377,-21.562631522191502,-16.011444764794167,12.997492457242611,-4.645119521728594,-16.119760637457865,7.502533828531128,2.8750254576605925,5.563239303043661,-4.520341929191611,-0.732250462319584,-3.367478586925461,-0.4622789251504107,-4.328990036846262,0.790036118891296,-1.8094890252680964,-0.08680847447103428,-2.5455291909062634,-0.37349266279235604,-1.470063216356682,0.09307818101036976,1.4509270802162815,1.2310059647313962,1.759709315575067,-0.4409536338227708,-0.5299221767892476,0.0239242045211334,-0.784835000098405,-0.5284875060526419,0.22753882461899003,-2.8373301769314954,1.5589539881440742,-0.599848112614427,-0.08349602517300922,-1.500579892704872,-0.002741876620222905,-1.1381884345958744,-1.193566439243881,-0.44742695134143556,-0.4552305569688061,-0.18968918115255512,0.15920907428165645,-0.9879858814448352
1,-0.7129030937925805,-0.16034660689815483,-0.018444567344389512,0.6405723207273494,0.8460034548255374,0.058738685856692195,0.2350803577617139,1.1982406517783324,0.030143130293426294,2.202819566679217,-2.1430636503720915,-0.4951299787413045,2.6950322111822964,0.4170907874845884,3.9463586244357183,-0.7176022129828163,-0.7092623796127407,-1.0665151471383079,-1.1320853601165046,2.7925016706623884,-1.6394070978419055,-1.1652445720701612,-0.36921003005634373,-1.365897491443867,-0.7552601785755437,0.786290406447071,-2.2757423055426784,2.9207436378420972,-0.763254547345106,1.5483301286413504,2.7066452871327544,-0.3456308736428206,0.37671510127450825,3.2486715186525417,-2.1120214283473446,1.3461031439354219,0.6094600653628753,0.8483634645192024,-3.499770338369522,3.0771206518307936,3.2389448830835734,0.7751774172931504,4.789220747047035,-0.43346784608214284,0.9495291426215782,-0.4491182148816413,-1.8961272349961706,-1.919848036409813,-2.777316072537039,-1.835211756869782,3.575113452968449
2,13.903743543480108,-14.171430017629199,-14.394775930335133,-14.728338971693596,7.979776411612631,37.8625343297658,-23.09074569740859,31.2192999340216,59.53035602773973,-30.409342937067827,-7.080613120429156,15.308534357283197,-0.7688139280299537,10.469799699542532,-7.414329656465125,4.771179635575957,-2.2472005885168915,4.283256088279073,3.1096928337049237,-0.06920770068783898,4.781549974798652,-1.4573387777682723,3.3895822908793676,-6.0488683452798195,-4.6187050706205355,2.320163026743544,1.059054942822317,1.6075861411647208,1.1028011574059164,-2.035536199423921,-0.1534950337308998,-0.4020688221364733,-0.7492547120178124,-0.38354570183305425,-0.2849186878775519,0.06155237572698427,1.7128014181892144,-0.3858485572912014,0.8307804554025787,-0.4973809962082776,-0.8431927853232546,0.9119298456420125,-0.24928243053871862,-1.7337075738973118,-0.9415064530702596,-0.6381300496553134,0.1162917099693026,0.014156335661691985,0.1443165823973644,-0.2740129408120171,-0.01223535280290483
3,-2.39322168608343,2.714545196113481,-0.2082652578461891,0.4292773793347037,0.4420110355678457,-0.8211476000011918,-2.187390934618132,-0.2906280635864097,-1.3543397716869667,2.4794725619782385,-1.234470902384482,2.6255744964494543,1.4371515664671657,0.2534811963879463,2.1670539539878275,1.011833522388358,-0.007055649265556813,0.8989601551752574,1.0221780428086398,-0.5801385213612262,1.4945295767653717,-2.354826590417597,-0.5038220782169474,-0.9262137615086805,-1.9541689042934485,-0.905577803078002,0.028248698650125872,0.8666266314213097,2.2135456121574584,1.8038733179511452,-1.1049274830760094,1.6921696453608492,1.786486825803035,-2.3848311529621364,-4.395887465637028,-4.548800730159563,1.4388205997390602,-3.555259571493621,-0.9291009178253882,2.244169141039456,3.691599891883703,-1.4354719097279267,2.483947391602107,-4.196652918696453,-1.7949335122408798,-6.438810336288254,3.8724621404085973,-4.782283845514604,1.3466085725720356,-5.39317233277855,5.201840575876404
4,-3.9662253126578086,2.678758091573173,0.8873315734662917,1.2053333427313775,0.33545761209256425,-1.8888248260820903,-1.2566163093880602,-1.8741193441257238,-1.2977817849900077,1.5773916752688206,-3.417056746416659,2.0925362204804143,-0.7487143119591105,1.2550528373373406,0.021002872068976844,1.0984352194053493,-0.7042134379974245,-0.26035714447801706,0.2672754302616816,-1.077139109305266,3.7582356673969355,-3.6556335614116557,-3.293679004129408,-0.8896446934384676,-4.111433199750215,-0.0036816460320983346,-2.502461344175687,0.6459409503142739,0.7595953667580017,1.77595085028739,0.5816226747962151,0.22107944832723894,1.0580261752658215,-1.2927298672333674,-3.4471814303496533,-3.537368422609349,0.09966545400121368,0.6115194404668628,-1.457255228045845,2.409722774864387,-0.42045809820708724,-1.6553960719350622,4.271020434671752,-3.5097515242159365,-4.549957002049425,-8.637991889612017,2.1275173820065474,-4.567216391967201,6.757725661404077,-0.5214359885925214,-0.05627389738581387
5,-3.087088330775998,1.9914717871819434,-1.1824111462086817,0.3506860141832219,1.201890385684899,2.2667998590985348,-0.3138784493845524,-0.8041540028417677,-0.26262929599083834,1.023167211440417,-1.1927565611257123,2.380362550640608,5.216679811996501,0.2690199957335302,5.35959001953221,-0.5177305331188875,1.0688129017255652,3.2222768349068964,-2.546568549017133,7.717523795878244,-6.45744622045213,1.5776975670449844,4.211153561598037,-10.40295357207774,1.253129679591155,-0.8270057910971692,1.6449708736038162,6.858138792343453,-4.914717645607378,5.1353244384105805,5.860982633574302,1.1412178188382607,4.87139592746287,0.9418629409790691,9.285099607509252,8.611289496528748,10.103940004099035,12.530380585339719,-9.952966715383484,-4.717874997891064,45.8580129851321,-2.6815616012781986,0.3018710166201084,13.168277317025186,-6.399515907286456,-6.499501500956718,7.741282002571133,1.8330446660619324,-1.7250219388301204,1.4592537377033006,-4.321734284028913
6,11.382978910369953,-37.10602319918028,90.41517500643562,-27.345993329912048,12.723326749044137,-9.598210513671892,-4.116590843206589,12.811498327776524,-1.3785802674350396,-1.437294442279982,-5.95887574273869,-0.5711067121008075,-1.5289497250781428,-7.337165462197964,1.936348739595402,-2.458932859707554,4.705234799365261,3.788816187478207,1.9070458142867546,-0.34404824853100024,-1.6827910488882662,2.6888729773620694,-1.153318597475269,-0.606420646868465,-0.8107002740451968,1.0258907076705273,-0.32791373315426636,-0.7005292394505732,-0.6182072367722748,0.5974950788713691,0.07308129204986523,0.6410743720541194,-0.2986545057671342,-0.25739327948545276,1.5057980596665548,0.3900565391302953,0.31417088466174703,-0.18976795814648134,0.1602384591226797,-0.3037733183811878,0.2471657992650473,0.5189454765221913,-0.34589675648461693,-0.2442624947933859,-0.4760583701447533,0.6286640692303479,-0.17997627722990683,0.1086344448178019,0.19519038559715782,0.04205262718642666,-0.17598194438383
7,3.2953202161315676,-9.199387607708852,-1.925618806763274,2.5973116295564487,-1.9004558238484253,2.3958849702634306,1.2773559812236257,0.39177992368580095,1.6401689171297125,-0.35925709065094397,1.6877853215802863,-7.738641748571873,2.159230760702424,1.6255943044895145,-0.36060463378534563,-1.6997834566609251,5.034800738478391,-7.140916507647871,0.1514474703265703,-2.4594865749551036,2.0131988499897973,5.574563367090703,-2.703034068161831,5.755802401600982,11.6407143809129,-1.9949195512124929,15.00385891950991,-6.636667674740321,-6.618955691752927,-20.694714371715065,-25.121575071618015,-7.949455111195437,47.55607704303205,11.443912447789804,-3.88222626234149,1.8966620725905285,-0.35937087740571966,3.889981609586162,0.24019271186994054,3.287955004504614,2.28526567752093,-0.6720385141570127,-0.5577996150220337,-2.810075048679204,0.5528668147636893,-0.2801091218408426,-2.2608328901010237,1.93971319781491,0.10111507795864202,2.042025047401504,3.181212837424765
8,-3.3528048921213847,2.551632169994927,-0.4397969267361602,-0.3493739778421774,0.2647320057334927,0.1590422076504034,-0.7205122450365091,0.12919654876835887,-1.0270904353017554,2.033902125375162,-2.977960092918562,-3.7134755132660553,-3.9650730827791616,-1.2197043696002252,2.2812864460817206,0.27611109729034494,-0.35326208797041503,1.3126902860588332,0.7376429651709165,-0.9321234571839017,1.2006362095843361,-0.6563533168686436,-2.2994717497110977,0.43792008004626953,-3.28396465134643,2.240549774721677,-2.0388185992379784,-0.5472472424269247,-1.399471709069001,0.09257852456952409,0.43625689646628263,-2.962515445856362,-1.7134302167473798,1.4461746150424328,-4.382237775917991,-3.3779552210669035,0.3168278223893045,-1.2215730480661229,-3.1136486131349317,0.31687828250197914,-1.266910787994436,0.8952314026291693,3.0579505830007707,-3.109635457113331,-4.404070152009838,-4.16795171320529,-1.096775132591668,-2.832297086037779,-0.5249595089394518,7.045193643998307,-1.8229196370873375
9,0.6935362832171952,-2.6447931130476707,-4.588541825588681,0.7881525036391841,-4.8172681338993435,4.63082630076141,-0.2520667742718155,4.501345602513292,3.693856850730858,5.9040064797104375,-2.791335347879232,-15.740131923719105,5.528975714779247,0.4943569764525607,10.387854274137004,-4.650842836832729,11.507799275316236,-7.500010867234577,3.1129573658537746,25.670173551929135,-12.770552128615583,20.207025366188383,2.491675333834302,-9.109749226024684,-8.165715312410418,-15.358944385956667,4.228042596362864,-22.013289518157272,6.56288381981104,-15.18013303777178,-6.508036949133885,37.83420476356829,-12.479942851344731,11.824024881644625,2.6109736255513876,0.3313054954448873,-4.235587117138177,0.978787176572726,0.7863318449031114,-0.10440214376522639,-0.25655708588974685,0.3535468204189718,0.22738234074839844,-4.7848863785797,0.1513887204184814,0.11281766479774792,1.595767664388649,-0.6662826201166621,-1.0924546270942714,-0.7153353609655011,-0.15059029004060065
10,1.5771944512520044,-2.7233098006806524,-2.555368380659507,0.5621558608664143,-1.825470401620456,3.736280300442374,-0.8144126645878071,1.722606172278991,2.545803452681078,5.198701877689086,-1.0814695937766927,-4.081823843133279,0.803449763058218,-0.19914524767359215,3.4280864756512255,1.1204466963536002,1.1084173266375072,-3.369943573810207,-0.7333354849219695,8.062910511876398,-4.369285322246591,6.913815092309259,-1.159293756233493,3.4566087075424954,-0.29844314157788204,1.263258000914933,-2.5740479829416443,-0.1441957289902222,2.793350928412895,1.2755414316919316,0.72028327517735,-2.1401503995007984,2.5922806820792323,-3.8794015340562145,1.3244575506144918,0.3000815627433829,0.23759224178693006,1.2668331293132717,0.64153781771443,-1.5697165084263833,-3.3847506012617856,1.4349049312320281,4.497027531444074,1.2733095999581254,2.4811605936126893,-4.521329289681514,-9.88667683100391,-5.903595462415065,-8.94419738397264,20.705801411300154,-10.434313074043015
11,-2.7718146891047457,3.9853521111009913,1.5653130968466509,0.5729592898892468,2.3179423243756787,-0.7753978855318413,-1.7212620313699762,-2.0974188890047345,-1.7030104933354333,0.3284305687340719,-3.2326316826228503,12.584129637257575,12.604765972028286,-1.4413244247661172,-3.384391593962718,0.5783394938868176,0.17949092290806873,9.181212926210483,-12.290361530130387,3.5568277539931934,-6.914540825984888,-9.833015723628431,5.436119057944394,11.875921462620308,15.280568549229834,2.2630019182280554,11.53909322887813,-7.3142735213636065,16.449527481565493,9.946093175115548,-16.428166001160548,-2.67553113037902,-10.705952644979481,4.595977074124293,-17.174016965123673,5.4587154868481695,-0.3151723639546219,17.12179154265389,-12.893103230565348,-21.861392325836317,-1.038540869789934,18.88301744468616,1.197913503003995,-13.65167639260383,2.406884728353581,-3.7687417567482493,-3.080902211405884,4.721176019502403,4.695895235555037,-5.624038193732816,-6.421509591088984
